race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/10/12,川崎,曇,6,団子菊賞,,7,6,6,14.8,6,4,櫻井光輔,56,ダート,1600,重,1:47.4,1.6,7-7-6-6,40.0,440,アンダンテバイオ
201908020704,2019/02/16,京都,曇,4,障害4歳以上未勝利,未勝利,14,6,9,17.0,7,9,山本康志,60,障,2910,良,3:26.2,9.1,7-8-8-8,14.2,434,ノーブルサンズ
201907010405,2019/01/27,中京,晴,5,障害4歳以上未勝利,未勝利,14,7,11,13.0,5,5,山本康志,60,障,3000,良,3:20.2,2.4,5-6-7-7,13.3,438,ダンツセイケイ
201807040404,2018/12/09,中京,晴,4,障害3歳以上未勝利,未勝利,14,1,1,53.9,10,8,山本康志,60,障,3000,良,3:21.8,1.5,6-7-8-8,13.5,434,ヤマカツリーダー
201801010509,2018/08/11,札幌,小雨,9,3歳以上500万下,,14,5,7,32.1,8,14,横山和生,57,ダート,1700,不,1:46.4,2.5,2-3-3-7,40.6,434,シンゼンガンプ
201802020408,2018/07/15,函館,曇,8,3歳以上500万下,,10,6,6,32.8,7,6,横山武史,55,ダート,1700,稍,1:47.4,0.8,6-5-5-4,38.7,434,バンパークロップ
201810010207,2018/02/13,小倉,曇,7,4歳以上500万下,,16,1,2,65.6,10,13,丸山元気,56,ダート,1700,稍,1:47.4,2.5,6-6-9-10,38.4,446,タガノジーニアス
201706050507,2017/12/16,中山,晴,7,3歳以上500万下,,16,1,2,30.2,7,16,和田竜二,56,ダート,1800,良,1:56.3,2.1,1-1-1-2,39.9,444,ビークイック
201703030406,2017/11/12,福島,曇,6,3歳以上500万下,,15,1,1,10.3,6,12,吉田隼人,55,ダート,1700,良,1:48.3,1.9,9-9-9-12,40.0,436,レオイノセント
201705030512,2017/06/17,東京,晴,12,3歳以上500万下,,16,5,9,11.6,5,6,戸崎圭太,54,ダート,1600,良,1:38.2,0.9,5-5,37.6,422,ソレイユドパリ
201705021201,2017/05/28,東京,晴,1,3歳未勝利,未勝利,15,2,2,1.7,1,1,戸崎圭太,56,ダート,1600,稍,1:37.8,-0.2,1-1,37.3,430,(リパーカッション)
201705020702,2017/05/13,東京,雨,2,3歳未勝利,未勝利,15,1,2,2.8,1,2,戸崎圭太,56,ダート,1600,良,1:38.9,0.0,8-7,36.5,430,レッドコマチ
201706030802,2017/04/16,中山,晴,2,3歳未勝利,未勝利,14,4,5,8.4,4,2,戸崎圭太,56,ダート,1800,良,1:56.0,0.0,5-5-4-2,37.8,430,セガールモチンモク
201706030101,2017/03/25,中山,晴,1,3歳未勝利,未勝利,16,6,12,6.6,2,8,吉田豊,56,ダート,1800,良,1:57.7,1.4,10-11-12-10,38.2,434,ペイシャボム
201706020401,2017/03/05,中山,晴,1,3歳未勝利,未勝利,16,4,8,5.4,3,4,吉田豊,56,ダート,1800,稍,1:58.2,0.8,10-10-11-11,40.4,436,ジェイケイライジン
201705010402,2017/02/05,東京,曇,2,3歳未勝利,未勝利,16,2,3,5.3,2,7,吉田豊,56,ダート,2100,良,2:17.7,1.7,13-11-13-12,37.7,436,クインズウィンダム
201706010703,2017/01/22,中山,晴,3,3歳未勝利,未勝利,16,2,3,6.7,4,5,吉田豊,56,ダート,1800,良,1:57.4,0.5,14-14-12-9,39.3,432,シャドウボーダー
201706010303,2017/01/08,中山,曇,3,3歳未勝利,未勝利,15,5,9,25.3,9,2,吉田豊,56,ダート,1800,良,1:58.4,0.1,12-11-13-10,38.4,432,コトブキファルコン
201606050602,2016/12/18,中山,晴,2,2歳未勝利,未勝利,15,2,4,78.2,10,3,吉田豊,55,ダート,1800,稍,1:59.2,1.1,14-14-14-11,40.2,432,ヤマトワイルド
201605050604,2016/11/20,東京,晴,4,2歳未勝利,未勝利,16,8,15,243.5,13,11,松田大作,55,芝,2000,良,2:04.2,1.5,1-1-1,37.0,432,アグニシャイン
201605040802,2016/10/29,東京,曇,2,2歳未勝利,未勝利,18,1,1,387.8,17,12,古川吉洋,55,芝,1600,稍,1:37.4,1.7,17-16,35.0,432,マイネルジェネルー
201605040305,2016/10/10,東京,曇,5,2歳新馬,新馬,18,7,13,30.4,9,10,木幡巧也,53,芝,1600,良,1:40.5,1.8,12-12,34.6,426,イノバティブ
