,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020908,2026/05/23,東京,曇,08,4歳以上1勝クラス,1勝クラス,16,3,6,206.2,13,12,佐藤翔馬,53,ダート,1400,稍重,0:1:25.8,1.1,10-11,35.8,482,エムティエスターテ
1,202610010707,2026/02/14,小倉,曇,07,4歳以上1勝クラス,1勝クラス,16,3,6,157.3,15,8,石田拓郎,52,ダート,1700,良,0:1:47.7,1.6,5-5-8-12,39.6,480,タマモジャスミン
2,202610010112,2026/01/24,小倉,晴,12,4歳以上1勝クラス,1勝クラス,15,3,4,72.8,12,13,石田拓郎,52,ダート,1700,良,0:1:48.3,2.6,10-10-12-14,39.7,468,ラマンシュ
3,202606010108,2026/01/04,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,5,9,109.3,13,6,石田拓郎,53,ダート,1200,稍重,0:1:12.4,0.3,14-15,36.8,470,ラヴァグロウ
4,202504030212,2025/08/24,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,2,2,27.1,9.0,14,荻野極,54.0,ダート,1200,良,0:1:13.9,2.2,7-7,38.3,470,リクエイ
5,202503020312,2025/07/05,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,5,8,92.5,12.0,15,原優介,53.0,芝,1200,良,0:1:11.6,2.2,9-8,37.0,470,ボンヌソワレ
6,202505021205,2025/06/01,東京,晴,05,3歳1勝クラス,1勝クラス,11,8,11,58.7,10.0,10,原優介,55.0,ダート,1400,重,0:1:24.7,1.7,3-3,36.7,462,トリリオンボーイ
7,202505010201,2025/02/02,東京,雨,01,3歳未勝利,未勝利,16,1,2,13.3,5.0,1,原優介,54.0,ダート,1400,稍重,0:1:27.1,-0.0,7-8,37.7,460,(アサクサグレース)
8,202406050301,2024/12/07,中山,晴,01,2歳未勝利,未勝利,16,5,9,492.8,15.0,5,杉原誠人,55.0,ダート,1200,良,0:1:13.1,1.1,14-11,37.5,458,ヴィンブルレー
9,202405050703,2024/11/23,東京,晴,03,2歳未勝利,未勝利,14,1,1,674.5,12.0,14,杉原誠人,55.0,芝,1800,良,0:1:50.8,2.7,11-11-11,36.3,454,ベストシーン
10,202404030306,2024/08/17,新潟,晴,06,2歳新馬,新馬,15,5,8,107.4,11.0,12,杉原誠人,55.0,ダート,1800,良,0:2:01.0,6.0,12-14-12-11,42.6,452,ジャナドリア
