,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501020212,2025/08/24,札幌,晴,12,WASJ第4戦,2勝クラス,14,3,4,45.9,12.0,12,バデル,58.0,芝,1800,良,0:1:49.8,1.1,10-10-10-11,36.0,468,ピンクジン
1,202501010510,2025/08/09,札幌,晴,10,藻岩山特別,2勝クラス,11,2,2,133.4,10.0,5,吉田隼人,58.0,芝,2000,稍重,0:2:04.0,0.9,5-7-7-4,35.0,470,サクラファレル
2,202503020410,2025/07/06,福島,晴,10,白河特別,2勝クラス,16,8,16,54.1,11.0,9,杉原誠人,58.0,芝,1800,良,0:1:49.4,1.2,16-16-16-15,35.4,474,ニシノティアモ
3,202507020510,2025/03/29,中京,晴,10,熊野特別,2勝クラス,9,6,6,42.5,8.0,4,吉田隼人,58.0,芝,2200,稍重,0:2:14.4,1.0,8-8-8-7,37.7,472,モズマーヴェリック
4,202507020110,2025/03/15,中京,小雨,10,恋路ケ浜特別,2勝クラス,13,6,9,132.3,11.0,11,丸山元気,58.0,芝,2000,良,0:2:02.2,1.3,10-10-9-8,35.7,478,ヴィレム
5,202510010510,2025/02/08,小倉,曇,10,RKB賞,2勝クラス,16,2,3,71.4,13.0,14,角田大和,58.0,芝,2000,稍重,0:2:04.2,1.7,15-16-16-15,37.3,472,クレバーテースト
6,202407040410,2024/12/08,中京,晴,10,名古屋日刊スポーツ杯,2勝クラス,16,5,9,55.8,13.0,5,国分優作,58.0,芝,2000,良,0:2:01.4,0.5,14-14-13-12,35.9,470,ナヴォーナ
7,202408060512,2024/11/16,京都,曇,12,3歳以上2勝クラス,2勝クラス,14,8,14,57.2,9.0,8,国分優作,58.0,芝,2000,良,0:2:02.0,0.6,13-13-12-12,34.8,462,ナムラフッカー
8,202403030110,2024/11/02,福島,雨,10,三陸特別,2勝クラス,16,5,10,22.5,9.0,14,黛弘人,56.0,芝,2600,重,0:2:49.6,3.6,14-14-16-14,40.0,468,ヴェルミセル
9,202403010610,2024/04/21,福島,晴,10,飯盛山特別,1勝クラス,10,7,7,5.6,3.0,1,丸山元気,58.0,芝,2000,良,0:1:58.9,-0.0,9-8-7-7,34.8,456,(アドマイヤイル)
10,202410020710,2024/03/02,小倉,晴,10,高千穂特別,1勝クラス,13,4,4,5.8,3.0,4,岡部誠,58.0,芝,1800,稍重,0:1:49.7,0.7,8-9-9-6,35.6,456,ドラゴンヘッド
11,202303030509,2023/11/18,福島,晴,09,,1勝クラス,16,1,1,2.9,1.0,15,勝浦正樹,58.0,芝,1800,稍重,0:1:54.7,5.5,15-15-14-9,41.7,460,テイデ
12,202303030209,2023/11/05,福島,曇,09,,1勝クラス,14,6,10,5.3,3.0,1,勝浦正樹,58.0,芝,2000,良,0:2:02.4,-0.8,13-12-12-5,35.7,456,(ピンクジン)
13,202301020109,2023/08/12,札幌,晴,09,,1勝クラス,9,2,2,8.6,4.0,2,藤岡佑介,58.0,芝,1800,良,0:1:49.8,0.0,7-7-7-7,35.0,454,キングロコマイカイ
14,202301010208,2023/07/23,札幌,晴,08,,1勝クラス,11,1,1,17.2,4.0,3,藤岡佑介,58.0,芝,2000,良,0:2:00.3,0.5,6-5-5-4,34.6,452,クレバーテースト
15,202302020107,2023/07/01,函館,晴,07,,1勝クラス,14,1,1,4.6,2.0,11,藤岡佑介,58.0,芝,2000,稍重,0:2:03.9,1.6,12-12-10-5,36.6,450,アマイ
16,202302010409,2023/06/18,函館,晴,09,,1勝クラス,11,6,7,7.2,4.0,2,藤岡佑介,58.0,芝,1800,良,0:1:48.9,0.0,8-8-8-8,34.4,452,アップストローク
17,202303010610,2023/04/23,福島,晴,10,,1勝クラス,14,2,2,16.7,9.0,2,丸田恭介,58.0,芝,2000,良,0:2:01.4,0.1,12-11-8-7,34.4,456,ウェイオブライト
18,202310020409,2023/02/19,小倉,晴,09,,1勝クラス,11,8,10,7.1,4.0,5,田辺裕信,57.0,芝,2000,重,0:2:05.3,0.7,3-3-2-2,36.8,458,セレブレイトガイズ
19,202310010708,2023/02/04,小倉,晴,08,,1勝クラス,15,3,4,10.6,6.0,8,今村聖奈,54.0,芝,2000,良,0:2:01.0,1.0,11-10-11-14,35.4,462,モカフラワー
20,202310010310,2023/01/21,小倉,晴,10,,1勝クラス,15,8,15,12.7,6.0,9,小林凌大,57.0,芝,2000,稍重,0:2:00.9,0.7,12-11-12-13,36.2,456,テーオーソロス
21,202207060112,2022/12/03,中京,晴,12,,1勝クラス,16,4,8,24.9,8.0,3,小林凌大,54.0,芝,2000,良,0:2:01.3,0.2,10-8-8-7,35.3,454,ホウオウバニラ
22,202203030509,2022/11/19,福島,晴,09,,1勝クラス,16,3,6,11.3,5.0,2,小林凌大,55.0,芝,1800,良,0:1:49.2,0.1,5-5-6-6,35.5,450,ウインシュクラン
23,202203030208,2022/11/06,福島,晴,08,,1勝クラス,16,1,1,34.7,10.0,5,小林凌大,53.0,芝,2000,良,0:2:01.1,0.4,10-11-15-13,35.8,450,ブルーロワイヤル
24,202201020704,2022/09/03,札幌,晴,04,,未勝利,16,4,7,56.7,10.0,8,丸山元気,56.0,芝,2000,良,0:2:03.5,1.2,11-11-10-7,37.4,448,スコールユニバンス
25,202201020606,2022/08/28,札幌,晴,06,,未勝利,16,4,8,68.2,14.0,3,パコー,56.0,芝,2000,良,0:2:03.4,0.7,8-7-4-6,35.8,450,ムガ
26,202201010306,2022/07/30,札幌,晴,06,,未勝利,11,6,8,4.3,2.0,10,吉田隼人,56.0,芝,2000,良,0:2:03.4,1.1,3-2-2-2,37.4,448,ヒルノロワール
27,202202010806,2022/07/03,函館,晴,06,,未勝利,13,1,1,4.3,3.0,8,丸山元気,56.0,芝,2000,良,0:2:03.2,0.6,12-12-12-12,35.8,440,ビヨンドザリミット
28,202204010605,2022/05/22,新潟,曇,05,,未勝利,16,7,13,7.5,3.0,6,丸山元気,56.0,芝,1800,良,0:1:48.6,1.3,6-6,35.3,450,ケイアイセナ
29,202203010406,2022/04/24,福島,晴,06,,未勝利,16,3,5,21.2,8.0,2,丸山元気,56.0,芝,2000,良,0:2:01.3,0.0,6-6-6-7,35.7,442,エグランタイン
30,202207020305,2022/03/19,中京,晴,05,,未勝利,16,8,15,50.9,12.0,8,松本大輝,53.0,芝,1600,重,0:1:36.4,0.9,16-14-14,35.7,440,シタン
31,202210020406,2022/02/20,小倉,曇,06,,未勝利,16,3,5,25.1,7.0,5,松本大輝,53.0,芝,1800,重,0:1:52.0,0.6,9-13-13-11,36.5,440,タガノバルコス
32,202207011103,2022/02/05,中京,晴,03,,未勝利,13,5,6,38.9,7.0,8,国分優作,56.0,ダート,1900,良,0:2:05.5,4.6,9-8-7-7,42.2,446,インディゴブラック
33,202109050703,2021/11/27,阪神,晴,03,,未勝利,18,8,17,84.4,11.0,13,国分優作,55.0,芝,1600,良,0:1:35.8,1.4,15-15,35.4,442,ハンス
34,202109050103,2021/11/06,阪神,晴,03,,未勝利,17,6,12,448.1,16.0,5,国分優作,55.0,芝,1600,良,0:1:35.0,0.7,17-14,34.7,442,トゥードジボン
35,202109040305,2021/10/16,阪神,晴,05,,新馬,15,8,14,203.3,14.0,10,国分優作,55.0,芝,1800,良,0:1:50.9,1.2,3-3,35.5,440,フォースクエア
