,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030908,2026/05/23,京都,曇,08,4歳以上1勝クラス,1勝クラス,15,2,3,9.5,5,2,岩田望来,58,芝,1800,良,0:1:47.2,0.0,3-2,33.5,520,マディソンガール
1,202608030312,2026/05/02,京都,曇,12,4歳以上1勝クラス,1勝クラス,10,2,2,34.7,7,4,岩田望来,58,芝,1600,良,0:1:33.2,0.4,8-8,33.4,516,ミッキースターダム
2,202603010409,2026/04/19,福島,晴,09,須賀川特別,1勝クラス,16,2,4,32.2,9,11,菊沢一樹,58,芝,1200,良,0:1:08.4,0.7,9-11,34.1,512,シャイフ
3,202610011112,2026/02/28,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,1,1,15.0,7,7,丹内祐次,58,芝,1200,稍重,0:1:10.2,0.2,12-12,34.3,518,スネーフリンガ
4,202509050112,2025/12/06,阪神,晴,12,3歳以上1勝クラス,1勝クラス,15,3,5,21.8,7,11,団野大成,58,芝,1600,良,0:1:35.2,0.7,7-9,33.7,528,マイエレメント
5,202508040312,2025/11/15,京都,晴,12,3歳以上1勝クラス,1勝クラス,18,4,8,49.8,11,8,団野大成,58,芝,1600,良,0:1:33.7,0.4,12-9,34.1,522,ジーティードレス
6,202507040209,2025/08/24,中京,晴,09,賢島特別,1勝クラス,14,7,12,34.0,10.0,6,国分恭介,58.0,芝,1400,良,0:1:20.3,0.9,13-13,33.2,508,ホーリーブラッサム
7,202507030612,2025/08/10,中京,曇,12,3歳以上1勝クラス,1勝クラス,15,3,4,21.3,9.0,5,吉村誠之,57.0,芝,1400,良,0:1:20.6,0.4,10-10,34.1,508,アンダースコア
8,202510020808,2025/07/20,小倉,晴,08,3歳以上1勝クラス,1勝クラス,12,8,12,8.0,4.0,4,団野大成,58.0,芝,1200,良,0:1:09.0,0.2,12-12,34.3,508,コウセキ
9,202510020409,2025/07/06,小倉,晴,09,小郡特別,1勝クラス,8,3,3,83.3,8.0,4,団野大成,58.0,芝,1200,良,0:1:09.0,0.6,8-8,33.5,504,ヒーローインチーフ
10,202509020307,2025/04/05,阪神,晴,07,4歳以上1勝クラス,1勝クラス,16,3,6,52.9,11.0,11,団野大成,58.0,ダート,1400,良,0:1:26.4,1.2,10-10,38.8,510,サンダーバース
11,202507020212,2025/03/16,中京,小雨,12,4歳以上1勝クラス,1勝クラス,16,8,15,81.8,13.0,11,石川裕紀,58.0,ダート,1400,重,0:1:24.8,1.4,5-5,37.6,508,クレイヴィンオナー
12,202508010808,2025/02/23,京都,曇,08,4歳以上1勝クラス,1勝クラス,12,5,6,52.1,8.0,7,荻野極,57.0,ダート,1800,良,0:1:55.4,1.3,11-10-10-9,38.2,518,シャハザマーン
13,202403030304,2024/11/09,福島,晴,04,3歳以上1勝クラス,1勝クラス,11,3,3,21.8,7.0,6,長浜鴻緒,53.0,ダート,2400,良,0:2:35.1,2.9,6-6-6-7,39.8,510,ユアフラッシュ
14,202408050507,2024/10/19,京都,小雨,07,3歳以上1勝クラス,1勝クラス,11,3,3,22.2,7.0,7,田口貫太,55.0,ダート,1800,稍重,0:1:55.6,1.8,8-8-9-10,40.3,504,パシアンジャン
15,202408050206,2024/10/06,京都,晴,06,3歳以上1勝クラス,1勝クラス,8,2,2,22.8,5.0,7,Ｍ．デム,56.0,ダート,1800,良,0:1:56.2,3.8,7-8-7-8,39.5,502,ソーニーイシュー
16,202407030606,2024/09/21,中京,晴,06,3歳以上1勝クラス,1勝クラス,8,6,6,6.5,3.0,7,Ｍ．デム,55.0,ダート,1900,良,0:2:02.3,1.7,8-8-6-4,38.7,496,グランオース
17,202408030504,2024/05/04,京都,晴,04,3歳未勝利,未勝利,12,6,7,12.7,4.0,1,Ｍ．デム,57.0,ダート,1800,良,0:1:53.8,-0.0,12-11-3-1,38.6,490,(モズユイユイ)
18,202403010406,2024/04/14,福島,晴,06,3歳未勝利,未勝利,15,2,2,73.5,10.0,6,小林勝太,54.0,ダート,1700,良,0:1:49.1,1.4,12-12-10-8,38.3,484,デフィニティーボ
19,202408010602,2024/01/20,京都,小雨,02,3歳未勝利,未勝利,12,7,9,179.0,11.0,7,荻野琢真,57.0,ダート,1800,稍重,0:1:55.9,2.0,9-9-9-9,39.7,508,キングオブフジ
20,202309050801,2023/12/24,阪神,晴,01,,未勝利,16,1,1,86.0,10.0,13,古川吉洋,56.0,ダート,1800,良,0:1:59.8,3.5,13-14-10-11,42.1,508,メイショウトム
21,202309050402,2023/12/10,阪神,晴,02,,未勝利,10,7,7,14.3,6.0,6,荻野琢真,56.0,ダート,1800,良,0:1:58.3,1.1,7-7-8-7,39.8,510,ペプチドヒナタ
22,202309040303,2023/09/16,阪神,晴,03,,未勝利,9,2,2,172.9,8.0,8,荻野琢真,55.0,芝,1800,良,0:1:49.8,1.5,9-9,34.4,494,ナムラフッカー
23,202310030805,2023/09/03,小倉,晴,05,,新馬,16,8,16,31.2,9.0,11,団野大成,55.0,芝,1800,良,0:1:53.4,2.2,3-3-3-4,38.8,488,アナベルエクラ
