race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202402010210,2024/06/09,函館,小雨,10,津軽海峡特別,2勝クラス,14,4,6,58.3,12,14,小林凌大,53,ダート,1700,良,1:48.8,5.6,12-10-3-5,42.0,490,シゲルショウグン
202406030112,2024/03/23,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,7,14,41.5,10,16,小林勝太,53,ダート,1800,良,1:56.2,2.4,11-11-14-16,39.3,488,プラウドヘリテージ
202406020207,2024/02/25,中山,小雨,7,4歳以上1勝クラス,1勝クラス,10,8,10,3.7,2,1,小林勝太,52,ダート,1800,稍,1:54.0,0.0,3-3-2-1,39.5,484,(イージーオンミー)
202406010707,2024/01/21,中山,小雨,7,4歳以上1勝クラス,1勝クラス,14,5,7,4.7,2,4,横山武史,55,ダート,1800,不,1:53.2,0.3,6-6-1-1,39.3,482,アヴィオンドール
202408010307,2024/01/08,京都,晴,7,4歳以上1勝クラス,1勝クラス,15,8,14,1.9,1,5,川田将雅,55,ダート,1800,良,1:54.6,0.7,8-7-6-6,39.4,482,ノッテルーナ
202306050207,2023/12/03,中山,晴,7,3歳以上1勝クラス,1勝クラス,11,8,10,8.8,4,3,小林凌大,53,ダート,1800,良,1:54.2,0.1,9-9-2-2,39.6,486,ベルシャンソン
202303030403,2023/11/12,福島,曇,3,3歳以上1勝クラス,1勝クラス,13,6,9,29.5,8,3,小林凌大,52,ダート,1700,良,1:47.7,0.1,9-9-1-1,37.4,482,オースミリン
202305040607,2023/10/21,東京,晴,7,3歳以上1勝クラス,1勝クラス,15,5,9,18.6,7,9,永野猛蔵,53,ダート,1600,良,1:39.6,1.1,13-14,36.5,478,ジューンポンポン
202304030108,2023/08/12,新潟,曇,8,3歳以上1勝クラス,1勝クラス,15,8,14,6.5,4,11,永野猛蔵,52,ダート,1800,良,1:55.5,2.2,10-11-8-7,39.5,486,モルチャン
202303020612,2023/07/16,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,1,1,6.6,4,3,永野猛蔵,52,ダート,1700,良,1:48.1,0.3,15-15-9-9,38.4,482,フィンガークリック
202305030707,2023/06/24,東京,曇,7,3歳以上1勝クラス,1勝クラス,14,5,7,11.9,7,4,永野猛蔵,52,ダート,1600,良,1:37.8,0.6,14-14,35.7,480,カプラローラ
202305020506,2023/05/06,東京,晴,6,3歳1勝クラス,1勝クラス,15,5,8,190.0,11,7,永野猛蔵,53,ダート,1600,良,1:38.7,2.2,9-8,38.1,480,ブライアンセンス
202306030406,2023/04/02,中山,曇,6,3歳1勝クラス,1勝クラス,16,6,11,63.7,10,8,永野猛蔵,53,ダート,1800,良,1:55.7,2.2,12-11-2-2,40.3,476,シェットランド
202306020107,2023/02/25,中山,曇,7,3歳1勝クラス,1勝クラス,12,8,11,33.7,11,11,永野猛蔵,53,ダート,1800,良,1:55.7,2.5,11-10-12-12,39.3,476,オメガギネス
202306010209,2023/01/07,中山,晴,9,黒竹賞,1勝クラス,16,4,8,7.4,4,7,丹内祐次,54,ダート,1800,良,1:55.1,1.8,10-10-9-11,39.8,484,ミトノオー
202205040409,2022/10/15,東京,晴,9,プラタナス賞,1勝クラス,8,4,4,14.7,5,3,戸崎圭太,54,ダート,1600,稍,1:38.2,1.3,7-7,37.6,472,トレド
202206040701,2022/09/25,中山,晴,1,2歳未勝利,未勝利,11,6,6,2.2,1,1,丹内祐次,54,ダート,1800,重,1:54.2,0.0,9-9-2-2,39.9,478,(テンホワイトラブ)
202201020505,2022/08/27,札幌,曇,5,2歳新馬,新馬,7,5,5,6.2,4,3,丹内祐次,54,ダート,1700,良,1:47.3,1.6,6-5-4-3,38.4,474,ペリエール
