,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020711,2026/04/18,阪神,曇,11,アンタレスS,オープン,16,3,6,6.9,3,15,西村淳也,57,ダート,1800,良,0:1:53.3,3.0,7-8-8-8,38.1,540,ムルソー
1,202609011010,2026/03/22,阪神,曇,10,レグルスS,オープン,16,4,8,3.3,1,15,坂井瑠星,60,ダート,1800,良,0:1:53.5,1.8,3-3-3-2,38.5,542,テーオーグランビル
2,202608010911,2026/01/25,京都,晴,11,プロキオンS,オープン,16,1,1,12.7,8,3,藤岡佑介,57,ダート,1800,良,0:1:51.1,0.1,4-3-4-3,36.5,542,ロードクロンヌ
3,202509050610,2025/12/21,阪神,雨,10,ベテルギウスS,オープン,16,5,9,19.9,8,1,坂井瑠星,57,ダート,1800,重,0:1:49.3,-0.1,5-5-4-2,36.1,536,(タイトニット)
4,202508030910,2025/10/26,京都,曇,10,カノープスS,オープン,14,6,9,5.3,3,14,松山弘平,56,ダート,1800,重,0:2:03.9,15.3,9-9-10-12,51.1,532,シゲルショウグン
5,202509030610,2025/06/22,阪神,晴,10,姫路S,3勝クラス,16,4,8,4.3,2.0,1,松山弘平,58.0,ダート,1800,良,0:1:52.5,-0.2,7-7-6-3,37.3,536,(ジャスパーグレイト)
6,202508021110,2025/05/31,京都,曇,10,桃山S,3勝クラス,16,3,5,2.9,1.0,3,坂井瑠星,57.0,ダート,1900,良,0:1:58.2,0.5,10-11-3-3,36.0,538,ソーニーイシュー
7,202508020710,2025/05/17,京都,晴,10,上賀茂S,3勝クラス,16,3,6,3.3,1.0,4,坂井瑠星,58.0,ダート,1800,不良,0:1:49.5,1.1,9-8-7-5,36.2,542,グーデンドラーク
8,202408060709,2024/11/23,京都,曇,09,栂尾特別,2勝クラス,13,1,1,3.9,3.0,1,松山弘平,56.0,ダート,1800,良,0:1:52.2,-0.4,5-5-5-5,37.3,526,(コトホドサヨウニ)
9,202408060306,2024/11/09,京都,晴,06,3歳以上1勝クラス,1勝クラス,15,5,9,4.3,3.0,1,岩田望来,56.0,ダート,1800,良,0:1:51.6,-0.3,8-6-3-3,37.3,530,(ホルトバージ)
10,202407020607,2024/08/25,中京,曇,07,3歳以上1勝クラス,1勝クラス,14,5,8,2.8,1.0,6,岩田望来,55.0,ダート,1900,良,0:2:01.2,1.6,9-9-6-6,39.5,534,カズタンジャー
11,202407020208,2024/08/11,中京,晴,08,3歳以上1勝クラス,1勝クラス,13,4,4,1.5,1.0,6,坂井瑠星,55.0,ダート,1800,良,0:1:53.9,0.8,4-3-5-5,38.6,546,グーヴェルナイユ
12,202409020503,2024/04/06,阪神,晴,03,3歳未勝利,未勝利,10,4,4,2.4,2.0,1,坂井瑠星,57.0,ダート,2000,稍重,0:2:05.8,-0.8,6-6-4-3,36.8,534,(レイドデザート)
13,202409020102,2024/03/23,阪神,雨,02,3歳未勝利,未勝利,13,7,11,2.7,2.0,2,坂井瑠星,57.0,ダート,2000,重,0:2:05.6,0.6,9-9-9-9,37.3,546,ホークフィールド
