,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505050608,2025/11/24,東京,晴,08,3歳以上2勝クラス,2勝クラス,15,5,10,134.4,13,12,柴田善臣,56,ダート,1400,良,0:1:25.2,2.0,14-14,36.2,474,パラサイコロジー
1,202508030208,2025/10/05,京都,曇,08,3歳以上2勝クラス,2勝クラス,16,5,9,115.9,13.0,10,和田陽希,53.0,ダート,1400,重,0:1:24.1,1.5,14-13,36.6,470,タマモティーカップ
2,202506040209,2025/09/07,中山,晴,09,浦安特別,2勝クラス,16,7,13,66.4,10.0,7,丸田恭介,56.0,ダート,1200,良,0:1:12.1,1.0,15-14,36.0,466,モンドプリューム
3,202506030412,2025/04/06,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,7,13,30.4,7.0,6,丸田恭介,56.0,ダート,1200,稍重,0:1:12.5,1.0,9-8,35.9,462,ネイト
4,202408050208,2024/10/06,京都,晴,08,3歳以上2勝クラス,2勝クラス,11,6,8,---,,除,菅原明良,54.0,ダート,1400,良,,,,,458,キャプテンネキ
5,202404030609,2024/08/25,新潟,曇,09,岩室温泉特別,2勝クラス,15,8,14,48.3,10.0,8,柴田善臣,54.0,ダート,1200,良,0:1:13.1,1.1,14-13,36.5,456,トーアアイギス
6,202405030709,2024/06/22,東京,晴,09,清里特別,2勝クラス,16,2,3,15.5,5.0,10,丸田恭介,53.0,ダート,1400,重,0:1:24.2,1.4,14-14,36.0,452,エストレヤデベレン
7,202405030112,2024/06/01,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,6,12,19.1,6.0,1,丸田恭介,53.0,ダート,1400,重,0:1:24.3,-0.2,15-13,34.8,456,(ムコウジマランプ)
8,202405020501,2024/05/04,東京,晴,01,3歳未勝利,未勝利,16,6,11,3.0,2.0,1,丸田恭介,55.0,ダート,1400,稍重,0:1:25.3,-0.1,8-7,36.8,454,(ロンドンライフ)
9,202403010401,2024/04/14,福島,晴,01,3歳未勝利,未勝利,16,3,5,4.9,3.0,4,丸田恭介,55.0,ダート,1150,良,0:1:10.0,0.6,11-10,37.0,458,ランウインディ
10,202305050801,2023/11/26,東京,曇,01,,未勝利,16,2,4,18.0,6.0,4,丸田恭介,55.0,ダート,1400,良,0:1:27.4,0.1,11-11,37.4,462,キミハスコール
11,202305050404,2023/11/12,東京,曇,04,,新馬,16,5,10,38.9,10.0,3,丸田恭介,55.0,ダート,1300,良,0:1:21.1,0.7,11-12,36.5,458,キタノソワレ
