race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201910020401,2019/08/04,小倉,晴,1,障害3歳以上未勝利,未勝利,11,5,5,28.7,7,7,熊沢重文,58,障,2860,良,3:18.0,7.7,7-7-8-8,13.8,504,ワンスインアライフ
201903020201,2019/06/30,福島,雨,1,障害3歳以上未勝利,未勝利,13,4,5,15.5,6,11,熊沢重文,58,障,2750,重,3:12.5,8.3,5-5-9-10,14.0,498,カポラヴォーロ
201904010205,2019/04/29,新潟,晴,5,3歳未勝利,未勝利,12,8,12,49.3,6,5,熊沢重文,56,芝,1800,良,1:49.7,1.0,6-7,34.3,506,エクセランフィーユ
201909010604,2019/03/10,阪神,小雨,4,3歳未勝利,未勝利,16,6,12,38.3,8,12,浜中俊,56,芝,1400,良,1:24.0,1.5,7-6,36.0,500,マイエンフェルト
201807040605,2018/12/16,中京,晴,5,2歳未勝利,未勝利,18,8,18,76.2,11,9,西村淳也,52,芝,1400,良,1:23.5,1.0,10-9,36.0,508,テーオーアマゾン
201809050203,2018/12/02,阪神,晴,3,2歳未勝利,未勝利,12,2,2,63.7,8,6,武豊,55,芝,1600,良,1:35.7,1.1,4-4,35.2,508,アーデンフォレスト
201803030504,2018/11/17,福島,曇,4,2歳未勝利,未勝利,16,2,3,31.4,9,13,吉田隼人,55,芝,1800,良,1:51.1,1.9,12-10-11-13,36.5,502,レターオンザサンド
201809040101,2018/09/08,阪神,雨,1,2歳未勝利,未勝利,12,8,11,9.1,3,8,古川吉洋,54,ダート,1400,不,1:27.5,2.2,4-3,39.8,496,フォートワズワース
201801010601,2018/08/12,札幌,晴,1,2歳未勝利,未勝利,9,8,9,26.9,4,4,古川吉洋,54,芝,1200,稍,1:12.1,0.6,5-4,37.1,500,タイドオブハピネス
201802020501,2018/07/21,函館,曇,1,2歳未勝利,未勝利,12,4,4,20.8,6,8,古川吉洋,54,芝,1800,良,1:51.5,1.8,1-1-1-1,38.2,498,ニシノデイジー
201802020205,2018/07/08,函館,曇,5,2歳新馬,新馬,7,7,7,13.1,4,7,古川吉洋,54,芝,1800,稍,1:56.1,2.7,1-1-1-2,38.7,506,ラブミーファイン
