,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505050811,2025/11/30,東京,晴,11,ウェルカムS,3勝クラス,15,5,10,68.3,11,7,津村明秀,56,芝,2000,良,0:1:58.5,0.9,14-15-14,34.2,448,ヴィレム
1,202504030311,2025/08/30,新潟,晴,11,日本海S,3勝クラス,16,4,7,94.5,12.0,5,石橋脩,56.0,芝,2200,良,0:2:12.8,0.7,15-14-14-11,34.2,434,ゲルチュタール
2,202507030707,2025/08/16,中京,晴,07,高山S,3勝クラス,9,1,1,33.2,8.0,4,吉村誠之,52.0,芝,2000,良,0:1:58.7,0.3,8-8-8-8,34.1,436,バールデュヴァン
3,202505021210,2025/06/01,東京,晴,10,むらさき賞,3勝クラス,18,7,13,56.7,14.0,12,柴田大知,52.0,芝,1800,良,0:1:45.9,1.3,16-17-18,34.7,442,メリオーレム
4,202505010810,2025/02/23,東京,晴,10,アメジストS,3勝クラス,12,7,9,159.2,11.0,4,柴田大知,52.0,芝,2000,良,0:1:58.8,0.2,11-10-11,33.8,440,ディマイザキッド
5,202505010311,2025/02/08,東京,晴,11,早春S,3勝クラス,14,3,3,136.7,13.0,8,柴田大知,52.0,芝,2400,良,0:2:26.4,1.3,5-5-6-6,35.7,448,マイネルカンパーナ
6,202405050811,2024/11/24,東京,晴,11,アーモンドアイC,3勝クラス,15,8,15,231.5,15.0,10,丹内祐次,56.0,芝,2000,良,0:2:00.7,1.2,15-15-14,34.0,446,タッチウッド
7,202405050410,2024/11/10,東京,曇,10,ユートピアS,3勝クラス,13,5,6,101.5,12.0,9,石橋脩,56.0,芝,1800,良,0:1:47.0,0.5,13-12-12,33.1,440,ウインエーデル
8,202404030710,2024/08/31,新潟,曇,10,赤倉特別,2勝クラス,12,1,1,9.3,5.0,1,丸山元気,56.0,芝,2000,稍重,0:2:00.9,-0.1,11-11,34.6,444,(ピンキープロミス)
9,202404030209,2024/08/11,新潟,晴,09,三面川特別,2勝クラス,13,8,12,29.7,9.0,7,石川裕紀,56.0,芝,1800,良,0:1:46.3,0.5,5-5,33.9,444,テウメッサ
10,202405030209,2024/06/02,東京,小雨,09,ホンコンJCT,2勝クラス,10,6,6,53.8,8.0,7,丹内祐次,56.0,芝,2000,稍重,0:1:59.8,1.1,10-10-10,34.5,450,グランドカリナン
11,202405020709,2024/05/11,東京,晴,09,国分寺特別,2勝クラス,12,4,4,33.8,9.0,10,オシェア,56.0,芝,1800,良,0:1:46.7,0.7,10-8-9,34.0,440,ウインエーデル
12,202405020209,2024/04/21,東京,曇,09,石和特別,2勝クラス,8,8,10,---,,除,横山武史,56.0,芝,1800,良,,,,,438,ジェイパームス
13,202405010708,2024/02/17,東京,曇,08,4歳以上2勝クラス,2勝クラス,11,8,11,10.1,4.0,7,戸崎圭太,55.0,芝,1800,良,0:1:46.9,1.0,11-11-9,33.4,444,オクタヴィアヌス
14,202405010112,2024/01/27,東京,晴,12,4歳以上1勝クラス,1勝クラス,16,2,3,6.3,3.0,1,横山武史,55.0,芝,1800,良,0:1:47.5,-0.1,11-11-11,33.1,446,(ホウオウムサシ)
15,202304030707,2023/09/02,新潟,曇,07,,未勝利,18,4,8,3.9,2.0,1,石川裕紀,54.0,芝,1800,良,0:1:46.7,-0.2,15-15,33.5,428,(オーヴァルブルーム)
16,202304030407,2023/08/20,新潟,晴,07,,未勝利,18,5,9,7.0,4.0,4,石川裕紀,54.0,芝,2000,良,0:2:01.6,0.2,14-14-13-12,34.6,426,ガールズレジェンド
17,202307030807,2023/07/23,中京,晴,07,,未勝利,18,5,10,6.5,3.0,9,Ｍ．デム,54.0,芝,2000,良,0:2:02.6,0.8,16-16-9-6,36.0,436,メイショウオオミネ
18,202305030704,2023/06/24,東京,晴,04,,未勝利,16,1,2,9.3,4.0,4,柴田大知,54.0,芝,1600,良,0:1:34.4,0.4,15-15,32.9,446,コントラポスト
19,202305030304,2023/06/10,東京,曇,04,,未勝利,18,4,7,8.7,3.0,4,柴田大知,54.0,芝,1800,良,0:1:47.6,0.2,15-15-15,33.4,440,ネッロランパンテ
20,202305020704,2023/05/13,東京,雨,04,,未勝利,12,1,1,65.5,8.0,4,丹内祐次,54.0,芝,1800,良,0:1:46.4,0.2,9-8-8,33.9,438,パールテソーロ
21,202206050507,2022/12/17,中山,曇,07,,未勝利,18,7,14,45.0,8.0,18,坂井瑠星,54.0,芝,2000,良,0:2:09.4,8.3,16-16-18-18,43.7,440,グランベルナデット
22,202205050603,2022/11/20,東京,曇,03,,未勝利,17,3,6,49.8,8.0,10,石橋脩,54.0,芝,1800,良,0:1:48.7,0.7,11-13-13,34.6,446,アスパルディーコ
23,202205050205,2022/11/06,東京,晴,05,,新馬,10,6,6,7.8,4.0,6,Ｍ．デム,54.0,芝,1800,良,0:1:50.1,1.2,10-8-7,34.2,450,レッドロスタム
