race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201907020304,2019/03/16,中京,晴,4,障害4歳以上未勝利,未勝利,14,8,13,20.4,6,4,北沢伸也,60.0,障,3000,良,3:20.0,1.4,9-9-7-7,13.3,508,キングジョーカ
201807040604,2018/12/16,中京,晴,4,障害3歳以上未勝利,未勝利,14,6,10,13.7,7,9,平沢健治,60.0,障,3000,良,3:20.8,2.3,1-1-1-1,13.4,504,ヤマニンマンドール
201803030404,2018/11/11,福島,晴,4,障害3歳以上未勝利,未勝利,14,4,5,6.5,4,8,熊沢重文,60.0,障,2750,良,3:05.9,6.1,1-1-4-6,13.5,504,メイショウゴウリキ
201809030810,2018/06/24,阪神,晴,10,花のみちS(1600万下),,16,4,7,154.3,14,11,酒井学,57.0,ダート,1200,重,1:11.8,1.1,15-15,36.0,500,マテラスカイ
201809030311,2018/06/09,阪神,晴,11,安芸S(1600万下),,11,1,1,162.4,10,9,四位洋文,57.0,ダート,1400,稍,1:25.1,0.9,8-7,36.9,498,タイセイエクレール
201808030910,2018/05/19,京都,晴,10,シドニーT(1600万下),,15,7,13,105.0,12,14,古川吉洋,57.0,ダート,1200,稍,1:12.3,1.4,15-13,36.3,504,メイショウワダイコ
201808010710,2018/01/21,京都,曇,10,山科S(1600万下),,13,6,9,24.9,9,10,四位洋文,57.0,ダート,1200,稍,1:13.4,1.1,13-13,35.6,502,ヤマニンアンプリメ
201707040611,2017/12/17,中京,晴,11,三河S(1600万下),,16,4,8,32.6,8,10,古川吉洋,55.0,ダート,1400,良,1:24.9,0.8,14-13,36.6,504,ヒデノインペリアル
201705050710,2017/11/25,東京,晴,10,銀嶺S(1600万下),,16,4,7,50.3,12,8,横山典弘,55.0,ダート,1400,稍,1:24.0,1.2,11-10,36.3,506,レッドゲルニカ
201704020311,2017/08/05,新潟,晴,11,越後S(1600万下),,15,8,15,31.5,11,5,津村明秀,55.0,ダート,1200,良,1:12.1,0.4,14-14,36.2,504,エイシンバランサー
201709030609,2017/06/18,阪神,晴,9,箕面特別(1000万下),,16,6,11,34.2,7,1,古川吉洋,57.0,ダート,1200,良,1:11.8,-0.1,15-14,35.4,500,(サンビショップ)
201709020608,2017/04/09,阪神,曇,8,天王寺特別(1000万下),,16,6,12,22.2,8,7,藤岡康太,57.0,ダート,1400,重,1:22.9,0.4,6-6,36.3,510,タイセイエクレール
201706030212,2017/03/26,中山,小雨,12,4歳以上1000万下,,16,3,6,11.0,5,6,津村明秀,57.0,ダート,1200,稍,1:11.9,0.5,6-3,37.1,514,プレシャスエース
201709010212,2017/02/26,阪神,晴,12,4歳以上1000万下,,16,7,14,23.4,8,6,古川吉洋,57.0,ダート,1400,良,1:24.7,0.6,12-10,36.6,516,ミスズスター
201608040309,2016/10/10,京都,晴,9,LトレーナーC(1000万下),,16,1,1,62.8,15,4,古川吉洋,57.0,ダート,1200,稍,1:11.2,0.2,16-14,35.2,496,ショコラブラン
201610020711,2016/08/20,小倉,晴,11,TVQ杯(1000万下),,16,1,1,11.0,5,12,松田大作,57.5,ダート,1700,良,1:47.3,2.5,4-4-4-4,39.2,500,ザマンダ
201608020610,2016/02/14,京都,晴,10,すばるS(OP),オープン,16,1,1,95.7,13,14,古川吉洋,54.0,ダート,1400,重,1:23.8,1.7,9-7,37.0,504,ニシケンモノノフ
201607010411,2016/01/24,中京,晴,11,東海テレビ杯東海S(GII),オープン,12,1,1,102.3,12,12,勝浦正樹,55.0,ダート,1800,良,1:56.1,4.2,4-4-7-7,40.3,508,アスカノロマン
201606010211,2016/01/09,中山,晴,11,ポルックスS(OP),オープン,16,2,4,12.9,7,16,古川吉洋,55.0,ダート,1800,良,1:55.9,3.4,3-3-9-12,40.8,504,サンマルデューク
201504020411,2015/08/09,新潟,晴,11,レパードS(GIII),オープン,15,4,7,9.9,4,8,Ｍ．デム,56.0,ダート,1800,良,1:53.1,1.2,3-4-5-5,38.7,496,クロスクリーガー
,2015/07/08,大井,雨,11,ジャパンダートダービ(JpnI),,13,7,10,7.5,3,5,古川吉洋,56.0,ダート,2000,不,2:07.9,2.3,2-2-2-3,40.3,498,ノンコノユメ
201508031010,2015/05/24,京都,晴,10,鳳雛S(OP),オープン,10,6,6,18.6,6,1,古川吉洋,56.0,ダート,1800,良,1:51.3,-0.1,2-2-2-2,37.5,482,(ラインルーフ)
201507020311,2015/03/21,中京,晴,11,中スポ賞ファルコンS(GIII),オープン,18,5,10,31.2,11,13,古川吉洋,56.0,芝,1400,稍,1:24.1,1.2,7-8,37.2,488,タガノアザガル
201510010610,2015/02/22,小倉,小雨,10,くすのき賞(500万下),,15,6,11,7.3,3,1,古川吉洋,56.0,ダート,1700,不,1:43.7,-0.1,5-6-4-4,36.8,498,(トップディーヴォ)
201508010704,2015/01/18,京都,晴,4,3歳500万下,,14,6,10,16.6,6,3,古川吉洋,56.0,ダート,1800,重,1:52.7,0.6,3-3-5-4,37.2,500,リアファル
201409050709,2014/12/27,阪神,曇,9,エリカ賞(500万下),,12,1,1,82.3,10,7,古川吉洋,55.0,芝,2000,良,2:03.7,1.3,1-1-1-1,37.1,498,ベルーフ
201408040301,2014/10/14,京都,晴,1,2歳未勝利,未勝利,16,6,11,2.4,1,1,古川吉洋,55.0,ダート,1800,重,1:53.6,0.0,2-2-2-2,37.3,492,(シンゼンガンプ)
201409040301,2014/09/20,阪神,曇,1,2歳未勝利,未勝利,16,4,8,7.2,4,2,古川吉洋,54.0,ダート,1800,良,1:54.4,0.5,1-1-1-1,38.2,488,デヴァスタシオン
201401010701,2014/08/16,札幌,晴,1,2歳未勝利,未勝利,13,6,8,34.3,10,4,古川吉洋,54.0,ダート,1700,良,1:48.0,0.7,4-4-4-4,39.4,488,ノースヒーロー
201402010605,2014/06/29,函館,曇,5,2歳新馬,新馬,10,5,5,5.0,3,10,古川吉洋,54.0,芝,1200,良,1:12.3,1.7,3-3,36.8,480,キッズライトオン
