race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/01/23,高知,晴,9,ロウバイ特別,,10,8,9,53.0,7.0,6.0,多田羅誠,54,ダート,1300,重,1:25.8,2.1,6-6-7-5,40.4,486,プロテア
202304010712,2023/05/20,新潟,晴,12,4歳以上1勝クラス,1勝クラス,15,8,15,53.7,12.0,10.0,勝浦正樹,56,ダート,1200,良,1:13.5,1.1,5-7,38.1,490,ドラゴンゴクウ
202304010406,2023/05/07,新潟,雨,6,4歳以上1勝クラス,1勝クラス,15,3,4,38.2,9.0,5.0,勝浦正樹,56,ダート,1200,不,1:12.1,0.7,10-9,36.9,488,オーガスタスカイ
202303010307,2023/04/15,福島,雨,7,4歳以上1勝クラス,1勝クラス,16,7,13,33.8,11.0,4.0,勝浦正樹,56,ダート,1150,良,1:08.8,0.9,10-10,36.9,486,ペイシャカレン
202306030312,2023/04/01,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,7,13,62.9,12.0,12.0,丹内祐次,56,ダート,1200,良,1:12.4,1.1,14-14,36.8,488,ヒロノゴウカイ
202306020404,2023/03/05,中山,曇,4,4歳以上1勝クラス,1勝クラス,16,6,11,22.5,8.0,6.0,丹内祐次,56,ダート,1200,良,1:12.5,1.0,5-7,38.2,492,シュロス
202203030508,2022/11/19,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,6,12,40.9,10.0,7.0,勝浦正樹,55,ダート,1150,良,1:08.8,0.3,12-10,36.8,482,ボルタドマール
202203030207,2022/11/06,福島,晴,7,3歳以上1勝クラス,1勝クラス,15,4,7,47.4,8.0,4.0,勝浦正樹,55,ダート,1150,良,1:08.9,0.4,6-5,37.1,482,ナサ
202204040308,2022/10/22,新潟,曇,8,3歳以上1勝クラス,1勝クラス,15,2,3,34.3,12.0,7.0,丹内祐次,55,ダート,1200,良,1:12.5,1.4,4-4,37.7,488,グラストンベリー
202205040312,2022/10/10,東京,曇,12,3歳以上1勝クラス,1勝クラス,16,2,3,39.4,8.0,9.0,丹内祐次,55,ダート,1300,重,1:17.5,1.3,1-1,36.7,496,オールフラッグ
202203020312,2022/07/09,福島,曇,12,3歳以上1勝クラス,1勝クラス,16,2,3,124.7,12.0,6.0,吉田豊,55,ダート,1150,稍,1:08.6,1.1,5-5,37.0,482,ナックドロップス
202204010808,2022/05/29,新潟,晴,8,4歳以上1勝クラス,1勝クラス,13,2,2,14.4,7.0,10.0,丹内祐次,55,ダート,1200,良,1:13.5,1.5,4-4,39.1,490,ネオトゥルー
202204010212,2022/05/08,新潟,晴,12,4歳以上1勝クラス,1勝クラス,15,8,15,46.4,9.0,4.0,丹内祐次,55,ダート,1200,良,1:12.4,0.3,4-3,37.7,490,アルマセクメト
202210020208,2022/02/13,小倉,小雨,8,4歳以上1勝クラス,1勝クラス,14,6,10,42.7,8.0,11.0,丹内祐次,55,ダート,1000,稍,1:00.3,1.0,6-5,37.0,488,プラチナムレイアー
202210010403,2022/01/23,小倉,雨,3,4歳以上1勝クラス,1勝クラス,13,3,3,12.8,6.0,6.0,丹内祐次,55,ダート,1000,稍,0:59.8,1.1,9-7,36.1,488,キュウドウクン
202104050806,2021/10/31,新潟,晴,6,3歳以上1勝クラス,1勝クラス,15,3,5,7.5,3.0,8.0,丹内祐次,55,ダート,1200,良,1:12.2,0.9,7-7,37.3,486,エーアイダンサー
202104050207,2021/10/10,新潟,晴,7,3歳以上1勝クラス,1勝クラス,13,4,5,13.3,6.0,4.0,丹内祐次,55,ダート,1200,良,1:11.6,0.3,9-9,36.6,486,ハギノオーロ
202106040106,2021/09/11,中山,曇,6,3歳以上1勝クラス,1勝クラス,16,8,16,14.7,6.0,4.0,丹内祐次,55,ダート,1200,稍,1:11.7,0.6,13-12,37.0,490,クロノフルール
202102010908,2021/07/31,函館,晴,8,3歳以上1勝クラス,1勝クラス,10,1,1,13.7,5.0,3.0,丹内祐次,55,ダート,1000,良,0:59.8,0.5,5-5,36.2,492,プリンセスヨウク
202102010806,2021/07/25,函館,晴,6,3歳以上1勝クラス,1勝クラス,11,4,4,8.7,5.0,9.0,丹内祐次,55,ダート,1000,良,1:00.2,0.7,3-3,36.8,496,サツキマス
202102010406,2021/07/11,函館,曇,6,3歳以上1勝クラス,1勝クラス,12,5,5,10.7,4.0,7.0,丹内祐次,55,ダート,1000,重,0:58.8,0.6,10-8,35.0,492,メイショウエニシア
202104020208,2021/05/09,新潟,曇,8,4歳以上1勝クラス,1勝クラス,15,7,13,12.0,5.0,6.0,丹内祐次,55,ダート,1200,良,1:12.9,0.4,5-5,38.7,492,マリスドランジュ
202104010308,2021/04/17,新潟,雨,8,4歳以上1勝クラス,1勝クラス,15,5,8,5.0,2.0,4.0,丹内祐次,55,ダート,1200,重,1:12.0,0.9,2-2,36.7,494,サウンドワイズ
202106030108,2021/03/27,中山,晴,8,4歳以上1勝クラス,1勝クラス,15,6,12,11.7,5.0,3.0,横山武史,55,ダート,1200,良,1:12.8,0.1,6-5,36.9,492,ナムラブル
202110020707,2021/03/06,小倉,曇,7,4歳以上1勝クラス,1勝クラス,14,3,3,12.0,5.0,2.0,丹内祐次,55,ダート,1000,不,0:58.3,0.7,6-3,35.2,492,シンシティ
202110020103,2021/02/13,小倉,曇,3,4歳以上1勝クラス,1勝クラス,14,6,9,2.4,1.0,12.0,丹内祐次,55,ダート,1000,良,1:00.2,1.2,12-12,36.0,488,ケイティディライト
202110010503,2021/01/30,小倉,曇,3,4歳以上1勝クラス,1勝クラス,14,7,11,4.9,1.0,2.0,丹内祐次,54,ダート,1000,稍,0:58.3,0.0,4-4,35.0,484,レインボービーム
202110010403,2021/01/24,小倉,曇,3,4歳以上1勝クラス,1勝クラス,14,2,2,138.9,14.0,3.0,丹内祐次,54,ダート,1000,不,0:58.4,0.4,12-9,35.0,486,ローズオブシャロン
202007030202,2020/12/06,中京,晴,2,3歳以上1勝クラス,1勝クラス,16,3,5,195.8,13.0,13.0,亀田温心,52,ダート,1200,良,1:13.8,1.6,16-16,36.4,484,エイシンバッカス
202003030407,2020/11/08,福島,晴,7,3歳以上1勝クラス,1勝クラス,13,4,5,60.0,10.0,7.0,斎藤新,53,ダート,1150,良,1:10.1,0.9,11-9,37.0,466,サノマナ
202009030806,2020/06/28,阪神,曇,6,3歳未勝利,未勝利,16,6,11,20.3,6.0,7.0,鮫島克駿,54,ダート,1200,稍,1:13.8,1.0,13-11,37.1,480,カモントゥミー
202004010103,2020/05/09,新潟,曇,3,3歳未勝利,未勝利,15,3,5,25.7,7.0,6.0,鮫島克駿,54,ダート,1200,良,1:13.2,0.3,14-14,36.5,478,フェールアシュバル
202007010106,2020/02/29,中京,曇,6,3歳未勝利,未勝利,15,6,11,58.0,9.0,14.0,川又賢治,53,芝,1600,良,1:37.0,2.2,5-7-6,35.9,468,カフェサンドリヨン
201909050503,2019/12/14,阪神,晴,3,2歳未勝利,未勝利,14,6,10,51.1,11.0,7.0,幸英明,54,ダート,1400,良,1:27.4,1.2,6-6,39.4,476,サウンドプリズム
201907040407,2019/12/08,中京,晴,7,2歳未勝利,未勝利,16,2,4,59.8,9.0,8.0,松若風馬,54,芝,1600,良,1:36.1,0.7,3-3-3,36.0,470,ウインドラブリーナ
201908040104,2019/10/05,京都,晴,4,2歳新馬,新馬,16,2,4,20.9,8.0,10.0,松若風馬,54,ダート,1400,稍,1:28.8,1.8,8-12,39.9,488,ディモールト
