,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030711,2026/05/16,京都,晴,11,鞍馬S,オープン,16,3,5,173.2,16,4,国分恭介,57,芝,1200,良,0:1:06.9,0.5,3-3,33.5,488,フリッカージャブ
1,202603010611,2026/04/26,福島,晴,11,モルガナイトS,オープン,16,5,10,26.7,10,7,泉谷楓真,55,芝,1200,良,0:1:08.0,0.5,10-10,33.6,486,サウンドモリアーナ
2,202610010811,2026/02/15,小倉,晴,11,北九州短距離S,オープン,18,7,15,54.4,16,5,吉田隼人,57,芝,1200,稍重,0:1:08.8,0.4,4-2,34.7,482,ジョーメッドヴィン
3,202608010411,2026/01/11,京都,晴,11,淀短距離S,オープン,16,1,2,69.2,13,14,松若風馬,57,芝,1200,良,0:1:09.7,0.8,6-6,34.6,482,ヤブサメ
4,202506050211,2025/12/07,中山,晴,11,ラピスラズリS,オープン,16,3,6,63.3,14,11,菅原明良,57,芝,1200,良,0:1:08.0,0.9,2-2,34.4,472,ロードフォアエース
5,202502010511,2025/06/28,函館,晴,11,青函S,オープン,16,8,15,25.2,11.0,16,丹内祐次,55.0,芝,1200,良,0:1:11.2,3.1,13-13,36.6,490,エーティーマクフィ
6,202508020711,2025/05/17,京都,晴,11,鞍馬S,オープン,11,8,11,12.2,5.0,3,和田竜二,57.0,芝,1200,重,0:1:09.1,0.4,4-4,34.2,492,オタルエバー
7,202509010611,2025/03/16,阪神,雨,11,米子城S,オープン,16,1,1,16.8,7.0,7,泉谷楓真,55.0,芝,1200,重,0:1:09.6,0.9,4-6,35.2,486,カルチャーデイ
8,202510010711,2025/02/15,小倉,曇,11,下関S,3勝クラス,18,4,8,4.3,1.0,1,丹内祐次,58.0,芝,1200,良,0:1:07.8,-0.0,7-5,34.5,482,(エマヌエーレ)
9,202506010211,2025/01/06,中山,曇,11,サンライズS,3勝クラス,16,5,10,8.7,3.0,3,菅原明良,57.0,芝,1200,良,0:1:08.3,0.1,4-4,34.4,480,ステークホルダー
