,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031110,2026/05/30,京都,晴,10,桃山S,3勝クラス,16,4,8,3.9,1,4,横山典弘,56,ダート,1800,良,0:1:52.0,0.6,12-11-13-12,35.0,488,テーオーマルコーニ
1,202609020407,2026/04/05,阪神,晴,07,4歳以上2勝クラス,2勝クラス,15,7,13,3.3,1,1,横山典弘,58,ダート,1800,重,0:1:50.2,-0.5,15-15-15-15,35.2,488,(ワイドクリーガー)
2,202610011010,2026/02/22,小倉,晴,10,和布刈特別,2勝クラス,16,7,13,3.8,1,4,太宰啓介,57,ダート,1700,良,0:1:46.1,0.4,15-15-15-15,36.3,488,タイセイミッション
3,202610010210,2026/01/25,小倉,晴,10,響灘特別,2勝クラス,16,4,7,3.4,1,5,太宰啓介,57,ダート,1700,良,0:1:46.0,0.2,14-14-13-9,36.0,490,アイウィル
4,202503030506,2025/11/22,福島,晴,06,3歳以上1勝クラス,1勝クラス,15,4,7,2.4,1,1,横山典弘,56,ダート,1700,良,0:1:46.1,-0.1,14-14-14-13,37.3,484,(ロードヴォイジャー)
5,202504040305,2025/10/25,新潟,晴,05,3歳以上1勝クラス,1勝クラス,14,8,14,3.5,2.0,2,太宰啓介,56.0,ダート,1800,良,0:1:53.1,0.4,14-14-13-12,36.8,486,ショウサンジョージ
6,202508030206,2025/10/05,京都,小雨,06,3歳以上1勝クラス,1勝クラス,14,7,11,2.7,1.0,8,太宰啓介,56.0,ダート,1800,重,0:1:52.7,0.6,11-11-6-4,36.7,490,ポッドフォルク
7,202503020812,2025/07/20,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,5,9,4.9,3.0,3,太宰啓介,55.0,ダート,1700,良,0:1:45.8,0.4,13-13-12-8,36.1,484,ブルータス
8,202505021106,2025/05/31,東京,小雨,06,3歳1勝クラス,1勝クラス,10,6,6,3.9,2.0,6,横山武史,57.0,ダート,1600,不良,0:1:36.6,1.1,5-5,36.9,478,ルグランヴァン
9,202505010604,2025/02/16,東京,晴,04,3歳1勝クラス,1勝クラス,11,4,4,3.1,2.0,5,横山典弘,57.0,ダート,1600,良,0:1:39.2,1.1,6-6,37.6,486,サノノワンダー
10,202507010604,2025/01/18,中京,晴,04,3歳1勝クラス,1勝クラス,16,8,15,4.1,1.0,6,横山典弘,57.0,ダート,1800,良,0:1:53.7,0.7,13-14-12-10,37.3,492,ベルベルコンパス
11,202408060209,2024/11/03,京都,晴,09,もちの木賞,1勝クラス,12,4,4,4.6,2.0,3,藤岡佑介,56.0,ダート,1800,重,0:1:52.0,0.4,11-11-9-6,37.3,486,クァンタムウェーブ
12,202408050402,2024/10/13,京都,晴,02,2歳未勝利,未勝利,10,6,6,3.6,3.0,1,横山典弘,56.0,ダート,1800,良,0:1:53.5,-0.6,6-6-3-2,38.2,488,(レイナデアルシーラ)
13,202407030605,2024/09/21,中京,晴,05,2歳新馬,新馬,14,5,8,8.0,4.0,9,横山典弘,55.0,芝,1600,良,0:1:36.6,0.7,14-14-13,34.0,492,ザラタン
