race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/08/24,金沢,雨,9,楽天競馬で金沢けいば,,10,7,8,7.0,4,10,沖静男,56,ダート,1500,重,1:41.2,5.2,5-5-4-8,44.2,500,スペロラルーチェ
202001020511,2020/08/29,札幌,小雨,11,オホーツクS,3勝クラス,16,1,2,62.2,12,15,団野大成,57,芝,2000,良,2:06.0,4.5,3-2-4-13,40.7,488,ワセダインブルー
202007010411,2020/03/08,中京,小雨,11,トリトンS,3勝クラス,13,7,10,22.2,7,13,吉田隼人,57,芝,1600,不,1:42.5,3.9,3-2-2,40.4,478,ペプチドバンブー
202008020210,2020/02/02,京都,晴,10,飛鳥S,3勝クラス,13,7,11,27.8,8,6,フォーリ,57,芝,1800,良,1:48.2,0.1,1-1,34.5,492,バイオスパーク
201909040210,2019/09/08,阪神,晴,10,ムーンライトH,3勝クラス,11,7,8,28.5,9,4,岩田康誠,55,芝,1800,良,1:45.6,0.1,2-2,33.2,468,マイネルネーベル
201904020511,2019/08/10,新潟,晴,11,新潟日報賞,3勝クラス,18,2,4,19.3,8,14,北村宏司,55,芝,1400,良,1:21.2,1.1,9-7,35.4,478,ジョイフル
201908031110,2019/05/25,京都,晴,10,朱雀S(1600万下),,15,6,11,5.6,4,10,岩田康誠,57,芝,1400,良,1:20.9,0.5,3-3,34.4,490,レインボーフラッグ
201905020609,2019/05/05,東京,晴,9,湘南S(1600万下),,17,4,8,9.5,5,6,岩田康誠,57,芝,1600,良,1:33.0,0.4,1-1,34.6,484,アンノートル
201906030812,2019/04/14,中山,曇,12,春興S(1600万下),,16,7,13,15.5,9,4,岩田康誠,55,芝,1600,良,1:33.9,0.2,2-3-2,34.1,486,イレイション
201809040709,2018/09/23,阪神,曇,9,甲東特別(1000万下),,10,7,7,2.7,1,1,岩田康誠,56,芝,1600,良,1:34.8,-0.1,2-2,33.8,486,(インビジブルレイズ)
201804021009,2018/08/26,新潟,曇,9,五頭連峰特別(1000万下),,10,7,7,6.3,4,2,北村宏司,57,芝,1600,稍,1:34.5,0.0,3-3,33.2,478,リカビトス
201807030109,2018/06/30,中京,曇,9,御在所特別(500万下),,16,3,5,2.4,1,1,福永祐一,57,芝,1600,良,1:33.1,0.0,5-5-5,34.1,478,(スラッシュメタル)
201808030707,2018/05/12,京都,晴,7,4歳以上500万下,,13,2,2,5.6,3,1,藤岡康太,57,芝,1600,良,1:35.0,-0.5,1-1,33.6,482,(ディープスピリッツ)
201808030107,2018/04/21,京都,晴,7,4歳以上500万下,,17,8,17,30.5,9,6,藤岡康太,57,芝,1600,良,1:34.1,0.3,5-5,34.9,484,ダノンディーヴァ
201707010310,2017/01/21,中京,晴,10,なずな賞(500万下),,16,2,3,4.2,2,5,藤岡康太,56,芝,1400,良,1:22.9,0.4,6-6,35.2,470,ジョーストリクトリ
201609050709,2016/12/23,阪神,晴,9,千両賞(500万下),,15,6,11,14.5,5,4,藤岡康太,55,芝,1600,重,1:36.9,0.4,3-2,35.9,470,アルアイン
201609050103,2016/12/03,阪神,晴,3,2歳未勝利,未勝利,18,5,10,5.4,2,1,藤岡康太,55,芝,1400,良,1:23.0,0.0,13-10,35.8,482,(テイエムイキオイ)
201609040703,2016/10/01,阪神,曇,3,2歳未勝利,未勝利,16,5,9,14.5,5,4,福永祐一,55,芝,1800,稍,1:50.4,1.3,9-9,36.2,484,カデナ
201607030505,2016/07/16,中京,曇,5,2歳新馬,新馬,13,1,1,6.0,2,10,福永祐一,54,芝,1600,良,1:37.9,1.3,5-7-6,36.5,476,アメリカズカップ
