race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202308010808,2023/05/14,京都,小雨,8,4歳以上1勝クラス,1勝クラス,13,1,1,35.2,9,3,鮫島良太,56,芝,1200,稍,1:09.2,0.2,5-6,34.4,470,フローレンスハニー
202307020608,2023/03/26,中京,小雨,8,4歳以上1勝クラス,1勝クラス,18,6,11,45.8,10,7,小崎綾也,56,芝,1200,不,1:13.5,1.2,5-6,37.2,458,ヤマニンアンフィル
202310020408,2023/02/19,小倉,晴,8,4歳以上1勝クラス,1勝クラス,18,2,4,63.5,13,8,丸田恭介,56,芝,1200,重,1:10.7,0.4,12-12,35.8,464,ダノンカオス
202310010512,2023/01/28,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,4,8,82.1,17,6,小崎綾也,56,芝,1200,重,1:10.2,0.5,11-11,35.3,458,ショウナンアメリア
202209050307,2022/11/12,阪神,晴,7,3歳以上1勝クラス,1勝クラス,16,3,6,115.4,12,14,藤岡康太,54,ダート,1200,良,1:14.5,1.8,13-13,37.9,458,ゼットノヴァ
202209040706,2022/10/23,阪神,晴,6,3歳以上1勝クラス,1勝クラス,15,4,7,54.4,12,14,鮫島克駿,53,ダート,1400,良,1:27.8,3.7,3-4,40.7,460,メイショウフンケイ
202201010108,2022/07/23,札幌,曇,8,3歳以上1勝クラス,1勝クラス,13,3,3,20.2,5,5,角田大和,50,芝,1200,稍,1:10.7,0.8,3-3,36.4,466,ドグマ
202202010709,2022/07/02,函館,曇,9,長万部特別,1勝クラス,14,6,9,28.6,8,10,角田大和,52,芝,1200,稍,1:10.8,1.1,4-4,36.3,458,ラキエータ
202202010612,2022/06/26,函館,曇,12,3歳以上1勝クラス,1勝クラス,13,8,13,6.5,3,9,角田大和,50,芝,1200,良,1:10.1,0.6,3-3,35.9,462,タツリュウオー
202202010407,2022/06/19,函館,曇,7,3歳以上1勝クラス,1勝クラス,14,6,10,18.9,8,5,角田大和,50,芝,1200,良,1:08.9,0.1,4-2,34.8,458,テーオーメアリー
202209020506,2022/04/09,阪神,晴,6,3歳1勝クラス,1勝クラス,16,6,12,53.4,10,9,小沢大仁,52,芝,1200,良,1:09.3,1.0,8-9,34.9,432,ソウテン
202209020106,2022/03/26,阪神,小雨,6,3歳1勝クラス,1勝クラス,9,5,5,41.1,6,6,鮫島克駿,54,芝,1400,稍,1:23.0,0.6,5-4,34.7,436,ケイアイオメガ
202207010510,2022/01/15,中京,晴,10,紅梅S(L),,9,6,6,23.2,7,7,松山弘平,54,芝,1400,良,1:22.6,0.8,4-4,35.8,432,フォラブリューテ
202107060604,2021/12/19,中京,晴,4,2歳未勝利,未勝利,18,3,5,7.6,4,1,小沢大仁,51,芝,1400,良,1:22.1,-0.1,11-8,35.2,432,(クリノマジン)
202107050703,2021/09/26,中京,雨,3,2歳未勝利,未勝利,12,5,6,34.9,9,6,幸英明,54,芝,1600,重,1:36.9,0.4,3-5-4,36.5,424,サウンドビバーチェ
202110040701,2021/09/04,小倉,曇,1,2歳未勝利,未勝利,14,5,7,2.0,1,5,松山弘平,54,芝,1800,重,1:49.8,0.7,3-3-3-3,38.0,426,アールチャレンジ
202104030505,2021/08/07,新潟,晴,5,2歳新馬,新馬,17,8,17,42.6,9,2,石橋脩,54,芝,1600,良,1:35.7,0.7,3-2,34.2,426,フォラブリューテ
