race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201909050204,2019/12/01,阪神,晴,4,障害3歳以上未勝利,未勝利,10,2,2,5.7,4,4,佐久間寛,58,障,2970,良,3:25.9,0.8,3-4-4-4,13.9,506,スプリングボックス
201909040704,2019/09/22,阪神,曇,4,障害3歳以上未勝利,未勝利,11,8,10,4.0,2,4,佐久間寛,58,障,2970,良,3:23.5,1.4,5-5-5-3,13.7,500,マルクデラポム
201909040204,2019/09/08,阪神,晴,4,障害3歳以上未勝利,未勝利,9,6,6,14.3,5,2,佐久間寛,58,障,2970,良,3:24.4,0.7,4-4-4-3,13.8,502,ユキノエルドール
201910020701,2019/08/17,小倉,晴,1,障害3歳以上未勝利,未勝利,10,6,6,66.9,9,6,佐久間寛,58,障,2860,稍,3:18.0,8.2,8-7-7-7,13.8,506,サトノエメラルド
201907030208,2019/06/30,中京,雨,8,3歳以上1勝クラス,1勝クラス,11,7,8,82.2,11,11,岩田望来,51,芝,2000,重,2:05.4,3.2,10-11-11-11,37.4,512,ショウナンバルディ
201909030512,2019/06/15,阪神,雨,12,3歳以上1勝クラス,1勝クラス,13,4,7,38.9,10,12,斎藤新,51,ダート,1800,重,1:55.2,3.5,4-5-6-11,40.6,506,シェパードボーイ
201909020305,2019/03/30,阪神,曇,5,3歳500万下,,9,6,6,12.3,6,8,鮫島克駿,56,ダート,1800,良,1:55.9,2.4,7-6-8-6,38.6,504,ポップフランセ
201907020306,2019/03/16,中京,晴,6,3歳未勝利,未勝利,12,7,9,4.6,3,1,北村友一,56,ダート,1800,良,1:55.8,-0.1,3-3-3-3,39.2,500,(カガストロング)
201908010102,2019/01/05,京都,曇,2,3歳未勝利,未勝利,16,6,12,6.2,4,4,北村友一,56,ダート,1800,良,1:56.9,1.3,6-6-6-6,38.6,494,アールジオール
201809050402,2018/12/09,阪神,曇,2,2歳未勝利,未勝利,13,6,8,9.4,3,4,北村友一,55,ダート,1800,良,1:56.3,1.0,10-12-12-10,38.0,494,ロフティネス
201808050605,2018/11/18,京都,晴,5,2歳新馬,新馬,9,3,3,84.8,9,7,北村友一,55,芝,2000,良,2:03.2,1.9,8-8-6-6,35.4,504,カフジジュピター
