race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/10/19,高知,曇,11,食欲の秋特別,,11,8,11,41.8,8,7,宮川実,56,ダート,1400,重,1:32.9,2.0,11-11-11-9,40.4,483,モズマゾク
202410010612,2024/01/28,小倉,晴,12,4歳以上1勝クラス,1勝クラス,13,4,4,238.5,13,11,黛弘人,58,芝,2000,稍,2:03.5,1.6,12-12-12-13,37.8,474,ヴィンセドリス
202309050907,2023/12/28,阪神,晴,7,3歳以上1勝クラス,1勝クラス,13,3,3,221.4,13,12,藤懸貴志,58,芝,2400,良,2:27.5,1.6,9-8-8-7,36.3,474,サトノクローク
202306050507,2023/12/16,中山,晴,7,ヤングJSFR中山1,1勝クラス,16,4,8,99.9,13,7,田口貫太,58,芝,2000,良,2:00.6,0.7,12-13-14-13,35.8,474,ラエール
202305050707,2023/11/25,東京,曇,7,3歳以上1勝クラス,1勝クラス,16,5,10,498.3,16,16,杉原誠人,58,芝,2400,良,2:28.3,2.0,8-8-8-7,36.0,480,アドマイヤサジー
202304030109,2023/08/12,新潟,曇,9,湯沢特別,1勝クラス,15,2,2,299.1,14,12,杉原誠人,58,芝,2000,良,2:00.2,2.6,12-12,35.2,462,オクタヴィアヌス
202307030508,2023/07/15,中京,晴,8,3歳以上1勝クラス,1勝クラス,8,6,6,53.2,5,7,長岡禎仁,58,芝,2000,良,2:01.7,1.2,6-6-6-6,35.2,460,ダンツエスプリ
202303020109,2023/07/01,福島,曇,9,開成山特別,1勝クラス,10,6,6,151.7,10,5,杉原誠人,58,芝,2600,稍,2:42.9,1.1,6-6-6-6,36.6,460,ヒシシュシュ
202305030508,2023/06/17,東京,晴,8,3歳以上1勝クラス,1勝クラス,9,4,4,181.0,8,6,杉原誠人,58,芝,2400,良,2:27.2,2.3,7-8-8-9,35.7,466,ナイトインロンドン
202306030707,2023/04/15,中山,雨,7,4歳以上1勝クラス,1勝クラス,11,7,9,43.7,8,9,杉原誠人,58,芝,2200,重,2:19.1,2.3,8-9-9-11,39.4,466,シャドウマッドネス
202309011207,2023/03/19,阪神,晴,7,4歳以上1勝クラス,1勝クラス,7,6,6,101.1,7,4,荻野琢真,58,芝,2400,稍,2:29.4,1.0,2-2-2-2,36.2,470,タイミングハート
202206050612,2022/12/18,中山,晴,12,3歳以上1勝クラス,1勝クラス,12,6,8,198.3,12,11,杉原誠人,57,芝,2500,稍,2:39.9,1.3,3-3-3-3,36.5,474,ブローザホーン
202205050707,2022/11/26,東京,曇,7,3歳以上1勝クラス,1勝クラス,7,1,1,101.8,7,6,杉原誠人,57,芝,2400,良,2:28.2,2.1,4-4-3-4,35.7,468,シュトルーヴェ
202203030512,2022/11/19,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,8,16,55.9,11,12,嶋田純次,57,芝,2000,良,2:02.8,1.1,12-13-12-13,36.4,468,エニシノウタ
202203030309,2022/11/12,福島,晴,9,二本松特別,1勝クラス,15,1,1,130.4,13,5,嶋田純次,57,芝,2000,良,2:01.0,0.3,11-11-10-8,36.5,468,サンデイビス
202205040808,2022/10/29,東京,晴,8,3歳以上1勝クラス,1勝クラス,11,8,11,324.2,11,11,水沼元輝,54,芝,2000,良,1:59.5,1.0,7-7-7,35.0,472,カトゥルスフェリス
202205040507,2022/10/16,東京,曇,7,3歳以上1勝クラス,1勝クラス,12,5,6,183.4,12,11,江田照男,57,芝,2400,良,2:25.9,2.1,8-8-8-8,36.2,472,レッドミラージュ
202205030508,2022/06/18,東京,曇,8,3歳以上1勝クラス,1勝クラス,8,3,3,178.1,8,8,杉原誠人,57,芝,2400,良,2:28.7,1.1,5-3-5-5,34.8,456,キングズパレス
202205030109,2022/06/04,東京,晴,9,稲城特別,1勝クラス,8,5,5,113.3,8,5,杉原誠人,57,芝,2400,良,2:27.8,1.9,6-6-6-6,35.9,452,エンドロール
202205021007,2022/05/22,東京,晴,7,4歳以上1勝クラス,1勝クラス,10,2,2,161.0,9,9,江田照男,57,芝,2400,良,2:28.7,1.4,8-7-9-9,35.8,460,レベランス
202206030308,2022/04/02,中山,晴,8,4歳以上1勝クラス,1勝クラス,8,1,1,65.1,7,8,杉原誠人,57,ダート,2400,重,2:39.5,4.4,7-7-8-8,42.1,464,エクセレントラン
202207020607,2022/03/27,中京,晴,7,4歳以上1勝クラス,1勝クラス,16,2,3,351.0,16,13,岩部純二,57,芝,2200,重,2:18.9,2.8,9-8-10-10,39.0,468,ダノンセレスタ
