race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/09/21,大井,晴,12,紫苑賞競走,,15,2,3,8.2,6,14,山崎誠士,56,ダート,1600,良,1:44.7,3.3,5-8-9-12,41.9,471,スズノチェルシー
202110030601,2021/07/18,小倉,曇,1,障害3歳以上未勝利,未勝利,12,8,12,7.2,4,7,平沢健治,60,障,2860,良,3:12.3,2.1,5-5-7-7,13.4,488,ツブラナヒトミ
202103010101,2021/07/03,福島,曇,1,障害3歳以上未勝利,未勝利,14,3,3,2.2,1,8,平沢健治,60,障,2750,良,3:02.1,3.9,2-2-6-6,13.2,490,ビレッジイーグル
202106030704,2021/04/17,中山,曇,4,障害4歳以上未勝利,未勝利,13,8,12,1.7,1,中,平沢健治,60,障,2880,良,,,4-4-4,,486,フリーフリッカー
202109020101,2021/03/27,阪神,晴,1,障害4歳以上未勝利,未勝利,12,5,5,3.3,1,2,平沢健治,60,障,2970,良,3:19.2,0.0,1-1-1-1,13.4,492,ジゲン
202110020504,2021/02/27,小倉,曇,4,障害4歳以上未勝利,未勝利,12,7,10,16.0,6,3,平沢健治,60,障,2860,重,3:15.6,0.9,2-2-2-2,13.7,484,クイックファイア
202110010304,2021/01/23,小倉,雨,4,障害4歳以上未勝利,未勝利,12,4,4,18.7,7,7,平沢健治,60,障,2860,稍,3:18.7,6.5,8-9-9-7,13.9,492,エイシンクリック
202001010510,2020/08/08,札幌,晴,10,桑園特別,2勝クラス,13,5,8,33.8,11,13,坂井瑠星,54,ダート,1700,良,1:49.0,3.4,2-2-2-9,40.9,474,フクノグリュック
202002010512,2020/06/27,函館,小雨,12,檜山特別,2勝クラス,14,5,7,37.3,11,11,国分恭介,57,ダート,1700,不,1:45.0,1.7,1-1-1-2,38.0,470,ダンツキャッスル
202002010412,2020/06/21,函館,晴,12,津軽海峡特別,2勝クラス,14,3,3,24.6,10,9,坂井瑠星,54,ダート,1700,良,1:48.0,1.8,12-12-12-6,39.3,474,レンブランサ
202009010412,2020/03/08,阪神,曇,12,4歳以上2勝クラス,2勝クラス,15,2,2,6.8,4,14,松山弘平,57,ダート,1800,重,1:54.4,2.8,1-1-2-3,40.3,466,ダンサクドゥーロ
202005010709,2020/02/22,東京,晴,9,4歳以上2勝クラス,2勝クラス,16,6,12,7.3,4,15,中谷雄太,57,ダート,1600,良,1:39.9,3.0,1-1,40.4,464,アフターバーナー
201909050308,2019/12/07,阪神,曇,8,3歳以上2勝クラス,2勝クラス,13,5,6,3.9,2,7,福永祐一,56,ダート,2000,良,2:07.7,1.1,1-1-1-1,39.2,462,タイサイ
201908050706,2019/11/23,京都,晴,6,3歳以上1勝クラス,1勝クラス,16,8,16,9.2,4,1,吉田隼人,55,ダート,1800,良,1:52.3,-0.7,1-1-1-1,38.1,458,(レオンコロナ)
201903030408,2019/11/10,福島,晴,8,3歳以上1勝クラス,1勝クラス,14,4,5,5.0,2,3,吉田隼人,55,ダート,1700,良,1:47.5,0.4,2-2-2-1,39.7,454,テイエムクロムシャ
201909040807,2019/09/28,阪神,曇,7,3歳以上1勝クラス,1勝クラス,16,2,3,5.2,2,13,川田将雅,55,ダート,1400,良,1:25.8,2.8,3-3,39.4,466,ラプタス
201909040407,2019/09/15,阪神,晴,7,3歳以上1勝クラス,1勝クラス,12,5,5,4.3,2,2,坂井瑠星,53,ダート,1800,良,1:53.9,0.2,1-1-1-1,38.1,460,ウインプラウド
201910020908,2019/08/24,小倉,曇,8,3歳以上1勝クラス,1勝クラス,16,2,4,7.4,5,3,藤井勘一,54,ダート,1700,稍,1:46.1,0.4,2-1-1-1,38.7,462,タイサイ
201910020508,2019/08/10,小倉,晴,8,3歳以上1勝クラス,1勝クラス,14,5,7,7.3,4,5,藤井勘一,54,ダート,1700,良,1:46.4,0.6,2-2-1-1,38.9,470,ジューングラスミー
201907030412,2019/07/07,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,5,10,30.4,10,7,中谷雄太,54,芝,1400,稍,1:21.5,0.4,1-1,35.7,468,メリーメーキング
201907010310,2019/01/26,中京,晴,10,はこべら賞(500万下),,16,3,6,76.5,6,15,中谷雄太,56,ダート,1400,良,1:28.9,4.5,6-6,42.5,484,ケイアイターコイズ
201808050401,2018/11/11,京都,晴,1,2歳未勝利,未勝利,14,7,11,5.5,3,1,Ｃ．デム,55,ダート,1200,稍,1:13.1,-0.1,8-7,36.6,464,(ウォーターマゼラン)
201804030601,2018/10/28,新潟,小雨,1,2歳未勝利,未勝利,13,5,7,10.6,5,6,川須栄彦,55,芝,1400,稍,1:23.9,1.0,4-4,36.7,464,プライム
201808040405,2018/10/13,京都,晴,5,2歳新馬,新馬,17,8,16,19.9,6,6,秋山真一,55,芝,1600,良,1:35.9,1.6,6-2,37.2,464,ウルクラフト
