race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/04/06,船橋,晴,12,ヤマザクラ2200,,12,3,3,63.4,9.0,5.0,岡村健司,56.0,ダート,2200,不,2:28.0,1.9,6-6-4-5,43.1,468,アウティスタ
201908010407,2019/01/13,京都,晴,7,4歳以上500万下,,16,6,11,196.9,16.0,16.0,秋山真一,56.0,ダート,1800,良,1:59.5,6.5,16-16-16-16,42.7,488,アニエーゼ
201810020808,2018/08/19,小倉,晴,8,3歳以上500万下,,15,4,6,105.2,13.0,15.0,秋山真一,54.0,ダート,1700,良,1:50.8,5.8,9-8-13-15,42.1,498,ミスズフリオーソ
201808030805,2018/05/13,京都,雨,5,3歳500万下,,10,8,9,34.1,8.0,7.0,三津谷隼,53.0,ダート,1800,重,1:53.8,2.5,7-8-7-9,39.1,484,ベストマイウェイ
201808030302,2018/04/28,京都,晴,2,3歳未勝利,未勝利,16,3,6,27.4,7.0,1.0,秋山真一,56.0,ダート,1800,良,1:55.5,-0.4,1-1-1-1,39.3,484,(グラウベン)
201807020104,2018/03/10,中京,晴,4,3歳未勝利,未勝利,13,1,1,7.1,4.0,8.0,菱田裕二,56.0,ダート,1900,重,2:04.3,3.2,3-3-4-4,41.2,482,サトノエメラルド
201810010401,2018/02/18,小倉,晴,1,3歳未勝利,未勝利,15,2,2,47.2,11.0,4.0,菱田裕二,56.0,ダート,1700,稍,1:48.8,0.8,13-12-9-7,39.2,480,ソウルセイバー
201808020102,2018/01/27,京都,晴,2,3歳未勝利,未勝利,11,5,5,135.7,10.0,5.0,菱田裕二,56.0,ダート,1800,稍,1:57.7,2.9,11-9-9-9,40.1,484,ダイシンカローリ
201808010401,2018/01/13,京都,晴,1,3歳未勝利,未勝利,10,5,5,30.7,8.0,7.0,菱田裕二,56.0,ダート,1800,稍,1:59.1,3.0,8-6-7-8,39.9,480,アスクハードスパン
201701010206,2017/07/30,札幌,晴,6,2歳新馬,新馬,12,2,2,29.1,8.0,10.0,藤岡康太,54.0,ダート,1700,良,1:52.4,5.1,8-9-10-9,41.8,466,ハヤブサマカオー
