,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503030308,2025/11/15,福島,晴,08,3歳以上1勝クラス,1勝クラス,16,3,5,30.5,8,6,大久保友,55,芝,2600,良,0:2:41.2,0.6,5-4-4-4,37.4,490,ブリヤディアマンテ
1,202504040407,2025/10/26,新潟,雨,07,3歳以上1勝クラス,1勝クラス,15,6,10,36.9,11.0,8,大久保友,55.0,芝,2000,稍重,0:2:02.1,0.6,8-7,34.7,490,ディヴァインスター
2,202509030406,2025/06/15,阪神,曇,06,3歳以上1勝クラス,1勝クラス,16,4,8,78.9,11.0,中,横山武史,58.0,ダート,1800,重,,,5-6-11-15,,498,シャルクハフト
3,202508021207,2025/06/01,京都,晴,07,4歳以上1勝クラス,1勝クラス,12,7,9,14.0,6.0,9,田口貫太,58.0,芝,2000,良,0:2:01.3,1.2,7-6-7-3,37.0,500,ヴィスマール
4,202408040207,2024/06/02,京都,曇,07,3歳以上1勝クラス,1勝クラス,9,4,4,14.6,4.0,8,団野大成,55.0,芝,1800,良,0:1:48.5,0.7,5-5,34.4,482,サロニコス
5,202408030709,2024/05/11,京都,晴,09,あずさ賞,1勝クラス,11,7,9,15.3,6.0,10,Ｍ．デム,57.0,芝,2000,良,0:2:00.3,2.3,10-10-10-11,34.8,486,サブマリーナ
6,202409010509,2024/03/09,阪神,曇,09,ゆきやなぎ賞,1勝クラス,7,7,7,14.2,4.0,6,松山弘平,57.0,芝,2400,良,0:2:28.6,0.7,1-1-1-1,34.7,492,ショウナンラプンタ
7,202405010409,2024/02/04,東京,曇,09,ゆりかもめ賞,1勝クラス,9,6,6,8.0,4.0,6,菅原明良,57.0,芝,2400,良,0:2:27.8,0.9,8-8-8-6,34.2,498,ウインマクシマム
8,202308030409,2023/11/12,京都,曇,09,,1勝クラス,7,5,5,4.9,3.0,2,川田将雅,56.0,芝,2000,良,0:2:01.9,0.1,6-6-6-6,34.8,488,センチュリボンド
9,202301020711,2023/09/02,札幌,曇,11,,オープン,10,6,6,12.8,5.0,9,ルメール,55.0,芝,1800,稍重,0:1:53.8,3.3,9-8-10-9,38.6,478,セットアップ
10,202301020405,2023/08/20,札幌,曇,05,,新馬,9,2,2,2.4,2.0,1,川田将雅,55.0,芝,2000,稍重,0:2:08.3,-0.0,1-1-2-2,36.5,482,(ウインマクシマム)
