,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504030401,2025/08/31,新潟,晴,01,3歳以上障害未勝利,未勝利,14,4,6,27.7,8.0,11,伴啓太,60.0,障害,2850,良,0:3:15.9,5.9,8-10-13-11,13.7,500,ホウオウエクレール
1,202504010604,2025/05/18,新潟,曇,04,4歳以上障害未勝利,未勝利,13,4,4,3.8,3.0,11,上野翔,60.0,障害,2890,稍重,0:3:19.1,6.2,8-10-11-11,13.8,496,フレッチア
2,202506020404,2025/03/09,中山,晴,04,4歳以上障害未勝利,未勝利,11,3,3,4.6,2.0,中,上野翔,60.0,障害,2880,稍重,,,7-4-2,,514,テンメジャーガール
3,202404040804,2024/10/27,新潟,晴,04,3歳以上障害未勝利,未勝利,11,7,8,4.2,2.0,3,五十嵐雄,60.0,障害,2850,良,0:3:11.2,1.1,3-5-5-4,13.4,496,テクネチウム
4,202405030601,2024/06/16,東京,曇,01,3歳以上障害未勝利,未勝利,13,5,6,5.4,2.0,7,五十嵐雄,60.0,障害,3000,良,0:3:27.7,2.3,1-2-2-2,13.8,502,ビートザレコード
5,202404010704,2024/05/18,新潟,晴,04,4歳以上障害未勝利,未勝利,13,6,9,13.0,5.0,2,五十嵐雄,60.0,障害,2890,良,0:3:11.8,0.8,2-2-2-1,13.3,502,ゴールドルパン
6,202403010404,2024/04/14,福島,晴,04,4歳以上障害未勝利,未勝利,11,3,3,14.6,5.0,9,五十嵐雄,60.0,障害,2750,良,0:3:05.3,3.6,9-10-9-9,13.5,510,レッドバロッサ
7,202303030311,2023/11/11,福島,晴,11,,3勝クラス,15,4,7,72.0,14.0,10,杉原誠人,58.0,ダート,1700,良,0:1:46.3,1.6,11-11-13-13,38.0,498,ヴィブラフォン
8,202301010410,2023/07/30,札幌,曇,10,,3勝クラス,14,5,7,70.8,12.0,6,三浦皇成,58.0,ダート,1700,良,0:1:45.9,0.5,8-8-2-1,37.3,490,カラフルキューブ
9,202305020710,2023/05/13,東京,小雨,10,,3勝クラス,17,8,15,176.0,13.0,14,団野大成,58.0,芝,2400,良,0:2:27.4,1.9,8-8-11-11,34.9,498,カーディナル
10,202306020409,2023/03/05,中山,曇,09,,3勝クラス,18,8,17,52.7,10.0,14,石川裕紀,58.0,芝,2200,良,0:2:13.8,1.5,7-7-1-2,36.3,506,バラジ
11,202306010410,2023/01/09,中山,晴,10,,3勝クラス,12,1,1,73.7,10.0,5,石川裕紀,58.0,芝,2200,良,0:2:15.0,0.2,6-8-11-11,34.3,508,グランオフィシエ
12,202206050610,2022/12/18,中山,晴,10,,3勝クラス,13,7,11,6.5,4.0,9,マーカン,57.0,ダート,1800,稍重,0:1:54.4,1.7,4-5-5-3,38.6,506,ヴァルツァーシャル
13,202205030711,2022/06/25,東京,晴,11,,3勝クラス,11,8,10,27.5,7.0,10,戸崎圭太,57.0,芝,2000,良,0:1:59.4,1.7,9-9-9,35.5,486,トゥーフェイス
14,202205021209,2022/05/29,東京,晴,09,,3勝クラス,13,2,2,4.8,4.0,8,ルメール,57.0,ダート,1600,良,0:1:37.3,1.5,6-7,36.9,492,ディアセオリー
15,202206020810,2022/03/21,中山,晴,10,,3勝クラス,16,7,13,8.7,4.0,2,ルメール,57.0,ダート,1800,稍重,0:1:52.8,1.0,6-5-2-2,37.1,508,ウィリアムバローズ
16,202205010810,2022/02/20,東京,小雨,10,,3勝クラス,11,1,1,4.1,2.0,5,ルメール,56.0,芝,2000,稍重,0:2:00.9,0.8,9-6-5,34.5,508,ノースブリッジ
17,202105050110,2021/11/06,東京,晴,10,,3勝クラス,9,1,1,3.6,2.0,3,ルメール,57.0,芝,1800,良,0:1:46.3,0.2,5-4-4,34.2,498,イルーシヴパンサー
18,202101020511,2021/08/28,札幌,晴,11,,3勝クラス,15,3,4,7.4,3.0,2,横山武史,57.0,芝,2000,良,0:2:01.6,0.2,11-10-11-10,34.7,494,アンティシペイト
19,202008040412,2020/10/18,京都,晴,12,,3勝クラス,16,5,9,2.9,2.0,8,ルメール,57.0,ダート,1800,重,0:1:49.9,0.9,7-7-5-6,36.3,502,ペオース
20,202005030609,2020/06/21,東京,曇,09,,2勝クラス,16,2,4,2.5,1.0,1,ルメール,56.0,ダート,1600,稍重,0:1:36.0,-0.2,14-13,35.7,502,(ボンディマンシュ)
21,202005020712,2020/05/16,東京,雨,12,,2勝クラス,14,2,2,1.8,1.0,2,ルメール,57.0,ダート,1600,稍重,0:1:37.6,0.1,5-4,38.4,500,フラワーストリーム
22,202006030807,2020/04/19,中山,晴,07,,1勝クラス,11,8,11,1.6,1.0,1,ルメール,57.0,ダート,1800,重,0:1:52.1,-0.7,2-2-2-1,38.6,510,(ジェイケイエース)
23,202010010109,2020/01/18,小倉,小雨,09,,1勝クラス,16,3,6,1.5,1.0,3,ルメール,56.0,芝,1800,稍重,0:1:50.0,0.0,10-10-8-10,36.7,502,フラル
24,201902020604,2019/07/21,函館,曇,04,,未勝利,14,7,12,2.3,1.0,1,ルメール,56.0,芝,1800,良,0:1:47.7,-1.3,4-4-4-3,35.9,504,(サトノダイナスティ)
25,201905030507,2019/06/15,東京,雨,07,,未勝利,15,8,15,1.8,1.0,8,レーン,56.0,芝,1600,不良,0:1:39.0,1.7,14-14,36.6,512,ショウナンアオゾラ
