race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202404040207,2024/10/06,新潟,晴,7,3歳以上1勝クラス,1勝クラス,18,2,4,229.3,17,15,石田拓郎,53,芝,1400,良,1:22.3,1.3,15-14,35.3,442,メリージェーン
202404030112,2024/08/10,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,6,12,188.4,14,15,横山琉人,55,芝,1400,良,1:22.3,1.1,14-13,34.8,434,ララマセラシオン
202405030107,2024/06/01,東京,晴,7,3歳以上1勝クラス,1勝クラス,18,4,8,286.7,16,12,北村宏司,56,芝,1400,良,1:21.2,0.9,16-16,33.9,444,サクセスカラー
202303030312,2023/11/11,福島,晴,12,3歳以上1勝クラス,1勝クラス,14,7,12,51.5,10,14,荻野極,55,芝,1200,良,1:13.0,3.1,8-9,37.9,432,プリモカリーナ
202304030612,2023/08/27,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,5,8,13.7,7,15,丸山元気,54,ダート,1200,良,1:16.0,3.2,2-2,40.3,438,ロイヤルソウル
202305030612,2023/06/18,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,1,2,40.0,9,8,丸山元気,53,芝,1400,良,1:21.5,0.9,3-3,34.9,430,スプレモフレイバー
202306030507,2023/04/08,中山,曇,7,3歳1勝クラス,1勝クラス,10,8,10,5.4,3,7,ルメール,54,芝,1800,稍,1:51.4,1.9,1-1-1-1,37.1,426,ミッキーゴージャス
202306010411,2023/01/09,中山,晴,11,フェアリーS(GIII),オープン,16,5,9,6.6,3,14,ルメール,54,芝,1600,良,1:36.2,1.9,11-10-9,37.2,426,キタウイング
202205050111,2022/11/05,東京,晴,11,京王杯2歳S(GII),オープン,18,5,9,8.2,4,8,ルメール,54,芝,1400,良,1:21.4,0.5,17-17,33.3,428,オオバンブルマイ
202204030105,2022/08/13,新潟,曇,5,2歳新馬,新馬,17,2,4,3.2,2,1,ルメール,54,芝,1600,良,1:34.8,0.0,1-1,33.7,416,(ショウナンアレクサ)
