race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202006010710,2020/01/19,中山,晴,10,ジャニュアリーS(OP),オープン,16,8,16,25.6,7.0,10,横山典弘,56,ダート,1200,稍,1:10.9,0.6,13-13,35.8,500,ヨシオ
201906050411,2019/12/08,中山,晴,11,カペラS(GIII),オープン,16,5,9,59.5,9.0,10,横山典弘,54,ダート,1200,良,1:10.3,1.0,10-10,36.3,486,コパノキッキング
,2019/04/17,船橋,曇,11,マリーンC(JpnIII),,7,3,3,nan,nan,除,北村友一,56,ダート,1600,稍,,,,,488,ラーゴブルー
201908020811,2019/02/17,京都,曇,11,大和S(OP),オープン,13,4,5,8.4,6.0,4,北村友一,54,ダート,1200,良,1:11.1,0.4,7-4,36.3,494,ヤマニンアンプリメ
201806050411,2018/12/09,中山,曇,11,カペラS(GIII),オープン,16,7,13,14.5,7.0,6,三浦皇成,55,ダート,1200,良,1:10.6,0.4,9-8,36.5,488,コパノキッキング
201808030311,2018/04/28,京都,晴,11,天王山S(OP),オープン,10,6,6,4.6,3.0,7,松若風馬,54,ダート,1200,良,1:11.8,1.0,9-9,34.9,494,テーオーヘリオス
201809020710,2018/04/14,阪神,雨,10,陽春S(1600万下),,16,6,12,2.6,1.0,1,ルメール,54,ダート,1200,良,1:10.9,-0.1,11-8,35.5,496,(スマートレイチェル)
201808010710,2018/01/21,京都,曇,10,山科S(1600万下),,13,3,4,1.8,1.0,6,福永祐一,55,ダート,1200,稍,1:12.8,0.5,5-5,36.2,496,ヤマニンアンプリメ
201708050612,2017/11/19,京都,晴,12,西陣S(1600万下),,16,5,9,4.1,2.0,2,福永祐一,55,ダート,1200,重,1:10.9,0.4,9-9,35.3,490,ディオスコリダー
201708040712,2017/10/22,京都,雨,12,大山崎特別(1000万下),,13,7,10,2.8,1.0,1,福永祐一,55,ダート,1200,不,1:10.6,0.0,8-6,35.4,492,(アードラー)
201704020210,2017/07/30,新潟,晴,10,岩室温泉特別(1000万下),,15,7,13,1.4,1.0,4,戸崎圭太,55,ダート,1200,良,1:11.3,0.5,9-9,36.1,486,ストロングトリトン
201709030609,2017/06/18,阪神,晴,9,箕面特別(1000万下),,16,1,2,1.4,1.0,3,福永祐一,55,ダート,1200,良,1:11.9,0.1,7-8,36.3,484,ライドオンウインド
201709020810,2017/04/16,阪神,晴,10,陽春S(1600万下),,16,6,12,2.8,1.0,2,丸田恭介,53,ダート,1200,良,1:11.1,0.2,11-11,35.3,484,サイタスリーレッド
201709010612,2017/03/12,阪神,晴,12,4歳以上1000万下,,16,4,8,4.8,2.0,1,福永祐一,55,ダート,1200,良,1:11.0,-0.3,7-7,35.6,492,(タガノヴィッター)
201609050212,2016/12/04,阪神,雨,12,3歳以上1000万下,,16,1,1,26.0,10.0,6,坂井瑠星,51,芝,1200,稍,1:10.5,0.7,10-11,35.1,474,サザンライツ
201608050209,2016/11/06,京都,曇,9,醍醐特別(1000万下),,18,6,11,7.5,5.0,11,川田将雅,54,芝,1200,良,1:08.9,0.6,9-9,34.5,476,ナリタスターワン
201601020410,2016/08/28,札幌,晴,10,オールスターJ第3戦(1000万下),,13,3,3,5.8,3.0,6,戸崎圭太,54,芝,1200,良,1:09.8,0.3,7-6,34.9,486,クリノハッチャン
201601010308,2016/08/06,札幌,晴,8,3歳以上500万下,,16,6,11,2.7,1.0,1,福永祐一,52,芝,1200,良,1:08.9,0.0,7-5,34.9,482,(タマモブリリアン)
201605020806,2016/05/15,東京,晴,6,3歳500万下,,16,7,14,6.8,4.0,5,戸崎圭太,54,芝,1400,良,1:21.1,0.3,5-5,34.1,464,スターオブペルシャ
201609020806,2016/04/17,阪神,晴,6,3歳500万下,,18,3,6,4.8,2.0,2,鮫島克駿,53,芝,1400,重,1:22.3,0.0,6-4,36.1,464,ツーエムレジェンド
201606020511,2016/03/12,中山,曇,11,アネモネS(OP),オープン,16,8,15,51.3,11.0,7,大野拓弥,54,芝,1600,良,1:35.9,0.4,4-2-2,35.9,466,チェッキーノ
201607010505,2016/01/30,中京,曇,5,3歳未勝利,未勝利,18,5,9,3.8,2.0,1,ヴェロン,54,芝,1400,不,1:25.1,-0.2,3-5,37.1,470,(ジュラーレ)
201607010107,2016/01/16,中京,晴,7,3歳未勝利,未勝利,16,2,3,12.1,4.0,2,ヴェロン,54,芝,1600,良,1:35.3,0.0,2-2-2,35.2,470,マテラアリオン
201508050201,2015/11/08,京都,雨,1,2歳未勝利,未勝利,11,3,3,3.2,1.0,5,岩田康誠,54,芝,1600,稍,1:37.0,0.8,3-3,36.6,470,クリノラホール
201508040105,2015/10/10,京都,曇,5,2歳新馬,新馬,15,7,12,4.7,3.0,2,岩田康誠,54,芝,1600,良,1:36.5,0.2,6-6,34.7,470,シンハライト
