race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202109040612,2021/10/24,阪神,曇,12,天王寺S,3勝クラス,16,2,3,299.6,16,14,城戸義政,57,ダート,1400,良,1:25.8,1.8,16-16,36.5,480,ジュランビル
202107050710,2021/09/26,中京,雨,10,桶狭間S,3勝クラス,16,4,8,171.8,16,11,城戸義政,51,ダート,1400,不,1:24.0,1.6,15-15,36.6,490,レディバグ
202110040810,2021/09/05,小倉,小雨,10,西日本スポーツ杯,3勝クラス,16,4,7,221.2,16,15,城戸義政,52,ダート,1700,稍,1:45.6,1.8,5-6-6-7,38.6,492,メイショウダジン
202110040210,2021/08/15,小倉,曇,10,博多S,3勝クラス,9,6,6,118.5,9,9,富田暁,52,芝,2000,稍,2:02.9,1.6,4-3-6-5,35.5,488,ベレヌス
202109011010,2021/03/14,阪神,晴,10,伊丹S,3勝クラス,13,3,3,112.9,13,11,富田暁,52,ダート,1800,稍,1:53.4,2.0,3-3-6-10,37.6,492,タマモサンシーロ
202110020604,2021/02/28,小倉,曇,4,障害4歳以上未勝利,未勝利,12,8,12,29.2,7,8,熊沢重文,60,障,2860,稍,3:19.8,4.0,8-8-8-8,14.0,492,メイショウウチデ
202110020204,2021/02/14,小倉,晴,4,障害4歳以上未勝利,未勝利,12,8,11,53.0,10,8,平沢健治,60,障,2860,良,3:16.2,1.8,1-1-3-6,13.7,488,ブルベアカーキ
202009050905,2020/11/29,阪神,晴,5,障害3歳以上未勝利,未勝利,11,7,8,79.0,8,11,平沢健治,60,障,2970,良,3:28.2,4.6,9-9-10-10,14.0,484,メイショウタカトラ
202003030404,2020/11/08,福島,晴,4,障害3歳以上未勝利,未勝利,10,8,9,27.1,7,7,高田潤,60,障,2750,良,3:06.3,3.9,9-9-9-7,13.5,478,タガノファジョーロ
202009030810,2020/06/28,阪神,雨,10,花のみちS,3勝クラス,16,8,15,133.8,16,14,富田暁,53,ダート,1800,重,1:53.6,1.9,8-7-9-10,38.6,492,ハギノアトラス
202009030410,2020/06/14,阪神,曇,10,灘S,3勝クラス,15,8,15,88.6,13,13,富田暁,57,ダート,2000,重,2:07.2,1.7,2-2-2-2,39.5,492,ダノンテイオー
202004010411,2020/05/17,新潟,曇,11,八海山S,3勝クラス,15,8,14,101.9,14,12,小林凌大,57,ダート,1200,良,1:11.5,1.6,12-13,36.4,496,エルモンストロ
202008020710,2020/02/22,京都,曇,10,河原町S,3勝クラス,16,8,16,52.4,13,16,中井裕二,57,ダート,1400,不,1:27.2,4.4,14-16,39.7,494,メイショウアリソン
202010010411,2020/01/26,小倉,曇,11,門司S,3勝クラス,16,7,14,56.1,13,7,中井裕二,53,ダート,1700,不,1:43.8,0.8,8-8-9-8,36.8,492,クリノフウジン
201909050410,2019/12/08,阪神,小雨,10,堺S,3勝クラス,12,7,9,61.0,11,9,松田大作,57,ダート,1800,良,1:54.0,1.3,2-2-2-2,38.9,490,ビルジキール
201903020711,2019/07/20,福島,曇,11,安達太良S,3勝クラス,13,1,1,52.6,9,10,柴田大知,57,ダート,1700,稍,1:45.1,1.0,1-1-1-3,38.5,492,ショーム
201907030111,2019/06/29,中京,曇,11,白川郷S,3勝クラス,16,3,5,36.1,10,13,藤井勘一,54,ダート,1800,重,1:51.9,1.6,2-1-2-2,38.7,492,メイプルブラザー
201909030610,2019/06/16,阪神,曇,10,灘S,3勝クラス,13,5,6,9.3,4,6,酒井学,57,ダート,1800,稍,1:52.0,1.8,2-2-2-1,38.3,488,マイネルクラース
201908031212,2019/05/26,京都,晴,12,東大路S(1600万下),,16,1,2,27.4,6,16,川又賢治,57,ダート,1800,良,1:54.6,3.3,2-2-5-6,40.4,492,レッドアトゥ
201908020312,2019/02/02,京都,晴,12,4歳以上1000万下,,12,4,4,8.1,5,1,酒井学,56,ダート,1800,稍,1:52.3,-0.1,1-1-1-1,37.6,492,(カフジキング)
201908010508,2019/01/14,京都,晴,8,4歳以上1000万下,,16,6,12,3.9,1,10,川又賢治,55,ダート,1800,良,1:53.6,1.2,7-7-6-7,39.1,490,フリーフリッカー
201809050808,2018/12/23,阪神,曇,8,3歳以上1000万下,,16,3,6,8.3,5,4,川又賢治,55,ダート,1800,稍,1:51.2,0.3,1-1-1-1,36.0,484,エイシンセラード
201809040510,2018/09/17,阪神,曇,10,吹田特別(1000万下),,10,6,6,9.0,5,2,川又賢治,54,ダート,1800,良,1:52.8,0.0,2-2-2-2,37.3,482,ホーリーブレイズ
201810020808,2018/08/19,小倉,晴,8,3歳以上500万下,,15,6,10,19.1,6,1,川又賢治,52,ダート,1700,良,1:45.0,-0.4,2-2-2-2,38.4,480,(ダンサクドゥーロ)
201810020207,2018/07/29,小倉,小雨,7,3歳以上500万下,,15,2,3,23.1,6,5,川又賢治,52,ダート,1700,良,1:46.3,1.5,4-6-3-7,39.0,484,イシュトヴァーン
201807030212,2018/07/01,中京,晴,12,3歳以上500万下,,15,3,4,101.0,11,12,富田暁,52,ダート,1900,良,2:00.4,1.7,3-3-3-3,38.9,482,アドマイヤビクター
201809030407,2018/06/10,阪神,小雨,7,3歳以上500万下,,16,2,3,66.5,7,11,富田暁,52,ダート,2000,稍,2:09.1,2.4,11-10-14-14,39.3,488,レッドゼノン
201808020604,2018/02/11,京都,曇,4,3歳500万下,,16,5,9,101.3,11,11,富田暁,53,ダート,1800,不,1:53.4,1.8,9-9-13-13,38.2,478,グレートタイム
201807010601,2018/01/28,中京,曇,1,3歳未勝利,未勝利,15,1,1,1.7,1,1,富田暁,53,ダート,1800,稍,1:55.9,-0.1,1-1-1-1,39.2,484,(ベルクカッツェ)
201807010201,2018/01/14,中京,晴,1,3歳未勝利,未勝利,11,4,4,6.0,3,2,富田暁,53,ダート,1800,良,1:56.5,0.0,1-1-1-1,37.7,486,コリーヌヴェルト
201707040505,2017/12/16,中京,曇,5,2歳新馬,新馬,13,7,10,6.3,2,5,富田暁,52,ダート,1800,良,1:59.9,1.4,6-5-5-6,37.8,488,コスタネラ
