,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010511,2026/05/16,新潟,晴,11,新潟大賞典,オープン,15,6,11,49.7,12,2,菊沢一樹,55,芝,2000,良,0:1:59.0,0.1,12-12,33.4,472,グランディア
1,202603010211,2026/04/12,福島,晴,11,福島民報杯,オープン,15,4,7,20.8,8,7,西塚洸二,57,芝,2000,良,0:1:58.9,0.5,12-10-12-11,34.6,474,サヴォーナ
2,202609020211,2026/03/29,阪神,晴,11,六甲S,オープン,13,8,13,47.8,12,8,松若風馬,57,芝,1600,良,0:1:32.8,0.8,13-13,33.8,476,ベラジオボンド
3,202608010811,2026/01/24,京都,晴,11,睦月S,オープン,14,3,3,142.6,13,13,国分優作,57,芝,1600,良,0:1:35.0,0.9,12-12,33.2,492,レイベリング
4,202506050611,2025/12/21,中山,曇,11,ディセンバーS,オープン,16,5,9,17.9,8,11,原優介,57,芝,1800,重,0:1:48.7,1.3,16-16-16-15,34.6,472,ドラゴンブースト
5,202508040310,2025/11/15,京都,晴,10,アンドロメダS,オープン,16,4,7,18.6,7,4,鮫島克駿,57,芝,2000,良,0:1:59.3,0.4,8-10-9-9,34.7,484,ウエストナウ
6,202508030811,2025/10/25,京都,曇,11,カシオペアS,オープン,10,2,2,13.2,6,4,吉村誠之,57,芝,1800,良,0:1:45.2,0.2,8-6,33.8,476,オーロラエックス
7,202504030411,2025/08/31,新潟,晴,11,新潟記念,オープン,16,3,5,223.2,12.0,7,菊沢一樹,57.0,芝,2000,良,0:1:58.3,0.3,9-10,32.8,476,シランケド
8,202504020507,2025/08/09,新潟,晴,07,関越S,オープン,13,5,7,18.9,7.0,3,菊沢一樹,55.0,芝,1800,良,0:1:46.3,0.1,5-3,32.4,474,ウンブライル
9,202505030311,2025/06/14,東京,小雨,11,ジューンS,オープン,15,3,4,101.5,12.0,7,丸山元気,57.0,芝,1800,良,0:1:48.5,0.5,11-10-10,34.2,476,シルトホルン
10,202508021011,2025/05/25,京都,曇,11,都大路S,オープン,17,6,11,76.5,13.0,4,松若風馬,55.0,芝,1800,稍重,0:1:45.9,0.7,16-16,35.1,482,セキトバイースト
11,202509020211,2025/03/30,阪神,曇,11,六甲S,オープン,12,3,3,27.5,8.0,中,斎藤新,57.0,芝,1600,良,,,11-12,,478,ダディーズビビッド
12,202509010411,2025/03/09,阪神,晴,11,大阪城S,オープン,14,1,1,73.7,11.0,6,斎藤新,57.0,芝,1800,良,0:1:45.2,0.6,3-4,33.9,484,デビットバローズ
13,202506010511,2025/01/13,中山,晴,11,ニューイヤーS,オープン,16,7,13,68.8,12.0,15,キング,57.0,芝,1600,良,0:1:33.5,1.2,13-13-13,34.7,476,トロヴァトーレ
14,202407030911,2024/09/29,中京,曇,11,ポートアイランドS,オープン,14,7,11,49.6,9.0,8,斎藤新,57.0,芝,1600,稍重,0:1:35.2,0.8,12-13-13,35.1,472,アスクコンナモンダ
15,202404030610,2024/08/25,新潟,曇,10,長岡S,3勝クラス,14,1,1,24.8,8.0,1,斎藤新,54.0,芝,1600,良,0:1:33.4,-0.2,5-5,33.9,466,(テンノメッセージ)
16,202409020810,2024/04/14,阪神,晴,10,立雲峡S,3勝クラス,11,7,8,17.7,6.0,6,松若風馬,58.0,芝,1600,良,0:1:33.0,0.3,9-9,33.4,476,セオ
17,202406030210,2024/03/24,中山,曇,10,春興S,3勝クラス,13,2,2,31.6,10.0,5,松若風馬,54.0,芝,1600,良,0:1:33.3,0.4,7-8-8,33.8,470,サイルーン
18,202410020811,2024/03/03,小倉,曇,11,関門橋S,3勝クラス,14,4,6,46.0,10.0,11,丸山元気,58.0,芝,2000,稍重,0:2:03.0,1.3,5-5-2-7,36.4,474,ニホンピロキーフ
19,202408020810,2024/02/18,京都,曇,10,斑鳩S,3勝クラス,12,1,1,80.3,9.0,9,古川吉洋,58.0,芝,1600,良,0:1:34.1,1.1,5-4,34.9,478,ディオ
