race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201905030708,2019/06/22,東京,小雨,8,東京ジャンプS(JGIII),オープン,13,8,13,84.4,11,10,蓑島靖典,60,障,3110,稍,3:32.2,2.8,7-8-8-6,13.6,494,シングンマイケル
201904010304,2019/05/04,新潟,晴,4,障害4歳以上OP,オープン,14,6,10,28.1,9,8,蓑島靖典,62,障,3290,良,3:37.9,2.6,12-13-12-9,13.2,496,コウユーヌレエフ
201907010505,2019/02/02,中京,晴,5,障害4歳以上OP,オープン,14,7,11,31.8,10,5,蓑島靖典,62,障,3330,良,3:39.3,1.8,11-11-8-7,13.2,494,シングンマイケル
201805050508,2018/11/17,東京,晴,8,秋陽ジャンプS(OP),オープン,11,1,1,12.6,6,7,蓑島靖典,60,障,3110,良,3:26.4,1.5,8-8-9-8,13.3,500,トラスト
201805040509,2018/10/14,東京,晴,9,東京ハイジャンプ(JGII),オープン,11,6,6,31.3,9,5,蓑島靖典,60,障,3110,稍,3:29.0,0.7,5-5-6-5,13.4,498,サーストンコラルド
201804010704,2018/05/19,新潟,曇,4,障害4歳以上OP,オープン,14,2,2,6.9,4,1,蓑島靖典,61,障,3290,重,3:38.8,-0.3,10-10-7-6,13.3,506,(ショウナンアリスト)
201804010101,2018/04/28,新潟,晴,1,障害4歳以上OP,オープン,14,5,8,20.4,8,1,蓑島靖典,60,障,2890,良,3:06.9,-0.3,11-10-9-9,12.9,506,(リミットブレイク)
201808020804,2018/02/18,京都,晴,4,障害4歳以上OP,オープン,13,8,13,29.1,10,3,上野翔,60,障,3170,良,3:37.7,0.2,8-7-5-3,13.7,502,ヨカグラ
201705050508,2017/11/18,東京,曇,8,秋陽ジャンプS(OP),オープン,14,5,7,49.7,10,4,上野翔,59,障,3110,良,3:28.7,1.2,7-9-7-6,13.4,504,シンキングダンサー
201703030104,2017/11/03,福島,晴,4,障害3歳以上OP,オープン,14,7,11,9.2,4,4,上野翔,60,障,3350,良,3:43.2,1.1,7-6-5-4,13.3,494,アドマイヤフォルム
201704030304,2017/10/21,新潟,曇,4,障害3歳以上OP,オープン,11,2,2,8.1,4,4,石神深一,60,障,3250,良,3:34.7,1.3,10-9-9-9,13.2,498,ステージジャンプ
201705030708,2017/06/24,東京,晴,8,東京ジャンプS(JGIII),オープン,9,1,1,86.6,9,3,五十嵐雄,60,障,3110,良,3:28.1,0.2,8-8-7-8,13.4,496,シンキングダンサー
201704010301,2017/05/06,新潟,雨,1,障害4歳以上OP,オープン,14,2,2,64.0,11,5,石神深一,59,障,3290,良,3:37.7,2.2,8-7-8-8,13.2,504,マドリードカフェ
201705010508,2017/02/11,東京,晴,8,春麗ジャンプS(OP),オープン,14,4,5,116.0,13,7,五十嵐雄,60,障,3100,良,3:31.3,1.2,11-11-10-10,13.6,510,メイショウヒデタダ
201607040305,2016/12/10,中京,晴,5,障害3歳以上OP,オープン,14,5,7,117.1,12,8,上野翔,60,障,3300,良,3:37.9,1.7,11-7-7-8,13.2,496,グッドスカイ
201605050508,2016/11/19,東京,小雨,8,秋陽ジャンプS(OP),オープン,14,3,4,161.6,13,6,上野翔,59,障,3110,稍,3:35.8,1.1,9-9-7-7,13.9,498,サナシオン
201604030504,2016/10/29,新潟,曇,4,障害3歳以上OP,オープン,14,6,10,23.4,6,6,五十嵐雄,60,障,2850,稍,3:07.4,1.1,9-9-10-10,13.2,488,ラステラ
201607030504,2016/07/16,中京,曇,4,障害3歳以上OP,オープン,10,1,1,16.4,7,8,五十嵐雄,60,障,3330,良,3:42.3,1.9,3-3-4-7,13.4,482,コスモパルダ
201604010204,2016/05/01,新潟,小雨,4,障害4歳以上未勝利,未勝利,13,5,6,35.2,8,1,五十嵐雄,60,障,2890,稍,3:09.1,-0.8,3-3-4-1,13.1,490,(リスヴェリアート)
201605010512,2016/02/13,東京,晴,12,4歳以上1000万下,,15,7,12,222.6,14,12,五十嵐雄,57,ダート,2400,良,2:36.8,2.5,11-13-14-14,40.2,492,ティーポイズン
201607010204,2016/01/17,中京,晴,4,障害4歳以上未勝利,未勝利,14,3,3,106.9,12,6,五十嵐雄,60,障,3000,良,3:22.2,1.0,10-11-9-7,13.5,486,ニシノマテンロウ
201505050804,2015/11/28,東京,晴,4,障害3歳以上未勝利,未勝利,12,4,4,27.8,8,8,五十嵐雄,60,障,3000,良,3:34.4,5.3,10-9-10-9,14.3,490,ニホンピロバロン
201504020504,2015/08/15,新潟,晴,4,障害3歳以上未勝利,未勝利,13,4,4,80.4,11,13,鈴木慶太,60,障,2850,良,3:12.8,5.8,12-13-13-13,13.5,476,ユキノスライダー
201504020204,2015/08/02,新潟,晴,4,障害3歳以上未勝利,未勝利,14,7,12,57.9,9,6,上野翔,60,障,2850,良,3:09.3,4.5,9-9-7-7,13.3,482,グラッツィア
201507030504,2015/07/18,中京,曇,4,障害3歳以上未勝利,未勝利,8,7,7,16.9,7,6,五十嵐雄,60,障,3000,重,3:23.6,2.7,7-7-7-7,13.6,488,アドマイヤバートン
