race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/02/26,佐賀,晴,7,KYUSHUDREA,,10,8,9,2.1,1.0,7,山田義貴,53,ダート,1400,重,1:33.2,0.8,2-2-1-2,42.7,465,カミノメグミ
202109060112,2021/12/04,阪神,曇,12,3歳以上2勝クラス,2勝クラス,14,1,1,241.4,14.0,13,古川奈穂,51,ダート,1400,良,1:25.7,1.8,8-10,37.9,464,ヴァーチャリティ
202109050412,2021/11/14,阪神,晴,12,ドンカスターC,2勝クラス,15,7,13,187.7,12.0,13,富田暁,55,ダート,1400,良,1:26.4,1.8,5-9,39.3,464,ランドボルケーノ
202107040407,2021/06/13,中京,小雨,7,3歳以上1勝クラス,1勝クラス,11,3,3,183.2,11.0,8,富田暁,54,ダート,1400,良,1:25.5,1.4,8-8,37.7,460,タガノペカ
202104010107,2021/04/10,新潟,晴,7,4歳以上1勝クラス,1勝クラス,15,5,8,38.7,8.0,14,西谷凜,52,ダート,1200,良,1:14.7,2.3,7-11,39.5,456,オパールシャルム
202008040507,2020/10/24,京都,晴,7,3歳以上1勝クラス,1勝クラス,14,3,4,75.9,11.0,9,富田暁,54,ダート,1200,重,1:12.6,1.4,3-3,36.9,456,グーテンモルゲン
202004040209,2020/10/11,新潟,晴,9,3歳以上1勝クラス,1勝クラス,13,7,11,38.0,10.0,7,亀田温心,53,ダート,1200,良,1:12.6,0.8,3-3,37.7,456,エターナルダイヤ
202007020707,2020/09/27,中京,晴,7,3歳以上1勝クラス,1勝クラス,13,8,13,36.9,9.0,5,富田暁,54,ダート,1200,稍,1:12.6,0.6,1-1,38.0,462,メイショウベッピン
201907040303,2019/12/07,中京,曇,3,3歳以上1勝クラス,1勝クラス,16,5,10,11.6,5.0,11,亀田温心,51,ダート,1200,良,1:13.6,1.6,11-10,37.4,460,ザベストエバー
201903030609,2019/11/17,福島,晴,9,3歳以上1勝クラス,1勝クラス,16,6,12,71.3,15.0,5,酒井学,54,ダート,1150,良,1:10.5,0.7,14-15,36.8,458,シルバーストーン
201909030508,2019/06/15,阪神,晴,8,3歳以上1勝クラス,1勝クラス,10,6,8,76.9,8.0,10,斎藤新,49,芝,1600,稍,1:38.7,3.1,3-5,36.8,440,ミエノウインウイン
201908031205,2019/05/26,京都,晴,5,3歳500万下,,16,7,13,301.6,16.0,15,富田暁,53,ダート,1400,良,1:26.8,2.3,11-13,38.0,440,チュウワフライヤー
201908030106,2019/04/20,京都,晴,6,3歳500万下,,15,8,15,98.5,14.0,13,亀田温心,51,ダート,1200,良,1:16.2,3.6,6-8,40.6,448,パドカトル
201909020405,2019/03/31,阪神,曇,5,3歳500万下,,16,2,4,110.1,15.0,15,富田暁,53,ダート,1200,稍,1:14.5,2.2,2-5,39.1,454,オリオンパッチ
201807040201,2018/12/02,中京,晴,1,2歳未勝利,未勝利,16,7,14,12.4,4.0,1,富田暁,52,ダート,1200,良,1:13.5,-0.1,2-2,37.3,436,(ヘルメット)
201808050401,2018/11/11,京都,晴,1,2歳未勝利,未勝利,14,4,5,5.8,4.0,8,藤岡佑介,54,ダート,1200,稍,1:14.2,1.1,9-9,37.6,442,モズエロイコ
201808040901,2018/10/28,京都,晴,1,2歳未勝利,未勝利,9,2,2,2.8,1.0,3,藤岡佑介,54,ダート,1200,良,1:13.8,0.2,6-5,37.5,440,クリスタルオーブ
201808040101,2018/10/06,京都,雨,1,2歳未勝利,未勝利,13,8,13,16.6,4.0,2,富田暁,52,ダート,1200,良,1:14.2,1.2,4-4,38.0,434,スマートセラヴィー
201807030306,2018/07/07,中京,曇,6,2歳新馬,新馬,16,8,15,30.7,7.0,9,富田暁,52,ダート,1400,重,1:26.2,1.5,2-2,38.4,438,タガノカルラ
