race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202404030310,2024/08/17,新潟,晴,10,上越S,3勝クラス,15,1,1,32.7,10,6,菊沢一樹,56,ダート,1200,良,1:11.8,0.6,3-2,37.5,478,ジュンウィンダム
202403010210,2024/04/07,福島,晴,10,やまびこS,3勝クラス,16,6,11,76.3,15,16,菊沢一樹,56,ダート,1150,良,1:10.4,2.2,14-16,37.7,486,ナックドロップス
202407010111,2024/03/09,中京,晴,11,中京スポーツ杯,3勝クラス,12,8,11,26.0,9,11,荻野極,56,ダート,1400,良,1:27.0,1.9,4-5,38.5,486,アルムブラーヴ
202406010410,2024/01/13,中山,曇,10,初春S,3勝クラス,15,8,16,43.0,9,8,丸田恭介,56,ダート,1200,良,1:11.5,0.7,2-2,37.6,492,ワールズコライド
202304040410,2023/10/22,新潟,晴,10,妙高特別,2勝クラス,15,3,4,5.9,3,1,荻野極,53,ダート,1200,稍,1:10.6,-0.4,4-4,36.5,482,(スキャッターシード)
202304040208,2023/10/15,新潟,曇,8,3歳以上1勝クラス,1勝クラス,15,4,6,14.3,7,1,菊沢一樹,56,ダート,1200,稍,1:10.6,-0.4,2-2,36.1,480,(アイファースキャン)
202304030708,2023/09/02,新潟,曇,8,3歳以上1勝クラス,1勝クラス,15,7,13,7.3,3,8,田辺裕信,56,ダート,1200,良,1:13.0,1.0,5-5,38.1,488,カンパニョーラ
202304030408,2023/08/20,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,6,10,6.6,3,2,津村明秀,56,ダート,1200,良,1:12.9,0.1,4-4,37.7,488,ダークンストーミー
202304020108,2023/07/29,新潟,晴,8,3歳以上1勝クラス,1勝クラス,13,4,6,47.2,10,3,原優介,55,ダート,1200,良,1:12.3,0.5,1-2,37.9,484,スペシャルナンバー
202304010412,2023/05/07,新潟,雨,12,4歳以上1勝クラス,1勝クラス,15,8,15,19.2,9,9,河原田菜,52,ダート,1200,不,1:12.9,1.0,10-9,37.3,492,スキャッターシード
202303010307,2023/04/15,福島,雨,7,4歳以上1勝クラス,1勝クラス,16,5,9,6.4,3,10,原優介,54,ダート,1150,良,1:09.2,1.3,10-12,37.2,476,ペイシャカレン
202306010507,2023/01/14,中山,雨,7,4歳以上1勝クラス,1勝クラス,16,6,12,11.6,3,6,山田敬士,54,ダート,1200,良,1:12.7,0.9,8-8,37.4,488,アジアノジュンシン
202206050708,2022/12/24,中山,晴,8,3歳以上1勝クラス,1勝クラス,16,7,14,7.1,3,7,原優介,52,ダート,1200,稍,1:12.1,0.4,5-6,37.9,490,アポロプラネット
202207060105,2022/12/03,中京,晴,5,3歳以上1勝クラス,1勝クラス,16,3,6,27.3,7,2,原優介,52,ダート,1200,良,1:12.4,0.5,4-3,37.1,476,ストームゾーン
202205050604,2022/11/20,東京,曇,4,3歳以上1勝クラス,1勝クラス,16,6,11,78.4,11,12,山田敬士,52,ダート,1400,良,1:27.1,1.5,4-6,38.1,478,セブンダートオー
202204040503,2022/10/29,新潟,曇,3,3歳以上1勝クラス,1勝クラス,14,4,5,35.4,9,2,原優介,50,ダート,1200,稍,1:11.7,0.2,3-3,37.4,476,ミレヴィーナス
202205040206,2022/10/09,東京,曇,6,3歳以上1勝クラス,1勝クラス,16,8,16,25.4,9,13,丹内祐次,53,ダート,1400,稍,1:26.2,1.4,7-7,36.5,476,リンクスルーファス
202205030707,2022/06/25,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,2,4,80.1,13,9,石川裕紀,52,ダート,1600,良,1:37.9,1.7,5-8,37.7,486,マウントベル
202205020601,2022/05/08,東京,晴,1,3歳未勝利,未勝利,16,4,7,3.4,2,1,Ｍ．デム,54,ダート,1400,良,1:26.3,0.0,5-6,37.5,486,(ルチア)
202205020301,2022/04/30,東京,晴,1,3歳未勝利,未勝利,16,6,12,16.9,7,3,岩田望来,54,ダート,1400,不,1:24.9,0.4,2-2,36.9,480,ジェイエルエース
202205010302,2022/02/05,東京,晴,2,3歳未勝利,未勝利,16,3,5,13.7,4,10,田辺裕信,54,ダート,1300,良,1:21.5,1.2,14-15,37.2,470,ニシノスーベニア
202106050901,2021/12/28,中山,晴,1,2歳未勝利,未勝利,16,5,10,33.0,9,6,小林脩斗,51,ダート,1200,良,1:13.6,0.6,4-7,38.7,466,トーアスカーレット
202107060305,2021/12/11,中京,晴,5,2歳新馬,新馬,13,2,2,6.6,3,4,Ｍ．デム,54,ダート,1400,良,1:27.6,1.4,4-3,39.0,460,ナッカーフェイス
