,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507040107,2025/08/23,中京,晴,07,3歳未勝利,未勝利,16,4,7,3.9,2.0,7,松山弘平,55.0,ダート,1200,良,0:1:13.6,0.8,2-2,38.5,452,チムニーパイプ
1,202507030205,2025/07/27,中京,晴,05,3歳未勝利,未勝利,18,2,3,3.2,1.0,5,川田将雅,55.0,芝,1400,良,0:1:20.5,0.5,2-2,35.1,458,メイショウセイロウ
2,202510020403,2025/07/06,小倉,晴,03,3歳未勝利,未勝利,18,7,15,3.1,1.0,5,松山弘平,55.0,芝,1200,良,0:1:09.0,0.3,5-3,35.1,454,ブライアーヒル
3,202510020107,2025/06/28,小倉,晴,07,3歳未勝利,未勝利,15,1,1,1.8,1.0,2,松山弘平,55.0,芝,1200,良,0:1:08.8,0.1,1-1,35.4,454,ウインレオネッサ
4,202509030403,2025/06/15,阪神,曇,03,3歳未勝利,未勝利,18,5,9,10.6,6.0,2,ディー,55.0,芝,1400,重,0:1:22.1,0.1,2-2,36.2,462,ワンコールアウェイ
5,202510010907,2025/02/22,小倉,曇,07,3歳未勝利,未勝利,18,4,8,6.6,4.0,13,小崎綾也,55.0,芝,1200,良,0:1:10.1,1.4,2-3,36.2,436,ウインマスカレード
6,202507010206,2025/01/06,中京,曇,06,3歳未勝利,未勝利,18,6,11,22.0,6.0,6,橋木太希,52.0,芝,1400,良,0:1:23.2,1.0,2-4,37.2,448,ザカリナン
7,202407040504,2024/12/14,中京,晴,04,2歳未勝利,未勝利,18,3,6,18.6,6.0,2,橋木太希,52.0,芝,1400,良,0:1:22.6,0.3,2-2,36.0,452,コルドンブルー
8,202404040805,2024/10/27,新潟,晴,05,2歳未勝利,未勝利,11,7,8,16.1,4.0,2,橋木太希,52.0,芝,1400,良,0:1:23.6,0.5,2-2,37.8,458,イノキ
9,202408050202,2024/10/06,京都,晴,02,2歳未勝利,未勝利,14,1,1,37.5,8.0,5,橋木太希,52.0,芝,1400,良,0:1:21.7,0.4,1-1,35.8,460,ランフォーヴァウ
10,202407020505,2024/08/24,中京,晴,05,2歳新馬,新馬,16,5,10,178.9,15.0,4,橋木太希,52.0,芝,1600,良,0:1:35.7,0.6,4-3-3,34.9,462,ショウナンラフィネ
