,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010611,2026/02/08,小倉,曇,11,小倉日経賞,オープン,12,7,9,27.5,9,8,古川吉洋,57,芝,2000,良,0:2:00.9,1.5,2-3-3-3,36.1,480,レーゼドラマ
1,202508030811,2025/10/25,京都,曇,11,カシオペアS,オープン,10,5,5,91.3,10,8,小崎綾也,57,芝,1800,良,0:1:45.5,0.5,5-6,34.3,468,オーロラエックス
2,202504020507,2025/08/09,新潟,晴,07,関越S,オープン,13,1,1,116.2,12.0,6,内田博幸,54.0,芝,1800,良,0:1:46.7,0.5,3-3,32.9,468,ウンブライル
3,202503020611,2025/07/13,福島,晴,11,七夕賞,オープン,15,2,3,57.9,13.0,12,内田博幸,54.0,芝,2000,良,0:2:02.8,2.3,8-8-11-11,37.2,472,コスモフリーゲン
4,202503010211,2025/04/13,福島,雨,11,福島民報杯,オープン,15,2,2,64.4,14.0,7,荻野極,57.0,芝,2000,良,0:2:00.2,0.4,4-4-4-2,36.1,470,シリウスコルト
5,202408060511,2024/11/16,京都,曇,11,アンドロメダS,オープン,15,8,15,163.6,14.0,11,Ｍ．デム,54.0,芝,2000,良,0:2:00.4,1.8,12-11-10-11,35.6,490,デシエルト
6,202403020411,2024/07/07,福島,晴,11,七夕賞,オープン,15,7,12,66.7,14.0,12,石橋脩,55.0,芝,2000,良,0:1:59.5,1.6,9-9-9-11,36.2,484,レッドラディエンス
7,202403010411,2024/04/14,福島,晴,11,福島民報杯,オープン,16,1,2,45.4,10.0,7,石橋脩,55.0,芝,2000,良,0:1:59.2,0.3,6-4-4-4,35.5,466,リフレーミング
8,202408020511,2024/02/10,京都,曇,11,洛陽S,オープン,18,3,6,59.4,13.0,15,池添謙一,55.0,芝,1600,良,0:1:33.9,1.3,6-6,35.6,472,ドゥアイズ
9,202303030411,2023/11/12,福島,曇,11,,オープン,16,2,3,22.0,10.0,11,石橋脩,55.0,芝,2000,良,0:2:01.9,1.0,8-8-8-11,37.1,470,ホウオウエミーズ
10,202310030210,2023/08/13,小倉,晴,10,,3勝クラス,13,6,9,26.0,7.0,1,坂井瑠星,57.0,芝,1800,良,0:1:46.7,-0.3,5-5-5-7,35.8,470,(ウインリブルマン)
11,202307030111,2023/07/01,中京,曇,11,,3勝クラス,13,5,7,19.8,8.0,12,岩田望来,57.0,芝,1600,重,0:1:35.4,1.3,3-7-5,36.2,474,アスクコンナモンダ
12,202309020612,2023/04/09,阪神,晴,12,,3勝クラス,15,5,8,7.1,3.0,13,岩田望来,58.0,ダート,1800,稍重,0:1:54.6,2.5,7-8-4-4,39.3,466,テイエムベンチャー
13,202305010210,2023/01/29,東京,晴,10,,3勝クラス,12,5,5,5.7,3.0,8,坂井瑠星,57.0,芝,1600,良,0:1:34.3,0.7,1-1,34.2,470,レッドモンレーヴ
14,202206050912,2022/12/28,中山,晴,12,,3勝クラス,16,1,1,6.9,3.0,2,Ｃ．デム,56.0,芝,1600,良,0:1:34.8,0.1,2-3-2,35.4,480,インダストリア
15,202205020611,2022/05/08,東京,曇,11,,オープン,18,5,9,39.9,12.0,12,吉田隼人,57.0,芝,1600,良,0:1:33.5,1.2,12-12,35.1,456,ダノンスコーピオン
16,202206030811,2022/04/17,中山,曇,11,,オープン,18,4,8,86.2,15.0,10,吉田隼人,57.0,芝,2000,良,0:2:00.5,0.8,7-8-8-8,34.9,456,ジオグリフ
17,202207011211,2022/02/06,中京,晴,11,,オープン,11,3,3,4.1,3.0,2,川田将雅,56.0,芝,2000,稍重,0:2:00.5,0.0,7-5-5-5,35.3,452,マテンロウレオ
18,202105050511,2021/11/20,東京,晴,11,,オープン,12,8,12,11.1,5.0,4,川田将雅,55.0,芝,1800,良,0:1:47.2,1.0,9-11-11,33.7,458,イクイノックス
19,202107050802,2021/10/02,中京,晴,02,,未勝利,9,2,2,1.4,1.0,1,川田将雅,55.0,芝,2000,良,0:2:00.9,-0.4,3-3-4-4,35.8,458,(ダノンピーカブー)
20,202104040205,2021/08/15,新潟,晴,05,,新馬,14,5,8,1.4,1.0,2,福永祐一,54.0,芝,1800,稍重,0:1:49.7,0.1,10-10,33.1,460,ユキノオウジサマ
