race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/21,佐賀,晴,7,KYUSHUDREA,,8,8,8,9.1,5.0,2,山下裕貴,56,ダート,1400,不,1:28.4,0.2,3-3-2-2,37.0,463,メアリー
202207060502,2022/12/17,中京,曇,2,3歳以上1勝クラス,1勝クラス,16,1,1,168.5,16.0,12,角田大河,55,ダート,1400,良,1:26.6,1.4,15-15,37.7,476,エーティーマクフィ
202209060108,2022/12/03,阪神,晴,8,3歳以上1勝クラス,1勝クラス,12,3,3,118.6,10.0,7,吉田隼人,57,ダート,1400,稍,1:26.1,0.6,10-9,37.7,474,モナルヒ
202203030209,2022/11/06,福島,晴,9,高湯温泉特別,1勝クラス,15,2,2,112.6,15.0,14,松本大輝,57,芝,1800,良,1:51.1,2.2,3-3-7-14,37.9,470,シゲルローズマリー
202209040107,2022/10/08,阪神,曇,7,3歳以上1勝クラス,1勝クラス,14,1,1,88.9,12.0,13,富田暁,57,ダート,2000,重,2:08.6,4.1,5-5-8-13,40.3,474,ハイエンド
202207050104,2022/09/10,中京,晴,4,3歳以上1勝クラス,1勝クラス,12,5,6,46.8,11.0,9,菅原明良,57,ダート,1900,不,1:58.4,1.0,5-5-7-11,37.4,472,ナムラダイゴロー
202210040308,2022/08/20,小倉,晴,8,3歳以上1勝クラス,1勝クラス,15,3,6,330.0,14.0,8,富田暁,57,ダート,1700,稍,1:46.7,1.3,9-9-11-11,37.0,468,ジャズブルース
202210030508,2022/07/16,小倉,晴,8,3歳以上1勝クラス,1勝クラス,14,6,10,97.5,11.0,10,富田暁,57,ダート,1700,重,1:46.6,2.7,8-6-3-4,40.2,472,ヒロノシュン
202008030302,2020/05/02,京都,晴,2,3歳未勝利,未勝利,16,6,12,3.2,1.0,3,ルメール,56,ダート,1800,良,1:54.6,1.4,2-3-2-2,38.8,472,ハギノアレグリアス
202009020603,2020/04/12,阪神,雨,3,3歳未勝利,未勝利,16,8,16,59.1,10.0,2,田辺裕信,56,ダート,1800,良,1:54.9,0.7,7-7-6-6,38.2,474,ケイアイドリー
202009010604,2020/03/15,阪神,晴,4,3歳未勝利,未勝利,16,3,6,226.4,16.0,15,藤岡佑介,56,芝,1800,稍,1:50.9,2.2,15-15,36.1,474,デゼル
202010011105,2020/02/22,小倉,晴,5,3歳未勝利,未勝利,15,8,14,19.4,10.0,13,西村淳也,55,芝,2000,重,2:09.2,3.1,6-6-11-13,40.7,472,ムーンショット
201905050205,2019/11/03,東京,曇,5,2歳新馬,新馬,11,3,3,13.2,4.0,9,浜中俊,55,芝,2000,良,2:03.4,2.0,4-3-3,35.7,474,スカイグルーヴ
