,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010207,2026/05/03,新潟,曇,07,4歳以上1勝クラス,1勝クラス,16,4,8,126.9,14,11,野中悠太,56,芝,1400,良,0:1:22.6,0.8,15-14,34.5,526,メランジェ
1,202607010607,2026/03/29,中京,晴,07,4歳以上1勝クラス,1勝クラス,13,7,10,359.4,13,11,土田真翔,53,ダート,1800,良,0:1:56.1,2.2,11-12-13-13,38.6,524,アイブリンク
2,202610011208,2026/03/01,小倉,晴,08,4歳以上1勝クラス,1勝クラス,15,7,12,427.7,15,11,土田真翔,53,ダート,1700,稍重,0:1:47.5,1.2,8-9-8-8,39.7,518,ヴァリオーサ
3,202610010707,2026/02/14,小倉,曇,07,4歳以上1勝クラス,1勝クラス,16,5,9,316.0,16,16,土田真翔,53,ダート,1700,良,0:1:48.8,2.7,14-14-15-16,39.3,518,タマモジャスミン
4,202610010607,2026/02/08,小倉,曇,07,4歳以上1勝クラス,1勝クラス,15,8,15,156.2,13,13,土田真翔,53,ダート,1700,良,0:1:49.7,2.8,10-8-7-9,40.1,524,ミラクルキャッツ
5,202506040806,2025/09/27,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,8,16,657.0,16.0,11,土田真翔,53.0,ダート,1800,良,0:1:56.2,1.4,6-5-11-13,38.4,528,レディーフランシス
6,202506040108,2025/09/06,中山,晴,08,3歳以上1勝クラス,1勝クラス,7,3,3,130.7,7.0,7,土田真翔,53.0,ダート,1800,稍重,0:1:55.5,2.4,6-6-7-7,38.9,524,ロフティーイデアル
7,202504020509,2025/08/09,新潟,晴,09,3歳以上1勝クラス,1勝クラス,14,7,11,119.5,12.0,9,土田真翔,53.0,ダート,1800,良,0:1:55.2,2.1,9-9-10-8,39.6,524,コンアフェット
8,202401010504,2024/08/03,札幌,晴,04,3歳未勝利,未勝利,14,7,11,41.6,10.0,7,大野拓弥,55.0,ダート,1700,良,0:1:48.5,2.0,12-10-8-7,39.1,512,サンカルミア
9,202402011002,2024/07/07,函館,小雨,02,3歳未勝利,未勝利,12,7,9,21.2,5.0,6,大野拓弥,55.0,ダート,1700,重,0:1:46.7,1.4,8-10-9-9,38.9,504,ピクラリーダ
10,202402010802,2024/06/30,函館,晴,02,3歳未勝利,未勝利,14,1,1,15.4,6.0,9,土田真翔,52.0,ダート,1700,良,0:1:48.4,1.2,8-8-10-9,39.7,508,プルーヴンウィナー
11,202405030401,2024/06/09,東京,曇,01,3歳未勝利,未勝利,16,8,15,106.1,13.0,8,土田真翔,52.0,ダート,1600,良,0:1:39.2,0.5,11-10,37.4,512,カーリングホリデー
