,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606020108,2026/02/28,中山,晴,08,4歳以上2勝クラス,2勝クラス,13,7,10,17.9,7,6,鮫島克駿,56,芝,1600,良,0:1:33.5,0.7,4-4-3,35.9,484,コスモアンソロジー
1,202610010510,2026/02/07,小倉,曇,10,RKB賞,2勝クラス,16,5,10,9.7,5,4,鮫島克駿,56,芝,1800,稍重,0:1:48.3,0.6,12-11-7-4,35.5,494,トーアライデン
2,202504010110,2025/05/03,新潟,晴,10,胎内川特別,2勝クラス,10,3,3,7.6,4.0,7,佐々木大,54.0,芝,1800,良,0:1:47.1,0.5,4-4,34.6,492,ライラスター
3,202510011108,2025/03/01,小倉,曇,08,4歳以上1勝クラス,1勝クラス,15,4,6,1.9,1.0,1,佐々木大,56.0,芝,1800,良,0:1:48.9,-0.3,9-10-7-5,36.2,476,(モアニ)
4,202510010806,2025/02/16,小倉,曇,06,4歳以上1勝クラス,1勝クラス,16,6,12,4.4,1.0,2,鮫島克駿,55.0,芝,1800,良,0:1:47.2,0.0,7-7-7-4,35.0,478,エルフストラック
5,202403030509,2024/11/16,福島,曇,09,高湯温泉特別,1勝クラス,16,2,3,5.2,2.0,5,菊沢一樹,54.0,芝,1800,良,0:1:49.5,0.5,8-8-10-8,34.5,474,アイキャンドウイッ
6,202404040709,2024/10/26,新潟,晴,09,柏崎特別,1勝クラス,16,6,11,6.8,3.0,6,Ｍ．デム,54.0,芝,1600,良,0:1:34.6,0.5,5-5,34.1,476,ツルマウカタチ
7,202410030807,2024/07/21,小倉,曇,07,3歳以上1勝クラス,1勝クラス,12,3,3,2.3,1.0,4,坂井瑠星,53.0,芝,1800,良,0:1:48.5,1.0,2-3-3-3,37.1,484,テーオーダグラス
8,202410030308,2024/07/06,小倉,晴,08,3歳以上1勝クラス,1勝クラス,16,7,13,13.0,5.0,2,坂井瑠星,53.0,芝,1800,良,0:1:46.1,0.1,10-11-14-10,35.3,472,ハミング
9,202409020609,2024/04/07,阪神,晴,09,忘れな草賞,オープン,8,3,3,23.3,6.0,8,松山弘平,55.0,芝,2000,良,0:2:05.9,6.5,2-2-2-4,41.8,474,タガノエルピーダ
10,202410010706,2024/02/03,小倉,曇,06,3歳未勝利,未勝利,12,5,6,1.6,1.0,1,鮫島克駿,55.0,芝,1800,良,0:1:50.2,-0.1,3-3-4-4,36.1,482,(ハイディージェン)
11,202408010505,2024/01/14,京都,晴,05,3歳新馬,新馬,18,3,5,12.1,5.0,2,池添謙一,55.0,芝,1600,良,0:1:35.1,0.0,3-3,35.4,476,ミエスペランサ
