race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/08/21,高知,雨,8,江原裕理誕生日特別,,10,2,2,3.2,1,10,永森大智,56.0,ダート,1300,不,1:31.3,6.3,5-6-6-10,46.6,490,タイセイカレッジ
202008040811,2020/11/01,京都,晴,11,カシオペアS(L),,18,8,18,43.7,13,14,和田竜二,56.0,芝,1800,良,1:47.2,1.1,3-3,35.7,474,ランブリングアレー
201910020411,2019/08/04,小倉,晴,11,小倉記念(GIII),オープン,13,7,11,27.3,8,5,和田竜二,55.0,芝,2000,良,1:59.0,0.2,9-8-5-4,35.2,474,メールドグラース
201903020411,2019/07/07,福島,曇,11,七夕賞(GIII),オープン,16,8,16,10.1,5,7,和田竜二,55.0,芝,2000,稍,2:00.6,1.0,9-8-7-8,37.9,474,ミッキースワロー
201904010211,2019/04/29,新潟,晴,11,新潟大賞典(GIII),オープン,16,7,13,21.7,8,6,和田竜二,55.0,芝,2000,良,1:59.2,0.6,12-12,33.4,476,メールドグラース
201909020211,2019/03/24,阪神,晴,11,六甲S(L),,17,8,15,4.0,1,4,和田竜二,56.0,芝,1600,良,1:34.3,0.4,12-12,33.7,476,ソーグリッタリング
201909010411,2019/03/03,阪神,小雨,11,大阪城S(L),,15,8,15,5.5,3,3,和田竜二,55.0,芝,1800,良,1:46.3,0.2,13-13,34.4,478,スピリッツミノル
201809050811,2018/12/23,阪神,小雨,11,サンタクロースS(1600万下),,14,6,9,6.4,4,1,和田竜二,57.0,芝,2000,稍,2:01.3,-0.6,5-5-5-5,35.5,472,(ケイティクレバー)
201809050211,2018/12/02,阪神,晴,11,逆瀬川S(1600万下),,10,4,4,1.7,1,9,武豊,56.0,芝,1800,良,1:47.1,1.3,9-10,34.4,472,カフェブリッツ
201808050410,2018/11/11,京都,晴,10,修学院S(1600万下),,8,8,8,13.8,5,3,武豊,57.0,芝,1800,良,1:48.1,0.1,7-7,33.4,474,ランドネ
201809040110,2018/09/08,阪神,小雨,10,野分特別(1000万下),,8,4,4,2.9,2,1,和田竜二,57.0,芝,1800,重,1:47.4,-0.2,3-3,33.8,462,(プラチナヴォイス)
201802010212,2018/06/17,函館,曇,12,北斗特別(1000万下),,15,1,1,5.6,3,8,藤岡康太,57.5,芝,1800,良,1:48.4,0.9,8-11-11-10,34.4,460,スティッフェリオ
201805021209,2018/05/27,東京,晴,9,むらさき賞(1600万下),,15,1,1,9.1,5,8,藤岡康太,56.0,芝,1800,良,1:46.0,0.6,4-3-4,34.3,458,エアウィンザー
201809020810,2018/04/15,阪神,晴,10,難波S(1600万下),,13,2,2,6.8,5,2,藤岡康太,57.0,芝,1800,稍,1:47.6,0.1,8-9,35.4,454,ナイトオブナイツ
201809010810,2018/03/18,阪神,曇,10,但馬S(1600万下),,11,6,6,7.0,4,8,和田竜二,56.0,芝,2000,良,2:00.6,0.4,6-6-6-5,34.8,460,アドマイヤロブソン
201808010210,2018/01/07,京都,晴,10,寿S(1600万下),,9,4,4,3.7,2,8,幸英明,56.0,芝,2000,良,2:00.7,1.6,4-4-3-3,35.9,456,トリオンフ
201709050811,2017/12/24,阪神,曇,11,サンタクロースS(1600万下),,10,1,1,4.1,2,2,和田竜二,56.0,芝,2000,良,2:01.8,0.1,4-4-3-5,33.7,460,ダンビュライト
201708040711,2017/10/22,京都,雨,11,菊花賞(GI),オープン,18,5,9,69.6,16,8,幸英明,57.0,芝,3000,不,3:20.3,1.4,11-11-10-7,41.0,452,キセキ
201708040210,2017/10/08,京都,晴,10,清滝特別(1000万下),,13,8,12,5.8,3,1,和田竜二,54.0,芝,1800,良,1:45.6,0.0,11-9,33.7,448,(ブランドベルグ)
201709040408,2017/09/17,阪神,曇,8,3歳以上500万下,,15,4,6,7.0,4,1,和田竜二,54.0,芝,1800,良,1:47.3,0.0,3-3,33.7,448,(バティスティーニ)
201708031110,2017/05/27,京都,晴,10,白百合S(OP),オープン,7,6,6,15.8,5,2,和田竜二,56.0,芝,1800,良,1:46.6,0.0,5-5,34.6,446,サトノクロニクル
201708030309,2017/04/29,京都,雨,9,あやめ賞(500万下),,13,2,2,21.1,8,3,和田竜二,56.0,芝,1800,良,1:47.2,0.0,10-11,34.1,444,グラットシエル
201709020709,2017/04/15,阪神,晴,9,はなみずき賞(500万下),,9,5,5,121.4,8,6,藤岡康太,56.0,芝,2000,良,2:02.4,0.3,8-8-8-6,34.3,448,プラチナムバレット
201705010506,2017/02/11,東京,晴,6,3歳500万下,,16,1,1,27.3,11,9,岩田康誠,56.0,芝,1400,良,1:22.8,0.5,9-10,34.5,448,ファンタジステラ
201708010409,2017/01/14,京都,曇,9,白梅賞(500万下),,10,1,1,40.4,8,4,和田竜二,56.0,芝,1600,良,1:36.2,0.4,6-5,35.4,454,オールザゴー
201609050709,2016/12/23,阪神,晴,9,千両賞(500万下),,15,8,15,16.1,7,13,浜中俊,55.0,芝,1600,重,1:38.2,1.7,2-2,37.2,452,アルアイン
201608040906,2016/10/30,京都,晴,6,2歳500万下,,15,3,5,42.2,12,3,藤岡康太,55.0,芝,1200,良,1:08.9,0.1,13-13,34.2,452,ビーカーリー
201610020705,2016/08/20,小倉,晴,5,2歳新馬,新馬,10,7,7,15.6,5,1,藤岡康太,54.0,芝,1200,良,1:10.6,-0.1,1-1,35.4,438,(スマートウェールズ)
