race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202206050708,2022/12/24,中山,晴,8,3歳以上1勝クラス,1勝クラス,16,3,5,32.3,10,13,北村宏司,57,ダート,1200,稍,1:13.5,1.8,5-5,39.3,520,アポロプラネット
202204040409,2022/10/23,新潟,雨,9,柏崎特別,1勝クラス,16,8,16,12.1,6,11,勝浦正樹,57,芝,1600,稍,1:36.8,0.8,7-7,35.6,514,タイゲン
202205040308,2022/10/10,東京,曇,8,3歳以上1勝クラス,1勝クラス,18,3,6,30.6,10,8,横山和生,57,芝,1400,稍,1:21.2,0.3,17-17,33.6,514,ジッピーレーサー
202204030212,2022/08/14,新潟,雨,12,3歳以上1勝クラス,1勝クラス,18,7,13,55.3,11,7,津村明秀,57,芝,1400,稍,1:22.2,0.9,14-13,34.4,522,ヨール
202102010510,2021/07/17,函館,晴,10,湯浜特別,1勝クラス,14,7,11,6.5,2,14,ルメール,56,ダート,1700,良,1:52.1,6.7,4-5-6-9,42.7,518,オセアダイナスティ
202105010307,2021/02/06,東京,晴,7,4歳以上1勝クラス,1勝クラス,16,4,8,23.9,8,6,内田博幸,56,芝,1600,良,1:33.6,0.6,7-7,35.2,516,シンハリング
202001020208,2020/08/16,札幌,晴,8,3歳以上1勝クラス,1勝クラス,11,5,5,3.1,1,7,大野拓弥,52,芝,1500,良,1:30.0,0.8,11-11-10,35.1,506,タイセイトレンディ
202001010212,2020/07/26,札幌,晴,12,3歳以上1勝クラス,1勝クラス,11,7,9,3.7,2,5,藤岡康太,52,芝,1500,良,1:29.0,0.8,10-9-8,35.7,504,フェルミスフィア
202005030104,2020/06/06,東京,曇,4,3歳未勝利,未勝利,18,8,17,4.0,2,1,レーン,54,芝,1600,良,1:35.0,-0.3,13-13,34.1,502,(シラカワカツコ)
201906050803,2019/12/22,中山,曇,3,2歳未勝利,未勝利,16,3,5,3.2,1,7,Ｍ．デム,52,芝,1600,良,1:35.9,0.5,3-3-3,36.5,482,シベール
201907040205,2019/12/01,中京,晴,5,2歳新馬,新馬,14,1,1,1.9,1,2,Ｍ．デム,52,芝,1400,良,1:23.7,0.2,6-7,34.6,476,ミズリーナ
