race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202104050809,2021/10/31,新潟,晴,9,3歳以上1勝クラス,1勝クラス,14,5,7,4.8,3,2,菱田裕二,55,ダート,1200,良,1:11.4,0.3,2-2,36.8,512,セルフメイド
202109040308,2021/10/16,阪神,曇,8,3歳以上1勝クラス,1勝クラス,11,3,3,3.7,2,5,武豊,55,ダート,1200,良,1:12.9,0.4,2-2,37.8,508,ジョウショーモード
202107050606,2021/09/25,中京,曇,6,3歳以上1勝クラス,1勝クラス,14,8,13,14.9,5,3,武豊,55,ダート,1200,良,1:11.9,0.6,12-12,36.4,512,ランドボルケーノ
202101020109,2021/08/14,札幌,曇,9,3歳以上1勝クラス,1勝クラス,16,3,6,8.2,4,5,吉田隼人,54,芝,1200,良,1:09.5,0.2,4-4,35.2,526,ディキシークイーン
202102011009,2021/08/01,函館,曇,9,長万部特別,1勝クラス,13,4,5,30.8,10,3,吉田隼人,54,芝,1200,良,1:09.2,0.3,3-3,34.8,520,ノックオンウッド
202107030506,2021/05/22,中京,曇,6,3歳1勝クラス,1勝クラス,16,4,8,64.5,11,7,秋山真一,56,ダート,1200,重,1:11.9,1.2,12-12,36.5,508,クインズレモン
202109020402,2021/04/04,阪神,曇,2,3歳未勝利,未勝利,16,5,10,17.4,6,1,吉田隼人,56,ダート,1200,良,1:13.3,0.0,3-2,37.9,504,(スズカキンシャサ)
202107010402,2021/01/11,中京,曇,2,3歳未勝利,未勝利,16,3,5,7.6,4,6,吉田隼人,56,ダート,1200,良,1:14.6,1.4,3-3,38.6,506,コパノジャンピング
202009060502,2020/12/19,阪神,曇,2,2歳未勝利,未勝利,16,7,13,15.0,3,5,武豊,55,ダート,1200,良,1:14.0,0.6,6-7,38.2,516,メイショウヒューマ
202009040602,2020/07/19,阪神,晴,2,2歳未勝利,未勝利,16,7,14,189.9,13,14,秋山真一,54,芝,1400,良,1:25.6,3.3,3-3,39.2,506,マイネルジェロディ
202009040105,2020/07/04,阪神,曇,5,2歳新馬,新馬,16,4,8,23.9,6,9,秋山真一,54,芝,1400,重,1:26.5,1.9,2-2,39.1,504,ジャカランダレーン
