,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605010711,2026/02/21,東京,晴,11,ダイヤモンドS,オープン,15,4,6,13.8,8,6,西村淳也,56.5,芝,3400,良,0:3:32.8,0.8,8-7-5-3,35.4,496,スティンガーグラス
1,202507050311,2025/12/13,中京,晴,11,中日新聞杯,オープン,18,4,7,14.8,7,2,西村淳也,56,芝,2000,良,0:1:57.8,0.2,4-4-5-4,33.8,492,シェイクユアハート
2,202508040310,2025/11/15,京都,晴,10,アンドロメダS,オープン,16,2,4,19.5,8,7,吉村誠之,58,芝,2000,良,0:1:59.6,0.7,6-7-6-6,35.2,498,ウエストナウ
3,202409020510,2024/04/06,阪神,晴,10,大阪ーハンブルクC,オープン,14,4,5,2.8,1.0,1,川田将雅,55.0,芝,2600,良,0:2:37.5,-0.2,4-4-4-4,34.0,482,(ブレイヴロッカー)
4,202408010511,2024/01/14,京都,晴,11,日経新春杯,オープン,14,4,5,6.9,5.0,6,西村淳也,55.0,芝,2400,良,0:2:24.7,1.0,8-8-8-7,37.0,480,ブローザホーン
5,202305050211,2023/11/05,東京,晴,11,,オープン,18,1,2,19.5,8.0,7,永野猛蔵,55.0,芝,2500,良,0:2:30.3,0.4,17-17-16-16,34.4,478,ゼッフィーロ
6,202309040110,2023/09/09,阪神,晴,10,,3勝クラス,13,6,9,2.0,1.0,1,川田将雅,57.0,芝,2200,良,0:2:11.8,-0.0,10-10-7-7,34.1,478,(サジェス)
7,202305020310,2023/04/29,東京,晴,10,,3勝クラス,11,3,3,8.7,4.0,5,川田将雅,58.0,芝,2000,良,0:1:58.5,0.7,8-7-7,33.8,474,レインフロムヘヴン
8,202307020510,2023/03/25,中京,小雨,10,,2勝クラス,13,6,8,2.1,1.0,1,西村淳也,57.0,芝,2200,重,0:2:15.2,-0.7,6-6-6-6,34.9,480,(ダディーズトリップ)
9,202307010209,2023/01/07,中京,晴,09,,2勝クラス,14,8,14,4.1,2.0,2,川田将雅,57.0,芝,2200,良,0:2:12.9,0.0,12-12-5-5,34.3,482,チャックネイト
10,202206050809,2022/12/25,中山,晴,09,,2勝クラス,16,2,3,2.4,1.0,7,川田将雅,55.0,芝,2500,良,0:2:35.3,0.6,5-4-3-2,37.3,484,アケルナルスター
11,202209040610,2022/10/22,阪神,晴,10,,2勝クラス,11,7,9,2.4,1.0,2,和田竜二,53.0,芝,2400,良,0:2:25.7,0.1,4-4-3-2,34.9,474,インプレス
12,202207050509,2022/09/19,中京,曇,09,,1勝クラス,8,2,2,2.4,1.0,1,川田将雅,54.0,芝,2200,稍重,0:2:14.3,-0.3,4-5-5-5,34.1,470,(リアド)
13,202209030407,2022/06/26,阪神,晴,07,,1勝クラス,14,2,2,6.7,3.0,3,横山武史,53.0,芝,2200,良,0:2:14.6,0.3,5-4-5-8,34.2,474,ゲーテローズ
14,202205021107,2022/05/28,東京,晴,07,,1勝クラス,5,4,4,3.2,2.0,2,レーン,56.0,芝,2400,良,0:2:31.6,0.0,4-4-4-3,33.4,476,ダノンギャラクシー
15,202207020105,2022/03/12,中京,晴,05,,未勝利,14,6,9,3.9,3.0,1,藤岡佑介,56.0,芝,2200,良,0:2:14.3,-0.2,5-5-3-2,34.8,474,(ミッキーフローガ)
16,202207010905,2022/01/29,中京,晴,05,,未勝利,11,4,4,2.1,1.0,5,川田将雅,56.0,芝,2000,良,0:2:03.2,0.8,4-4-5-5,35.3,472,ハイコースト
17,202109040705,2021/10/30,阪神,晴,05,,新馬,12,2,2,1.8,1.0,3,川田将雅,55.0,芝,2000,良,0:2:02.9,0.1,5-5-5-3,35.4,468,マテンロウレオ
