,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509030110,2025/06/07,阪神,曇,10,加古川特別,2勝クラス,9,8,9,32.0,6.0,8,田口貫太,58.0,ダート,1800,良,0:1:55.9,2.9,4-6-5-5,38.7,502,ロードラビリンス
1,202408060408,2024/11/10,京都,晴,08,3歳以上2勝クラス,2勝クラス,13,3,3,11.7,4.0,11,田口貫太,57.0,ダート,1400,良,0:1:25.8,1.8,3-4,39.2,498,ヘルモーズ
2,202408050412,2024/10/13,京都,晴,12,亀岡特別,2勝クラス,9,6,6,4.2,2.0,2,田口貫太,58.0,ダート,1400,良,0:1:25.2,0.3,3-3,37.7,492,ギーロカスタル
3,202410030710,2024/07/20,小倉,曇,10,天草特別,2勝クラス,16,8,15,31.2,9.0,9,和田竜二,58.0,ダート,1700,重,0:1:45.0,0.5,2-2-4-4,37.6,496,シークレットキー
4,202410030110,2024/06/29,小倉,曇,10,熊本城特別,2勝クラス,16,3,5,5.8,3.0,5,田口貫太,58.0,ダート,1700,稍重,0:1:44.7,1.2,2-3-4-3,38.3,488,メイショウホマレ
5,202408040612,2024/06/16,京都,晴,12,3歳以上2勝クラス,2勝クラス,16,5,9,25.1,6.0,6,田口貫太,57.0,ダート,1800,良,0:1:53.9,1.1,2-2-2-2,37.8,494,ジーサイクロン
6,202405021112,2024/05/25,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,7,14,16.2,6.0,7,北村宏司,58.0,ダート,1600,良,0:1:37.1,1.0,3-3,37.4,490,プラーヴィ
7,202410020111,2024/02/10,小倉,晴,11,紫川特別,2勝クラス,16,6,12,5.5,3.0,10,菱田裕二,57.0,ダート,1700,良,0:1:45.8,1.5,5-4-5-5,38.8,494,ドゥラレジリエント
8,202410010311,2024/01/20,小倉,雨,11,和布刈特別,2勝クラス,13,7,10,7.1,4.0,2,菱田裕二,57.0,ダート,1700,稍重,0:1:43.7,0.8,4-4-3-3,36.8,496,ゴッドブルービー
9,202309040612,2023/09/23,阪神,晴,12,,2勝クラス,16,2,4,9.0,3.0,10,田口貫太,52.0,ダート,1800,稍重,0:1:54.6,2.0,3-3-3-3,39.8,488,オーサムリザルト
10,202310030709,2023/09/02,小倉,曇,09,,2勝クラス,14,1,1,19.6,6.0,3,田口貫太,55.0,ダート,1700,稍重,0:1:45.1,0.2,2-2-2-2,38.0,484,ビオグラフィア
11,202310030312,2023/08/19,小倉,晴,12,,1勝クラス,16,8,15,16.0,8.0,1,田口貫太,52.0,ダート,1700,良,0:1:45.3,-0.1,4-4-4-5,38.5,484,(シンリミテス)
12,202304010302,2023/05/06,新潟,雨,02,,未勝利,15,7,13,5.2,3.0,1,富田暁,56.0,ダート,1800,良,0:1:55.3,-0.1,1-1-1-1,37.7,482,(テイエムヒショウ)
13,202303010303,2023/04/15,福島,曇,03,,未勝利,15,1,1,4.0,2.0,2,富田暁,56.0,ダート,1700,良,0:1:48.1,0.3,1-1-1-1,37.6,486,タカサンフェイス
14,202307020303,2023/03/18,中京,雨,03,,未勝利,16,5,10,4.1,2.0,5,武豊,56.0,ダート,1800,重,0:1:52.8,1.3,1-1-2-2,37.5,484,レッドダンルース
15,202309010803,2023/03/05,阪神,晴,03,,未勝利,11,2,2,5.5,3.0,5,幸英明,56.0,ダート,1800,良,0:1:56.2,1.2,2-2-2-2,39.7,480,アオイイーグル
16,202209050201,2022/11/06,阪神,晴,01,,未勝利,8,8,8,7.6,3.0,3,幸英明,55.0,ダート,1800,良,0:1:56.6,2.0,4-3-4-5,39.7,484,ドゥラリアル
17,202209040603,2022/10/22,阪神,晴,03,,新馬,10,2,2,11.5,4.0,3,幸英明,55.0,ダート,1800,良,0:1:57.2,1.4,1-1-1-1,39.9,482,バリアントバイオ
