,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610011009,2026/02/22,小倉,晴,09,高千穂特別,1勝クラス,12,3,3,12.2,5,10,丸山元気,57,芝,1800,良,0:1:47.8,1.4,1-1-1-1,36.5,466,インパクトシー
1,202610010408,2026/02/01,小倉,曇,08,4歳以上1勝クラス,1勝クラス,13,8,13,17.9,8,8,亀田温心,57,芝,1800,良,0:1:47.1,1.2,2-2-2-2,35.3,460,クラヴァンス
2,202503030309,2025/11/15,福島,晴,09,土湯温泉特別,1勝クラス,16,4,7,5.3,2,7,荻野極,56,芝,1800,良,0:1:48.0,1.1,1-1-1-1,37.4,456,マテンロウギフト
3,202502010709,2025/07/05,函館,晴,09,恵山特別,1勝クラス,8,2,2,2.6,1.0,3,丹内祐次,55.0,芝,1800,稍重,0:1:49.4,0.8,1-1-1-1,37.8,460,ウォータークラーク
4,202502010104,2025/06/14,函館,晴,04,3歳未勝利,未勝利,15,6,11,8.6,4.0,1,丹内祐次,57.0,芝,1800,良,0:1:46.0,-0.6,1-1-1-1,35.3,454,(コンドゥイア)
5,202508020604,2025/05/11,京都,曇,04,3歳未勝利,未勝利,16,2,4,3.6,3.0,5,岩田康誠,57.0,芝,1600,良,0:1:35.5,0.7,2-2,35.7,454,プチプランス
6,202503010305,2025/04/19,福島,晴,05,3歳未勝利,未勝利,15,3,6,4.6,3.0,2,佐々木大,57.0,芝,1800,良,0:1:48.5,0.0,2-2-3-2,35.2,448,レッドシュテルン
7,202510011205,2025/03/02,小倉,雨,05,3歳未勝利,未勝利,16,8,16,3.3,2.0,6,西塚洸二,56.0,芝,1800,重,0:1:52.4,0.8,2-2-2-2,38.7,446,ミュージシャン
8,202510010705,2025/02/15,小倉,曇,05,3歳未勝利,未勝利,16,7,13,3.9,2.0,2,丹内祐次,57.0,芝,1800,良,0:1:49.2,0.1,2-2-2-2,36.3,442,ゼンダンハヤブサ
9,202507010605,2025/01/18,中京,晴,05,3歳未勝利,未勝利,18,1,1,4.1,2.0,16,松山弘平,57.0,芝,2000,良,0:2:04.3,3.5,1-1-1-1,38.5,446,トッピボーン
10,202401020101,2024/08/10,札幌,曇,01,2歳未勝利,未勝利,7,1,1,10.6,5.0,3,丹内祐次,55.0,芝,1800,良,0:1:49.7,0.3,2-3-3-4,34.9,434,テリオスララ
11,202401010405,2024/07/28,札幌,曇,05,2歳新馬,新馬,12,8,12,42.8,8.0,3,丹内祐次,55.0,芝,1800,重,0:1:51.3,0.8,5-7-5-6,35.4,436,ファイアンクランツ
