,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031212,2026/05/31,京都,晴,12,渡月橋S,3勝クラス,18,7,15,10.0,5,15,団野大成,58,芝,1400,良,0:1:21.1,1.0,13-14,34.1,422,スマートワイス
1,202610010810,2026/02/15,小倉,晴,10,大濠特別,2勝クラス,18,8,16,6.1,3,1,吉田隼人,56,芝,1200,稍重,0:1:08.8,-0.0,15-14,34.1,418,(トウカイエルデ)
2,202508040609,2025/11/23,京都,晴,09,花見小路特別,2勝クラス,13,5,6,13.0,5,8,菅原明良,55,芝,1600,良,0:1:34.2,0.7,3-3,34.1,416,ダノンフェアレディ
3,202508040212,2025/11/09,京都,小雨,12,3歳以上1勝クラス,1勝クラス,17,2,4,11.6,8,1,団野大成,57,芝,1400,重,0:1:21.2,-0.0,8-9,34.5,418,(ベルサ)
4,202507030205,2025/07/27,中京,晴,05,3歳未勝利,未勝利,18,4,7,4.0,2.0,1,団野大成,57.0,芝,1400,良,0:1:20.0,-0.1,12-11,33.8,414,(ベルサ)
5,202510020303,2025/07/05,小倉,晴,03,3歳未勝利,未勝利,18,7,13,3.4,2.0,2,団野大成,57.0,芝,1200,良,0:1:08.9,0.4,12-11,34.3,420,ブラックケリー
6,202509030103,2025/06/07,阪神,曇,03,3歳未勝利,未勝利,16,1,2,4.3,2.0,4,団野大成,57.0,芝,1200,良,0:1:09.2,0.3,15-14,33.1,420,コウセキ
7,202508020903,2025/05/24,京都,小雨,03,3歳未勝利,未勝利,17,6,12,2.7,1.0,5,団野大成,57.0,芝,1400,良,0:1:21.2,0.2,12-9,34.7,418,セクシーマージュ
8,202510010802,2025/02/16,小倉,曇,02,3歳未勝利,未勝利,18,4,7,5.3,3.0,3,国分恭介,57.0,芝,1200,良,0:1:09.7,0.1,11-11,34.1,420,チェルビアット
9,202510010405,2025/02/02,小倉,晴,05,3歳新馬,新馬,17,1,1,24.7,8.0,2,城戸義政,57.0,芝,1200,重,0:1:10.8,0.0,13-13,35.0,422,モズリバーシャトー
