race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/06/20,園田,曇,11,夏至特別A1A2,,10,7,7,6.6,3,4,大柿一真,57,ダート,1400,稍,1:32.0,0.3,7-7-8-5,40.2,489,ナムラタタ
202209060308,2022/12/10,阪神,晴,8,3歳以上1勝クラス,1勝クラス,13,2,2,283.6,11,9,城戸義政,57,ダート,1200,良,1:12.8,1.7,8-9,36.8,472,サトノテンペスト
202209060108,2022/12/03,阪神,晴,8,3歳以上1勝クラス,1勝クラス,12,8,11,41.3,9,10,川須栄彦,57,ダート,1400,稍,1:26.8,1.3,5-4,38.7,470,モナルヒ
202209020908,2022/04/23,阪神,晴,8,4歳以上1勝クラス,1勝クラス,15,5,8,33.7,11,6,川須栄彦,57,ダート,1400,良,1:25.9,0.8,7-7,38.9,466,ゼンノミチザネ
202209020807,2022/04/17,阪神,晴,7,4歳以上1勝クラス,1勝クラス,15,4,7,31.1,10,12,長岡禎仁,57,ダート,1800,良,1:55.3,1.8,4-3-4-6,40.1,466,ウォーターアンク
202110040404,2021/08/22,小倉,小雨,4,3歳未勝利,未勝利,14,6,9,43.3,11,10,城戸義政,56,芝,2000,稍,2:02.3,0.6,7-7-6-9,36.4,486,ケンハービンジャー
202110040202,2021/08/15,小倉,晴,2,3歳未勝利,未勝利,16,2,4,25.8,9,7,幸英明,56,ダート,1700,不,1:45.5,0.7,7-8-7-9,37.7,492,トーアエレクトロン
202109030206,2021/06/20,阪神,晴,6,3歳未勝利,未勝利,17,6,12,32.6,7,14,和田竜二,56,芝,1800,稍,1:51.3,3.9,2-2,39.9,500,トウシンモンブラン
202107040104,2021/06/05,中京,晴,4,3歳未勝利,未勝利,18,2,4,16.4,6,11,藤岡康太,56,芝,2000,稍,2:02.7,1.4,12-11-8-9,35.9,502,カレンルシェルブル
202110010807,2021/02/07,小倉,晴,7,3歳未勝利,未勝利,14,4,5,29.2,7,6,藤岡康太,56,芝,2000,良,2:03.2,0.8,2-2-2-1,38.1,496,モズマンジロウ
202107010605,2021/01/17,中京,曇,5,3歳未勝利,未勝利,16,1,2,16.8,4,8,和田竜二,56,芝,2000,良,2:03.3,1.7,9-7-9-8,36.2,504,ウィンドリッパー
