race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202107011009,2021/01/31,中京,晴,9,刈谷特別,2勝クラス,11,3,3,104.4,11,7,鮫島克駿,57,芝,1600,良,1:34.6,0.8,8-9-9,35.1,506,ノルカソルカ
202110010212,2021/01/17,小倉,晴,12,宇佐特別,2勝クラス,13,6,8,58.5,11,9,菅原明良,57,芝,1800,良,1:47.8,1.2,13-12-11-11,35.1,506,ワールドウインズ
202009060510,2020/12/19,阪神,曇,10,再度山特別,2勝クラス,11,3,3,156.1,10,9,幸英明,57,芝,1800,良,1:47.6,0.9,11-11,34.2,518,クリデュクール
202008030912,2020/05/23,京都,晴,12,オーストラリアT,2勝クラス,17,3,5,14.6,5,15,幸英明,54,芝,1800,良,1:48.7,1.5,13-14,34.4,500,ドラグーンシチー
202008030307,2020/05/02,京都,晴,7,4歳以上1勝クラス,1勝クラス,13,8,12,9.8,6,1,岩田望来,56,芝,1600,良,1:33.1,-0.2,11-11,34.0,498,(ダノンフォーチュン)
202003010312,2020/04/18,福島,雨,12,川俣特別,1勝クラス,16,7,14,9.2,5,4,鮫島克駿,57,芝,1800,重,1:55.2,1.0,7-8-8-9,38.4,494,アグネススターダム
202009020406,2020/04/05,阪神,晴,6,4歳以上1勝クラス,1勝クラス,9,8,9,10.7,4,5,鮫島克駿,57,芝,2000,良,2:01.2,1.0,2-2-2-2,37.2,502,メイショウテンモン
202009010506,2020/03/14,阪神,小雨,6,4歳以上1勝クラス,1勝クラス,11,8,10,6.4,3,3,松田大作,57,芝,1800,稍,1:49.0,0.3,9-10,36.7,508,ギャツビー
202010011112,2020/02/22,小倉,晴,12,八代特別,1勝クラス,17,4,7,4.6,2,6,吉田隼人,57,芝,1200,稍,1:11.4,0.2,6-5,35.5,494,シルヴェーヌ
202010010712,2020/02/08,小倉,晴,12,大牟田特別,1勝クラス,17,3,5,3.8,1,6,吉田隼人,57,芝,1200,良,1:09.0,0.3,9-7,34.3,488,スズカフェラリー
202010010112,2020/01/18,小倉,小雨,12,鳥栖特別,1勝クラス,14,1,1,10.1,5,2,和田竜二,56,芝,1200,重,1:10.0,0.2,6-7,35.2,490,スマイルスター
201907040609,2019/12/15,中京,晴,9,3歳以上1勝クラス,1勝クラス,18,6,12,13.4,5,9,鮫島克駿,56,芝,1200,良,1:09.2,0.4,15-15,33.1,500,ナンゴクアイネット
201903030512,2019/11/16,福島,曇,12,飯坂温泉特別,1勝クラス,16,6,11,7.0,2,2,鮫島克駿,56,芝,1200,良,1:09.9,0.1,14-13,34.0,490,ヴォイスオブジョイ
201907030112,2019/06/29,中京,曇,12,3歳以上1勝クラス,1勝クラス,15,5,9,3.8,2,10,幸英明,54,芝,1200,稍,1:09.7,0.6,14-13,34.1,480,ホッコーシェルビー
201909030308,2019/06/08,阪神,曇,8,3歳以上1勝クラス,1勝クラス,18,8,16,9.7,4,5,幸英明,54,芝,1400,稍,1:22.2,0.3,15-10,35.2,486,アルティマリガーレ
201908030709,2019/05/11,京都,晴,9,あやめ賞(500万下),,12,6,8,4.3,2,3,幸英明,56,芝,1400,良,1:21.6,0.1,3-2,34.0,486,ケイアイサクソニー
201908030406,2019/04/29,京都,曇,6,3歳500万下,,15,6,11,8.0,4,4,幸英明,56,芝,1200,良,1:08.4,0.3,10-8,33.3,482,レコードチェイサー
201910010310,2019/02/16,小倉,曇,10,かささぎ賞(500万下),,16,7,13,6.3,3,2,幸英明,56,芝,1200,良,1:09.6,0.0,13-16,34.3,478,ラミエル
201908010309,2019/01/12,京都,曇,9,白梅賞(500万下),,15,8,14,34.9,8,9,川又賢治,56,芝,1600,良,1:36.0,0.6,10-10,35.7,480,エメラルファイト
201809050803,2018/12/23,阪神,晴,3,2歳未勝利,未勝利,16,1,2,3.0,1,1,川又賢治,54,芝,1600,稍,1:36.5,-0.2,14-14,34.9,476,(コンボルブルス)
201809050104,2018/12/01,阪神,晴,4,2歳未勝利,未勝利,15,3,5,3.9,2,3,福永祐一,55,芝,1400,良,1:21.2,0.4,2-2,35.2,478,ミッキースピリット
201808050303,2018/11/10,京都,晴,3,2歳未勝利,未勝利,13,4,4,6.6,4,2,松山弘平,55,芝,1400,稍,1:22.2,0.0,1-1,36.1,480,プライドランド
201808040803,2018/10/27,京都,晴,3,2歳未勝利,未勝利,15,4,6,6.2,3,2,松山弘平,55,芝,1400,稍,1:23.3,0.3,2-2,35.9,476,コルデトゥリーニ
201808040301,2018/10/08,京都,晴,1,2歳未勝利,未勝利,14,7,12,5.3,3,10,松山弘平,55,ダート,1800,良,1:56.6,1.8,3-3-2-2,40.9,478,セロシア
201810020702,2018/08/18,小倉,晴,2,2歳未勝利,未勝利,6,6,6,15.8,4,3,秋山真一,54,芝,1800,良,1:48.7,1.1,3-3-3-4,35.8,478,ダノンチェイサー
201807030605,2018/07/15,中京,晴,5,2歳新馬,新馬,11,2,2,15.1,6,4,秋山真一,54,芝,1600,良,1:35.4,0.5,3-3-3,35.5,482,エルモンストロ
