,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509050808,2025/12/28,阪神,晴,08,3歳以上2勝クラス,2勝クラス,13,1,1,95.8,11,12,藤懸貴志,58,ダート,1800,良,0:1:54.6,1.7,11-11-11-12,38.5,472,ゴールドダイアー
1,202509050310,2025/12/13,阪神,晴,10,赤穂特別,2勝クラス,14,3,3,81.8,9,13,和田竜二,58,ダート,2000,良,0:2:07.1,2.1,1-1-1-1,39.2,472,ポルポラジール
2,202505040310,2025/10/11,東京,雨,10,東村山特別,2勝クラス,16,1,1,87.1,13.0,12,丸山元気,58.0,ダート,2100,稍重,0:2:13.8,3.0,5-6-7-9,39.4,470,シャンパンポップ
3,202509040912,2025/09/28,阪神,曇,12,3歳以上2勝クラス,2勝クラス,14,4,5,5.4,3.0,5,和田竜二,58.0,ダート,2000,良,0:2:07.3,1.6,6-6-6-7,38.7,470,シャルクハフト
4,202509030612,2025/06/22,阪神,晴,12,3歳以上2勝クラス,2勝クラス,15,4,6,80.1,10.0,4,和田竜二,58.0,ダート,1800,良,0:1:53.5,0.4,12-12-11-10,38.0,466,アウトドライブ
5,202509030110,2025/06/07,阪神,曇,10,加古川特別,2勝クラス,9,3,3,26.3,5.0,6,和田竜二,58.0,ダート,1800,良,0:1:54.0,1.0,4-5-5-5,36.9,468,ロードラビリンス
6,202509020112,2025/03/29,阪神,曇,12,4歳以上2勝クラス,2勝クラス,9,8,9,5.5,3.0,4,和田竜二,58.0,ダート,2000,稍重,0:2:07.9,0.4,7-7-5-4,37.0,468,オペラプラージュ
7,202509010408,2025/03/09,阪神,晴,08,4歳以上2勝クラス,2勝クラス,12,5,6,7.9,5.0,4,菱田裕二,58.0,ダート,1800,良,0:1:56.4,0.3,9-9-10-11,37.5,472,キャピタルサックス
8,202507010409,2025/01/12,中京,曇,09,天白川特別,2勝クラス,16,5,10,56.7,9.0,8,小崎綾也,58.0,ダート,1900,良,0:2:00.8,0.9,2-2-8-13,37.8,474,ミッキークレスト
9,202405050109,2024/11/02,東京,小雨,09,神奈川新聞杯,2勝クラス,16,7,13,37.7,11.0,14,藤懸貴志,58.0,ダート,2100,重,0:2:11.7,1.9,2-2-6-6,37.2,466,グロバーテソーロ
10,202405040308,2024/10/13,東京,晴,08,3歳以上2勝クラス,2勝クラス,16,5,10,16.0,7.0,5,藤懸貴志,58.0,ダート,2100,良,0:2:11.4,0.9,1-1-1-1,37.4,468,リアレスト
11,202407020110,2024/08/10,中京,晴,10,日進特別,2勝クラス,16,1,1,26.9,10.0,4,和田竜二,58.0,ダート,1800,良,0:1:53.7,0.5,4-2-4-4,38.1,470,サンマルパトロール
12,202408031209,2024/05/26,京都,晴,09,與杼特別,2勝クラス,11,3,3,17.5,7.0,8,菱田裕二,58.0,ダート,1900,良,0:2:00.9,1.3,2-3-5-9,38.4,462,ペプチドソレイユ
13,202408030608,2024/05/05,京都,晴,08,4歳以上2勝クラス,2勝クラス,14,4,6,9.4,3.0,6,藤懸貴志,58.0,ダート,1900,良,0:2:00.8,1.0,6-6-7-7,37.6,470,ペイシャモノノフ
14,202409020208,2024/03/24,阪神,雨,08,4歳以上2勝クラス,2勝クラス,14,7,11,16.3,7.0,2,藤懸貴志,58.0,ダート,2000,不良,0:2:04.1,0.0,10-10-13-10,37.5,468,バリアントバイオ
15,202409010307,2024/03/02,阪神,曇,07,4歳以上1勝クラス,1勝クラス,8,2,2,6.1,4.0,1,和田竜二,58.0,ダート,2000,稍重,0:2:07.5,-0.2,5-5-4-4,37.4,474,(ウォーターハウス)
16,202408010207,2024/01/07,京都,晴,07,4歳以上1勝クラス,1勝クラス,13,4,5,38.7,8.0,8,岩田望来,57.0,ダート,1900,良,0:2:02.3,1.4,9-7-11-12,38.5,466,ハギノサステナブル
17,202309050607,2023/12/17,阪神,晴,07,,1勝クラス,9,2,2,64.5,8.0,8,団野大成,57.0,ダート,1800,稍重,0:1:56.3,2.6,6-6-5-5,39.7,466,チュウワハート
18,202309040904,2023/10/01,阪神,曇,04,,1勝クラス,12,7,9,13.3,6.0,8,幸英明,55.0,ダート,1800,不良,0:1:53.0,1.5,12-12-12-10,39.0,454,カレンマックナイト
19,202309040106,2023/09/09,阪神,晴,06,,1勝クラス,13,4,5,14.5,3.0,3,幸英明,55.0,ダート,1800,良,0:1:54.9,1.0,11-11-10-8,37.5,456,エルゲルージ
20,202307030112,2023/07/01,中京,曇,12,,1勝クラス,16,1,2,38.0,10.0,11,幸英明,55.0,ダート,1900,不良,0:2:00.4,2.2,12-12-4-5,39.5,448,ルクスフロンティア
21,202309030404,2023/06/11,阪神,小雨,04,,未勝利,16,8,16,3.1,2.0,1,岩田望来,56.0,ダート,1800,重,0:1:53.0,-0.0,4-4-4-4,38.3,458,(アヘッド)
22,202308010304,2023/04/29,京都,曇,04,,未勝利,12,1,1,7.4,3.0,2,幸英明,56.0,ダート,1800,良,0:1:54.3,0.3,1-1-1-1,37.8,454,タイガースパーク
23,202303010201,2023/04/09,福島,晴,01,,未勝利,15,2,2,3.3,2.0,7,永島まな,52.0,ダート,1700,稍重,0:1:48.7,1.3,3-4-5-9,39.5,456,タマモマスラオ
24,202307020303,2023/03/18,中京,雨,03,,未勝利,16,7,13,8.4,5.0,4,永島まな,52.0,ダート,1800,重,0:1:52.2,0.7,3-3-2-3,36.8,456,レッドダンルース
