race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/11/26,笠松,曇,6,ゴーゴーイチマル記念,,10,1,1,14.1,5.0,5,藤原幹生,56,ダート,1400,良,1:31.9,0.9,8-8-8,39.6,462,イキザマ
202009020708,2020/04/18,阪神,曇,8,4歳以上1勝クラス,1勝クラス,16,8,15,135.5,14.0,12,岡田祥嗣,57,ダート,1400,不,1:25.1,1.4,14-12,37.7,452,テーオーターゲット
202006010404,2020/01/12,中山,曇,4,障害4歳以上未勝利,未勝利,14,2,2,127.5,10.0,中,難波剛健,60,障,2880,良,,,9-8-7,,428,ユイノシンドバッド
201908050804,2019/11/24,京都,晴,4,障害3歳以上未勝利,未勝利,13,5,6,62.4,10.0,11,難波剛健,60,障,2910,良,3:23.2,8.8,11-11-11-11,14.0,436,プラチナアッシュ
201903030204,2019/11/03,福島,晴,4,障害3歳以上未勝利,未勝利,14,7,12,57.2,11.0,9,難波剛健,60,障,2750,良,3:04.6,3.6,12-9-9-6,13.4,436,コスモロブロイ
201810020606,2018/08/12,小倉,晴,6,3歳未勝利,未勝利,13,8,13,263.5,11.0,10,酒井学,56,芝,2000,良,2:02.5,3.2,9-9-7-8,38.0,442,ピボットポイント
201810020403,2018/08/05,小倉,晴,3,3歳未勝利,未勝利,15,1,2,42.4,9.0,8,幸英明,56,ダート,1700,良,1:49.4,3.2,4-4-4-5,41.3,448,エイシンレーザー
201809030402,2018/06/10,阪神,曇,2,3歳未勝利,未勝利,16,3,6,79.6,11.0,7,太宰啓介,56,ダート,1200,稍,1:14.5,1.1,14-14,37.5,430,クインズカトレア
201808030902,2018/05/19,京都,曇,2,3歳未勝利,未勝利,16,2,3,23.5,7.0,6,太宰啓介,56,ダート,1200,稍,1:14.2,1.3,9-10,37.3,434,クロンヌデトワール
201804010206,2018/04/29,新潟,晴,6,3歳未勝利,未勝利,15,3,4,50.3,9.0,8,富田暁,53,ダート,1200,良,1:13.1,1.0,11-10,36.7,440,ヴォルフスブルク
201808020602,2018/02/11,京都,晴,2,3歳未勝利,未勝利,13,6,10,102.8,12.0,10,幸英明,56,ダート,1800,不,1:57.0,2.3,5-5-6-7,39.4,430,トモノコテツ
201807010601,2018/01/28,中京,曇,1,3歳未勝利,未勝利,15,8,14,48.4,8.0,12,菱田裕二,56,ダート,1800,稍,1:58.5,2.6,11-7-6-7,41.2,430,ミスズフリオーソ
201807010205,2018/01/14,中京,晴,5,3歳新馬,新馬,18,3,6,53.0,13.0,10,国分恭介,56,芝,2000,良,2:06.1,1.3,5-5-5-5,36.2,434,ハナソメイ
