race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202408060411,2024/11/10,京都,曇,11,エリザベス女王杯(GI),オープン,17,3,5,30.1,9,14,岩田康誠,56,芝,2200,良,2:12.4,1.3,14-14-14-14,34.4,482,スタニングローズ
202405040411,2024/10/14,東京,晴,11,アイルランド府中牝馬(GII),オープン,15,3,4,8.6,3,8,岩田康誠,55,芝,1800,良,1:45.5,0.8,13-13-13,33.3,482,ブレイディヴェーグ
202401010411,2024/07/28,札幌,晴,11,クイーンS(GIII),オープン,14,8,14,13.4,8,12,武藤雅,57,芝,1800,稍,1:48.1,0.7,11-11-11-11,35.1,488,コガネノソラ
202405020811,2024/05/12,東京,曇,11,ヴィクトリアマイル(GI),オープン,15,7,13,19.3,6,7,横山典弘,56,芝,1600,良,1:32.3,0.5,13-13,33.9,488,テンハッピーローズ
202409020511,2024/04/06,阪神,曇,11,サンスポ杯阪神牝馬S(GII),オープン,11,6,6,9.0,3,3,横山典弘,56,芝,1600,良,1:33.3,0.3,9-9,32.9,482,マスクトディーヴァ
202406010711,2024/01/21,中山,曇,11,アメリカジョッキーC(GII),オープン,12,3,3,7.5,4,4,横山典弘,54,芝,2200,不,2:16.8,0.2,11-12-12-8,36.9,482,チャックネイト
202308020511,2023/10/15,京都,晴,11,秋華賞(GI),オープン,18,4,8,29.0,7,5,横山典弘,55,芝,2000,稍,2:01.7,0.6,14-9-13-13,33.9,478,リバティアイランド
202306040111,2023/09/09,中山,晴,11,紫苑S(GII),オープン,17,1,2,6.6,4,1,横山典弘,54,芝,2000,稍,1:58.0,-0.1,16-15-15-14,34.3,474,(ヒップホップソウル)
202305020611,2023/05/07,東京,雨,11,NHKマイルC(GI),オープン,17,1,2,8.0,5,6,横山典弘,55,芝,1600,稍,1:34.3,0.5,12-11,35.1,470,シャンパンカラー
202306030511,2023/04/08,中山,曇,11,ニュージーランドT(GII),オープン,16,7,14,8.0,3,4,武藤雅,54,芝,1600,稍,1:34.0,0.3,6-9-4,35.6,468,エエヤン
202305010511,2023/02/11,東京,晴,11,デイリー杯クイーンC(GIII),オープン,16,2,3,4.7,3,3,武藤雅,54,芝,1600,稍,1:33.1,0.0,12-11,34.0,474,ハーパー
202209060411,2022/12/11,阪神,晴,11,阪神ジュベナイルF(GI),オープン,18,3,5,6.4,2,12,武藤雅,54,芝,1600,良,1:34.8,1.7,6-7,37.3,476,リバティアイランド
202201020109,2022/08/13,札幌,曇,9,コスモス賞(OP),オープン,9,8,9,2.3,1,1,武藤雅,54,芝,1800,良,1:50.0,-0.3,2-2-2-1,36.1,462,(ドゥアイズ)
202205030205,2022/06/05,東京,晴,5,2歳新馬,新馬,12,5,5,6.4,4,1,武藤雅,54,芝,1600,良,1:36.9,-0.5,5-3,33.0,460,(エンジェリックアイ)
