,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505040209,2025/10/05,東京,曇,09,tvk賞,2勝クラス,17,5,9,40.1,13.0,13,丹内祐次,56.0,芝,1400,良,0:1:20.6,0.8,5-6,34.6,458,ジュドー
1,202501020410,2025/08/31,札幌,曇,10,HBC賞,2勝クラス,16,6,11,6.2,4.0,8,丹内祐次,55.0,芝,1200,稍重,0:1:09.9,0.3,5-5,35.0,466,ロードマイライフ
2,202501010410,2025/08/03,札幌,晴,10,苫小牧特別,2勝クラス,13,4,4,5.3,3.0,3,丹内祐次,56.0,芝,1200,良,0:1:08.4,0.0,3-3,34.5,464,エヴァンスウィート
3,202509020709,2025/04/19,阪神,晴,09,吹田特別,2勝クラス,16,1,1,31.6,11.0,9,団野大成,56.0,ダート,1400,良,0:1:26.1,1.1,5-8,38.1,448,ルディック
4,202509010809,2025/03/23,阪神,晴,09,讃岐特別,2勝クラス,13,4,5,12.3,6.0,9,川田将雅,56.0,芝,1400,良,0:1:21.5,1.3,3-3,36.7,450,ヤブサメ
5,202408060712,2024/11/23,京都,曇,12,3歳以上2勝クラス,2勝クラス,15,2,4,5.2,2.0,4,川田将雅,55.0,芝,1200,良,0:1:08.6,0.4,9-5,33.5,450,アンクルクロス
6,202401020712,2024/08/31,札幌,晴,12,マレーシアC,2勝クラス,16,2,4,3.6,2.0,8,鮫島克駿,54.0,芝,1200,重,0:1:11.5,1.0,8-7,36.2,448,ツインクルトーズ
7,202401020510,2024/08/24,札幌,晴,10,WASJ第1戦,2勝クラス,14,6,9,2.2,1.0,2,モレイラ,54.0,芝,1200,良,0:1:08.9,0.0,3-3,35.0,448,クファシル
8,202402010111,2024/06/08,函館,晴,11,函館日刊スポーツ杯,2勝クラス,16,4,8,7.1,2.0,2,鮫島克駿,53.0,芝,1200,良,0:1:08.6,0.0,4-4,35.0,438,ナリタローゼ
9,202408030610,2024/05/05,京都,晴,10,橘S,オープン,10,2,2,14.8,6.0,6,幸英明,55.0,芝,1400,良,0:1:21.0,0.7,6-6,34.1,438,ガロンヌ
10,202409020107,2024/03/23,阪神,雨,07,3歳1勝クラス,1勝クラス,10,6,6,4.1,2.0,1,川田将雅,55.0,芝,1400,重,0:1:23.1,-0.1,1-1,35.5,440,(ソルトクィーン)
11,202407010203,2024/03/10,中京,晴,03,3歳未勝利,未勝利,18,4,7,2.4,1.0,1,川田将雅,55.0,芝,1400,良,0:1:22.5,-0.0,7-6,35.4,442,(ストレイトアスク)
12,202309050202,2023/12/03,阪神,晴,02,,未勝利,11,8,11,4.2,2.0,8,鮫島克駿,55.0,芝,1400,良,0:1:22.4,1.3,3-3,36.5,444,クランフォード
13,202308020601,2023/10/21,京都,曇,01,,未勝利,11,4,4,4.8,3.0,2,鮫島克駿,55.0,芝,1400,良,0:1:22.9,0.2,4-4,35.2,438,タイキヴァンクール
14,202309040804,2023/09/30,阪神,晴,04,,新馬,18,4,7,105.4,13.0,3,鮫島克駿,55.0,芝,1400,良,0:1:21.8,0.6,8-7,34.8,434,ダノンマッキンリー
