race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/09/03,佐賀,曇,10,アイオライト賞,,9,8,9,229.1,9,7,長田進仁,54,ダート,1400,重,1:32.2,2.0,7-7-6-7,39.6,475,テルミー
202106040308,2021/09/18,中山,小雨,8,3歳以上1勝クラス,1勝クラス,16,7,14,112.8,14,16,菅原明良,55,ダート,1800,不,1:56.3,5.1,7-7-10-13,42.3,468,ドラウプニル
202104040607,2021/08/29,新潟,晴,7,3歳以上1勝クラス,1勝クラス,9,7,7,101.1,8,8,菅原明良,55,芝,2000,良,2:01.5,1.5,7-6,35.3,464,ガンダルフ
202103010409,2021/07/11,福島,小雨,9,織姫賞,1勝クラス,14,8,13,56.9,10,11,菅原明良,55,芝,1800,稍,1:51.0,1.4,10-10-11-11,36.9,470,エイシンチラー
202105030807,2021/06/27,東京,曇,7,3歳以上1勝クラス,1勝クラス,15,4,6,118.8,13,9,永野猛蔵,52,ダート,1600,良,1:39.6,1.6,12-13,37.4,474,マイコレット
202105030108,2021/06/05,東京,曇,8,3歳以上1勝クラス,1勝クラス,9,4,4,79.0,6,5,秋山稔樹,53,芝,1800,良,1:47.4,1.0,7-8-7,33.8,472,ブライトギフト
202105020806,2021/05/16,東京,曇,6,4歳以上1勝クラス,1勝クラス,15,7,13,29.4,7,12,斎藤新,54,ダート,1600,良,1:39.4,2.1,14-15,38.2,468,ヘライア
202104010607,2021/04/25,新潟,曇,7,4歳以上1勝クラス,1勝クラス,13,6,8,86.9,12,4,斎藤新,54,ダート,1800,良,1:54.4,0.2,10-10-11-11,39.0,470,スパニッシュアート
202106030408,2021/04/04,中山,曇,8,4歳以上1勝クラス,1勝クラス,13,1,1,72.9,10,6,永野猛蔵,52,ダート,1800,良,1:56.6,1.0,6-6-7-6,38.3,468,アベックフォルス
202110020510,2021/02/27,小倉,曇,10,日田特別,1勝クラス,13,3,3,76.1,12,12,勝浦正樹,55,芝,2000,稍,2:04.4,1.0,8-6-6-8,35.8,470,ジャルジェ
202110020208,2021/02/14,小倉,晴,8,4歳以上1勝クラス,1勝クラス,13,6,8,77.6,12,6,秋山稔樹,52,芝,2000,良,2:00.8,0.5,12-13-5-7,36.0,466,ジェットモーション
202110010210,2021/01/17,小倉,晴,10,呼子特別,1勝クラス,16,8,16,115.8,16,10,蛯名正義,55,芝,2600,良,2:40.7,1.6,13-14-11-10,36.4,466,エヒト
202006050709,2020/12/26,中山,晴,9,立志賞,1勝クラス,18,6,11,175.0,16,9,吉田隼人,55,芝,2200,良,2:18.3,0.7,16-16-16-16,36.4,470,ルトロヴァイユ
202007030207,2020/12/06,中京,晴,7,3歳以上1勝クラス,1勝クラス,18,5,9,240.4,17,15,秋山稔樹,52,芝,2200,良,2:13.2,1.3,7-7-8-8,35.6,470,アルディエンテ
202003030409,2020/11/08,福島,晴,9,3歳以上1勝クラス,1勝クラス,14,7,11,20.6,10,11,秋山稔樹,52,芝,2000,良,2:03.1,1.2,4-5-6-8,37.3,476,キングスタイル
202002020608,2020/07/19,函館,曇,8,3歳以上1勝クラス,1勝クラス,12,3,3,11.2,6,5,池添謙一,55,芝,1800,良,1:50.1,0.5,5-5-5-5,37.2,474,メリディアンローグ
202002010510,2020/06/27,函館,小雨,10,北斗特別,1勝クラス,10,6,6,14.3,5,7,池添謙一,55,芝,1800,稍,1:49.8,0.5,5-3-5-5,35.6,470,ワールドウインズ
202002010112,2020/06/13,函館,晴,12,遊楽部特別,1勝クラス,12,3,3,27.9,8,4,池添謙一,55,芝,1800,良,1:48.1,0.2,5-3-4-3,34.9,468,レースガーデン
202004010410,2020/05/17,新潟,曇,10,胎内川特別,1勝クラス,12,7,9,85.5,11,8,斎藤新,55,芝,2000,良,2:02.3,0.6,11-11,34.7,470,ハートウォーミング
202003010507,2020/04/25,福島,晴,7,4歳以上1勝クラス,1勝クラス,9,1,1,34.5,7,5,柴田善臣,55,芝,2000,良,2:01.9,1.1,7-7-7-5,35.7,474,レッドルーヴル
202003010210,2020/04/12,福島,晴,10,飯盛山特別,1勝クラス,16,8,16,50.2,9,9,団野大成,55,芝,2000,良,2:01.4,1.1,5-6-6-5,36.8,468,マイネルウィルトス
202007010510,2020/03/14,中京,曇,10,熱田特別,1勝クラス,10,7,8,30.4,8,5,丸山元気,55,芝,2000,重,2:05.1,0.5,7-7-2-2,35.3,470,ザプリオレス
202010011207,2020/02/23,小倉,晴,7,4歳以上1勝クラス,1勝クラス,14,8,14,18.6,6,8,山田敬士,52,芝,1800,良,1:51.2,0.7,5-5-4-8,35.8,474,マイエンフェルト
202010011012,2020/02/16,小倉,曇,12,唐戸特別,1勝クラス,10,4,4,8.8,4,8,藤岡康太,55,芝,2000,重,2:06.7,1.3,1-1-1-3,38.9,472,アーデントリー
202010010612,2020/02/02,小倉,晴,12,宝満山特別,1勝クラス,11,5,5,12.7,5,3,藤岡康太,55,芝,2000,稍,2:04.2,1.2,6-4-3-2,38.1,472,ダディーズトリップ
202010010109,2020/01/18,小倉,小雨,9,4歳以上1勝クラス,1勝クラス,16,5,9,28.9,6,13,藤田菜七,53,芝,1800,稍,1:51.0,1.0,12-12-11-15,37.5,472,フラル
201903030509,2019/11/16,福島,曇,9,3歳以上1勝クラス,1勝クラス,16,4,7,45.3,9,4,柴田善臣,55,芝,2000,良,2:01.7,0.8,7-6-7-5,35.3,462,ココナッツスルー
201903030409,2019/11/10,福島,晴,9,3歳以上1勝クラス,1勝クラス,16,8,15,31.4,11,5,柴田善臣,55,芝,2000,良,2:02.2,0.4,8-9-11-9,36.0,464,メガフレア
201904030310,2019/10/19,新潟,雨,10,岩船特別,1勝クラス,11,3,3,29.7,8,8,西村淳也,55,芝,2200,稍,2:17.4,1.7,4-5-5-4,37.8,464,サンアップルトン
201904030110,2019/10/05,新潟,曇,10,瓢湖特別,1勝クラス,10,2,2,23.6,8,7,勝浦正樹,55,芝,2200,良,2:15.6,0.8,4-4-4-5,35.3,466,ピボットポイント
201910021009,2019/08/25,小倉,曇,9,鳥栖特別,1勝クラス,13,5,6,12.0,4,6,西村淳也,55,芝,2000,良,2:01.3,0.4,5-5-4-3,35.5,468,ダノングレーター
201910020709,2019/08/17,小倉,晴,9,英彦山特別,1勝クラス,11,7,8,25.9,6,8,西村淳也,55,芝,2000,良,2:01.0,1.6,4-2-2-6,36.5,472,アールスター
201910020310,2019/08/03,小倉,晴,10,都井岬特別,1勝クラス,13,2,2,102.9,12,2,西村淳也,55,芝,2000,良,2:00.3,0.2,6-6-6-7,35.8,462,モアナアネラ
201903020609,2019/07/14,福島,小雨,9,開成山特別,1勝クラス,14,6,9,26.0,10,8,吉田豊,55,芝,2600,重,2:45.1,2.3,12-12-9-10,39.1,466,カイザーヴェッター
201903020109,2019/06/29,福島,曇,9,南相馬特別,1勝クラス,13,1,1,23.8,7,5,丸山元気,55,芝,1800,良,1:48.7,0.4,11-11-11-10,35.5,462,ヴァンケドミンゴ
201904010610,2019/05/12,新潟,晴,10,胎内川特別(500万下),,9,5,5,20.5,7,7,西村淳也,55,芝,2200,良,2:16.0,1.0,4-4-6-6,36.1,460,サンシロウ
201903010610,2019/04/21,福島,曇,10,桑折特別(500万下),,14,6,9,73.8,11,3,西村淳也,55,芝,2000,良,2:00.7,0.6,6-7-8-6,35.0,456,コンダクトレス
201907020607,2019/03/24,中京,晴,7,4歳以上500万下,,16,5,9,69.5,11,12,西村淳也,52,芝,2000,良,2:01.0,1.4,8-8-8-9,35.3,464,アドラータ
201910010812,2019/03/03,小倉,小雨,12,唐戸特別(500万下),,10,4,4,9.7,4,5,吉田隼人,55,芝,2000,重,2:04.5,1.6,6-6-6-6,39.1,468,ジャコマル
201910010608,2019/02/24,小倉,晴,8,4歳以上500万下,,12,7,9,100.7,11,4,吉田隼人,54,芝,2000,良,2:00.3,0.7,8-9-11-10,35.5,466,ルックスマート
201910010209,2019/02/10,小倉,晴,9,4歳以上500万下,,13,3,3,28.1,9,11,丸山元気,54,ダート,1700,稍,1:50.0,3.0,12-13-11-10,40.2,462,シュプリームゾーン
201907010210,2019/01/20,中京,曇,10,金山特別(500万下),,15,2,3,64.1,12,9,横山典弘,54,芝,2200,良,2:14.8,1.0,5-5-6-9,35.0,464,ナムラドノヴァン
201807040609,2018/12/16,中京,曇,9,3歳以上500万下,,18,6,12,213.9,18,10,横山武史,51,芝,2200,良,2:15.1,0.9,1-1-1-1,36.8,458,アンネリース
201805050707,2018/11/24,東京,晴,7,3歳以上500万下,,15,3,4,333.2,14,15,蛯名正義,53,芝,2400,良,2:28.3,2.3,10-10-11-11,35.5,460,パルクデラモール
201803030512,2018/11/17,福島,晴,12,高湯温泉特別(500万下),,16,6,11,32.9,10,15,蛯名正義,53,芝,2000,良,2:01.9,1.9,11-11-9-12,36.5,454,トータルソッカー
201806040409,2018/09/16,中山,曇,9,汐留特別(500万下),,13,3,3,8.8,3,11,蛯名正義,52,芝,2000,良,2:01.3,2.1,8-8-8-8,35.1,466,オスカールビー
201804021007,2018/08/26,新潟,曇,7,3歳以上500万下,,13,7,11,31.4,8,3,蛯名正義,52,芝,2200,稍,2:14.4,0.1,11-11-12-11,35.4,456,サンデームーティエ
201804020409,2018/08/05,新潟,曇,9,燕特別(500万下),,14,6,9,44.0,8,10,津村明秀,52,芝,2200,良,2:13.2,2.4,4-4-5-6,37.2,456,ダブルフラット
201803020809,2018/07/22,福島,晴,9,栗子特別(500万下),,12,2,2,4.8,3,9,北村宏司,52,芝,2000,良,2:03.4,1.6,6-5-10-7,36.6,460,ウインイクシード
