race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202601010209,2026/07/26,札幌,晴,09,3歳以上1勝クラス,1勝クラス,8,4,4,185.5,8,6,的場勇人,53,ダート,1700,良,0:1:46.7,1.7,6-6-8-8,37.9,428,マーゴットサンズ
202602011012,2026/07/12,函館,曇,12,3歳以上1勝クラス,1勝クラス,8,6,6,145.1,8,8,的場勇人,53,芝,1200,重,0:1:11.2,1.1,8-8,35.6,432,サンポーニャ
202602010807,2026/07/05,函館,曇,07,3歳以上1勝クラス,1勝クラス,9,5,5,86.2,7,8,的場勇人,53,ダート,1000,良,0:1:00.3,1.7,9-9,35.6,432,キャリーグレイス
202602010108,2026/06/13,函館,晴,08,3歳以上1勝クラス,1勝クラス,12,4,4,206.1,12,9,的場勇人,53,ダート,1000,稍重,0:0:59.7,1.9,11-11,34.8,426,デアプリームス
202608020502,2026/02/14,京都,晴,02,3歳未勝利,未勝利,16,2,3,478.6,14,7,城戸義政,55,ダート,1200,稍重,0:1:15.0,2.4,8-8,38.3,436,メイショウバルク
202608020202,2026/02/01,京都,晴,02,3歳未勝利,未勝利,15,7,12,395.3,15,9,城戸義政,55,ダート,1200,良,0:1:15.2,1.5,10-10,37.7,436,ジャスパーメルチェ
202606010401,2026/01/11,中山,曇,01,3歳未勝利,未勝利,16,5,9,202.3,13,7,柴田大知,55,ダート,1200,良,0:1:15.4,1.5,9-8,38.6,436,ゼファーテソーロ
202506050401,2025/12/14,中山,雨,01,2歳未勝利,未勝利,15,4,8,194.5,11,7,柴田大知,55,ダート,1200,稍重,0:1:13.7,0.8,10-10,38.2,436,ヴェネチアンキング
202505050501,2025/11/23,東京,曇,01,2歳未勝利,未勝利,16,6,12,398.5,16,9,柴田大知,55,ダート,1300,良,0:1:21.4,1.1,15-15,36.9,438,ロードストラダーレ
202505050101,2025/11/08,東京,曇,01,2歳未勝利,未勝利,15,6,12,541.4,14,7,柴田大知,55,ダート,1300,良,0:1:21.8,2.5,13-13,37.7,446,プルメリアリノ
202505040804,2025/10/25,東京,小雨,04,2歳新馬,新馬,16,7,14,287.2,16.0,16,水沼元輝,52.0,ダート,1400,稍重,0:1:30.0,3.1,10-14,38.9,446,ジャレッド
