,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505010308,2025/02/08,東京,晴,08,4歳以上2勝クラス,2勝クラス,15,8,14,27.2,6.0,14,石川裕紀,58.0,ダート,1600,良,0:1:39.9,2.5,13-13,37.8,506,ウェットシーズン
1,202506010810,2025/01/25,中山,曇,10,初霞賞,2勝クラス,13,7,10,73.2,9.0,8,丸田恭介,58.0,ダート,1800,良,0:1:55.3,1.6,12-12-13-13,37.5,514,アピーリングルック
2,202506010209,2025/01/06,中山,曇,09,初茜賞,2勝クラス,16,1,1,80.6,11.0,4,丸田恭介,58.0,ダート,1800,良,0:1:54.3,0.5,15-14-12-12,38.2,510,メイショウフジ
3,202406050312,2024/12/07,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,2,4,67.8,11.0,7,丸田恭介,58.0,ダート,1800,良,0:1:54.4,0.9,16-16-16-14,38.3,510,ゴールドアローン
4,202405050609,2024/11/17,東京,晴,09,3歳以上2勝クラス,2勝クラス,16,4,8,148.6,13.0,5,丸田恭介,58.0,ダート,1600,良,0:1:36.5,0.5,13-12,36.9,508,ラフエイジアン
5,202405050308,2024/11/09,東京,晴,08,3歳以上2勝クラス,2勝クラス,13,3,3,171.9,12.0,5,丸田恭介,58.0,ダート,1600,良,0:1:38.1,1.8,10-7,36.5,510,ウィンドフォール
6,202404030810,2024/09/01,新潟,晴,10,両津湾特別,2勝クラス,15,6,10,99.6,11.0,8,津村明秀,58.0,ダート,1800,良,0:1:54.0,2.0,13-13-12-12,38.6,496,ハビレ
7,202403020609,2024/07/14,福島,小雨,09,横手特別,2勝クラス,12,6,7,19.1,6.0,10,丸田恭介,58.0,ダート,1700,稍重,0:1:47.8,1.5,8-7-7-7,38.2,502,フェザーモチーフ
8,202405010812,2024/02/18,東京,晴,12,大島特別,2勝クラス,16,3,6,28.3,9.0,4,丸田恭介,58.0,ダート,1400,良,0:1:25.1,0.8,4-3,37.4,502,エミサキホコル
9,202405010512,2024/02/10,東京,晴,12,4歳以上2勝クラス,2勝クラス,15,6,10,71.9,10.0,3,丸田恭介,58.0,ダート,1600,稍重,0:1:37.2,0.5,5-6,36.4,504,サルヴァトーレ
10,202305040712,2023/10/22,東京,晴,12,,2勝クラス,16,4,8,12.9,7.0,9,木幡巧也,58.0,ダート,1600,良,0:1:37.9,1.1,6-6,38.4,490,オレデイイノカ
11,202305020712,2023/05/13,東京,小雨,12,,2勝クラス,16,8,16,4.9,3.0,7,戸崎圭太,58.0,ダート,1600,稍重,0:1:37.0,0.9,9-9,36.0,498,ギャラクシーナイト
12,202305020212,2023/04/23,東京,晴,12,,2勝クラス,16,8,16,17.0,6.0,2,木幡巧也,58.0,ダート,1600,良,0:1:37.9,0.1,7-5,37.1,496,グリュースゴット
13,202303010209,2023/04/09,福島,晴,09,,2勝クラス,15,2,2,59.2,11.0,5,丸田恭介,58.0,ダート,1700,良,0:1:45.7,0.6,12-12-12-9,37.4,490,テーオードレフォン
14,202306030112,2023/03/25,中山,小雨,12,,2勝クラス,15,5,8,45.0,13.0,7,木幡巧也,58.0,ダート,1800,不良,0:1:53.2,0.7,6-6-6-6,37.6,500,サトノスライヴ
