,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010604,2026/05/17,新潟,晴,04,4歳以上障害未勝利,未勝利,14,3,3,16.0,7,10,水沼元輝,57,障害,2890,良,0:3:14.1,3.2,9-8-8-8,13.4,470,ヴェールランス
1,202609020804,2026/04/19,阪神,晴,04,4歳以上障害未勝利,未勝利,14,1,1,44.3,10,6,水沼元輝,57,障害,2970,良,0:3:24.7,1.9,6-6-5-5,13.8,460,ネイチャーシップ
2,202609020204,2026/03/29,阪神,晴,04,4歳以上障害未勝利,未勝利,14,8,13,62.9,11,5,水沼元輝,57,障害,2970,良,0:3:30.4,2.1,9-8-5-5,14.2,460,ケイテンアイジン
3,202610011104,2026/02/28,小倉,曇,04,4歳以上障害未勝利,未勝利,12,6,7,35.8,9,7,水沼元輝,57,障害,2860,稍重,0:3:21.3,6.8,4-5-6-5,14.1,466,ホウオウプロサンゲ
4,202606010604,2026/01/17,中山,晴,04,4歳以上障害未勝利,未勝利,12,3,3,167.9,11,7,水沼元輝,57,障害,2880,良,0:3:17.8,2.9,6-7-8-8,13.7,468,コレクテイニア
5,202506050604,2025/12/21,中山,曇,04,3歳以上障害未勝利,未勝利,14,7,11,268.4,14,8,水沼元輝,56,障害,2880,重,0:3:21.1,4.9,4-4-6-5,14.0,464,ダノンロッキー
6,202506040401,2025/09/14,中山,曇,01,3歳以上障害未勝利,未勝利,9,6,6,136.6,9.0,9,伴啓太,58.0,障害,2880,良,0:3:34.7,16.2,9-9-9-9,14.9,446,フェーングロッテン
7,202502010603,2025/06/29,函館,曇,03,3歳未勝利,未勝利,12,6,8,262.3,12.0,9,木幡巧也,57.0,芝,1200,良,0:1:10.1,1.0,6-6,35.3,458,ペイシャアーサー
8,202502010401,2025/06/22,函館,曇,01,3歳未勝利,未勝利,15,6,12,163.4,14.0,15,菊沢一樹,57.0,芝,1200,重,0:1:10.8,1.3,10-10,35.7,460,ベビーズブレス
9,202505020705,2025/05/17,東京,雨,05,3歳未勝利,未勝利,18,2,3,262.9,15.0,12,江田照男,57.0,芝,1400,良,0:1:23.8,1.4,11-12,35.6,466,ベラジオワールド
10,202510010606,2025/02/09,小倉,晴,06,3歳未勝利,未勝利,17,4,7,268.6,16.0,8,松本大輝,56.0,芝,1200,稍重,0:1:11.1,0.6,12-12,35.9,470,アーサーズウェイン
11,202407040204,2024/12/01,中京,晴,04,2歳未勝利,未勝利,15,7,13,443.6,13.0,13,斎藤新,56.0,芝,1600,良,0:1:37.3,2.4,8-11-11,35.6,458,ラージギャラリー
12,202403030303,2024/11/09,福島,晴,03,2歳未勝利,未勝利,16,1,2,210.8,12.0,9,西塚洸二,55.0,芝,1200,良,0:1:12.4,2.2,15-12,36.2,454,タマモブラウンタイ
13,202405040506,2024/10/19,東京,晴,06,2歳新馬,新馬,17,2,3,77.0,12.0,16,横山武史,56.0,芝,1400,良,0:1:25.8,2.9,7-7,36.3,458,コルチェスター
