,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505040111,2025/10/04,東京,曇,11,グリーンチャンネルC,オープン,16,3,5,239.0,16.0,12,丸山元気,58.0,ダート,1600,良,0:1:37.4,1.9,16-16,36.5,474,オメガギネス
1,202506040611,2025/09/20,中山,小雨,11,イサ殿下御来場記念,オープン,15,5,8,114.2,12.0,14,横山琉人,58.0,ダート,1800,重,0:1:53.5,2.2,8-9-8-10,39.2,472,ムルソー
2,202503020411,2025/07/06,福島,晴,11,ジュライS,オープン,15,4,7,54.1,13.0,5,横山琉人,57.0,ダート,1700,良,0:1:44.7,1.3,11-11-11-11,37.1,472,シゲルショウグン
3,202506030211,2025/03/30,中山,晴,11,マーチS,オープン,15,2,2,128.9,14.0,13,原優介,57.0,ダート,1800,稍重,0:1:53.4,1.9,8-8-8-9,39.6,474,ブライアンセンス
4,202506020410,2025/03/09,中山,晴,10,総武S,オープン,16,4,8,41.5,8.0,9,津村明秀,58.0,ダート,1800,重,0:1:52.4,0.9,12-12-12-9,38.2,474,ヴァンヤール
5,202406050410,2024/12/08,中山,晴,10,師走S,オープン,16,8,16,35.5,9.0,5,津村明秀,57.0,ダート,1800,良,0:1:52.3,0.5,11-12-10-9,37.9,478,ロードアヴニール
6,202405040210,2024/10/06,東京,曇,10,グリーンチャンネルC,オープン,16,4,8,40.5,10.0,7,津村明秀,58.0,ダート,1600,重,0:1:35.4,1.2,11-9,36.8,478,ショウナンライシン
7,202405030111,2024/06/01,東京,晴,11,アハルテケS,オープン,15,3,4,34.0,10.0,7,津村明秀,60.0,ダート,1600,重,0:1:35.9,0.5,13-13,35.2,472,ビヨンドザファザー
8,202405020111,2024/04/20,東京,晴,11,オアシスS,オープン,15,6,12,28.4,7.0,4,津村明秀,58.0,ダート,1600,良,0:1:37.0,0.3,10-10,36.2,470,ユティタム
9,202406030211,2024/03/24,中山,曇,11,マーチS,オープン,14,2,2,8.4,5.0,12,原優介,57.0,ダート,1800,良,0:1:52.3,1.6,11-11-9-10,37.6,470,ヴァルツァーシャル
10,202406010210,2024/01/07,中山,曇,10,ポルックスS,オープン,16,2,3,13.2,6.0,2,原優介,58.0,ダート,1800,良,0:1:53.1,0.2,15-15-15-15,36.7,476,ヴァルツァーシャル
11,202306050410,2023/12/10,中山,晴,10,,オープン,14,4,6,18.5,7.0,1,原優介,55.0,ダート,1800,良,0:1:52.0,-0.1,12-10-6-5,37.1,472,(ヴァルツァーシャル)
12,202308030811,2023/11/26,京都,晴,11,,オープン,16,3,5,15.5,7.0,9,松若風馬,55.0,ダート,1900,良,0:1:58.3,0.8,13-13-12-9,37.6,470,ウェルカムニュース
13,202308020411,2023/10/14,京都,曇,11,,オープン,12,8,12,54.1,10.0,3,松若風馬,57.0,ダート,1800,良,0:1:51.5,0.2,12-12-10-10,37.7,470,ヴィクティファルス
14,202302010611,2023/06/25,函館,晴,11,,オープン,13,8,13,59.1,11.0,6,丸山元気,57.0,ダート,1700,稍重,0:1:44.2,1.1,10-10-10-7,36.9,466,ペプチドナイル
15,202309020811,2023/04/16,阪神,晴,11,,オープン,15,3,4,94.8,13.0,11,松若風馬,57.0,ダート,1800,重,0:1:51.6,2.1,14-14-15-14,38.3,474,プロミストウォリア
16,202306020410,2023/03/05,中山,曇,10,,オープン,16,3,5,38.6,9.0,5,丸山元気,57.0,ダート,1800,良,0:1:53.8,0.2,10-10-9-7,36.7,472,ホウオウルバン
17,202205040311,2022/10/10,東京,曇,11,,オープン,16,4,8,41.3,9.0,10,丸山元気,56.0,ダート,1600,重,0:1:35.1,1.6,7-7,35.6,474,デシエルト
18,202206040710,2022/09/25,中山,晴,10,,3勝クラス,16,7,14,11.9,6.0,1,丸山元気,57.0,ダート,1800,稍重,0:1:51.9,-0.1,10-10-8-6,37.4,472,(サトノロイヤル)
19,202201020111,2022/08/13,札幌,雨,11,,3勝クラス,14,8,13,9.3,5.0,6,丸山元気,57.0,ダート,1700,稍重,0:1:45.9,1.1,11-12-10-8,37.0,476,オセアダイナスティ
20,202203020410,2022/07/10,福島,曇,10,,3勝クラス,13,8,12,8.9,5.0,10,三浦皇成,57.0,ダート,1700,良,0:1:46.5,1.4,11-5-5-6,37.7,468,エマージングロール
21,202205030410,2022/06/12,東京,晴,10,,3勝クラス,15,2,3,3.3,2.0,13,木幡巧也,57.0,ダート,1600,重,0:1:37.3,1.4,13-12,36.6,462,ダノングリスター
22,202206020810,2022/03/21,中山,晴,10,,3勝クラス,16,5,10,5.8,3.0,4,丸山元気,57.0,ダート,1800,稍重,0:1:53.1,1.3,13-13-13-11,36.2,460,ウィリアムバローズ
23,202206020310,2022/03/05,中山,晴,10,,3勝クラス,16,4,7,7.9,3.0,3,丸山元気,55.0,ダート,1800,良,0:1:52.6,0.5,15-15-10-7,37.2,462,ホウオウルバン
24,202205010312,2022/02/05,東京,曇,12,,2勝クラス,16,2,4,5.4,3.0,1,丸山元気,57.0,ダート,1600,良,0:1:37.8,-0.1,9-8,36.8,456,(アナンシエーション)
25,202105050810,2021/11/28,東京,晴,10,,2勝クラス,16,6,12,2.5,1.0,3,丸山元気,55.0,ダート,1600,良,0:1:37.6,0.6,8-9,36.9,460,サンライズウルス
26,202105050112,2021/11/06,東京,晴,12,,2勝クラス,16,2,3,14.5,6.0,2,丸山元気,56.0,ダート,1600,良,0:1:37.5,0.3,7-6,35.5,462,クロパラントゥ
27,202105040108,2021/10/09,東京,晴,08,,1勝クラス,16,2,3,15.5,7.0,1,丸山元気,55.0,ダート,1600,良,0:1:36.5,-0.3,6-6,36.6,460,(ロンコーネ)
28,202106040607,2021/09/25,中山,曇,07,,1勝クラス,16,6,12,7.8,4.0,6,小林脩斗,51.0,ダート,1800,良,0:1:54.3,0.8,6-6-6-6,39.3,464,リンガスウォリアー
29,202105020810,2021/05/16,東京,曇,10,,オープン,12,7,11,113.5,12.0,9,石橋脩,56.0,ダート,1600,良,0:1:37.4,1.3,10-9,36.6,448,ゲンパチフォルツァ
30,202105020306,2021/05/01,東京,曇,06,,1勝クラス,16,8,15,5.8,3.0,6,小林脩斗,53.0,ダート,1600,稍重,0:1:37.9,1.6,3-3,38.4,448,タイセイサムソン
31,202106030606,2021/04/11,中山,晴,06,,1勝クラス,9,7,7,17.7,6.0,2,原優介,53.0,ダート,1800,良,0:1:55.2,0.1,3-3-4-4,36.7,452,ロングラン
32,202106020703,2021/03/20,中山,晴,03,,未勝利,16,2,4,5.4,3.0,1,小林脩斗,53.0,ダート,1200,良,0:1:12.1,-0.3,5-3,37.1,444,(グランディス)
33,202106020204,2021/02/28,中山,晴,04,,未勝利,16,1,2,14.0,4.0,4,小林脩斗,53.0,ダート,1200,良,0:1:13.9,0.5,9-9,37.7,444,カフェアヴニール
34,202106010205,2021/01/09,中山,晴,05,,新馬,16,3,5,36.8,9.0,6,山田敬士,54.0,芝,1600,良,0:1:36.3,0.7,4-6-5,35.9,454,レッジャードロ
