race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202109060911,2021/12/28,阪神,晴,11,ベテルギウスS(L),,16,2,3,22.5,10,13,団野大成,56,ダート,1800,良,1:53.8,2.1,7-8-9-11,38.3,508,アイオライト
202105050812,2021/11/28,東京,晴,12,ジャパンC(GI),オープン,18,4,8,311.5,17,17,北村宏司,57,芝,2400,良,2:27.0,2.3,9-9-15-15,35.4,508,コントレイル
202105040110,2021/10/09,東京,曇,10,神無月S,3勝クラス,16,7,14,6.6,3,1,ルメール,54,ダート,1600,良,1:37.0,-0.2,2-2,35.4,510,(アーバンイェーガー)
202101020111,2021/08/14,札幌,曇,11,羊蹄山S,3勝クラス,14,1,1,3.1,1,10,ルメール,57,ダート,1700,良,1:45.6,1.7,13-12-11-11,37.4,512,ホウオウトゥルース
202105030509,2021/06/19,東京,小雨,9,青梅特別,2勝クラス,12,3,3,1.8,1,1,ルメール,57,ダート,1600,重,1:35.6,-0.1,2-2,36.3,504,(ヨンク)
202105020712,2021/05/15,東京,晴,12,4歳以上2勝クラス,2勝クラス,12,5,5,2.0,1,2,ルメール,57,ダート,1600,良,1:37.1,0.1,4-4,36.8,508,スズカゴウケツ
202105020212,2021/04/25,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,7,14,5.4,4,2,ルメール,57,ダート,1600,良,1:36.7,0.2,4-4,36.6,508,デュアライズ
202106020407,2021/03/07,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,4,7,1.5,1,1,ルメール,57,ダート,1800,稍,1:55.7,0.0,9-9-4-4,39.2,512,(ペイシャシキブ)
202105010707,2021/02/20,東京,晴,7,4歳以上1勝クラス,1勝クラス,16,3,5,1.9,1,3,ルメール,57,ダート,1600,良,1:38.2,0.6,4-4,37.6,504,クリノプレミアム
202007030306,2020/12/12,中京,晴,6,3歳以上1勝クラス,1勝クラス,16,7,14,1.7,1,2,ルメール,56,ダート,1800,良,1:53.9,0.6,7-8-5-4,38.2,498,マイネルイヴィンス
202005050307,2020/11/14,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,8,15,2.0,1,2,ルメール,56,ダート,1600,良,1:37.9,0.2,11-11,36.4,500,スズカゴウケツ
202005040307,2020/10/17,東京,雨,7,3歳以上1勝クラス,1勝クラス,16,3,5,2.0,1,2,ルメール,55,ダート,1600,重,1:36.8,0.1,4-4,36.6,490,ライフレッスンズ
202002020503,2020/07/18,函館,曇,3,3歳未勝利,未勝利,14,3,4,2.6,1,1,ルメール,56,ダート,1700,良,1:46.1,-1.2,3-4-4-3,39.2,492,(オメガドラゴン)
202005030606,2020/06/21,東京,晴,6,3歳未勝利,未勝利,16,8,15,2.7,1,3,ルメール,56,芝,1800,稍,1:48.4,0.4,7-7-7,35.2,498,バトーブラン
202005021103,2020/05/30,東京,晴,3,3歳未勝利,未勝利,18,3,5,2.6,2,4,ルメール,56,芝,1800,良,1:47.4,0.8,5-8-9,35.3,490,ノーエクスキューズ
202005020305,2020/05/02,東京,晴,5,3歳未勝利,未勝利,16,7,13,10.9,4,3,北村宏司,56,芝,1800,良,1:47.5,0.3,8-7-7,33.5,476,ラウドアンドクリア
202006010805,2020/01/25,中山,晴,5,3歳未勝利,未勝利,15,7,13,5.0,3,11,マーフィ,56,芝,2200,良,2:18.6,1.8,2-2-2-2,37.6,490,カンバラ
201906050904,2019/12/28,中山,晴,4,2歳未勝利,未勝利,16,6,12,6.1,3,4,ルメール,55,芝,1800,良,1:50.3,0.9,9-9-8-7,36.5,490,ウインキートス
201906050103,2019/11/30,中山,晴,3,2歳未勝利,未勝利,18,3,5,9.6,3,3,ビュイッ,55,芝,2000,良,2:02.4,0.3,4-4-5-6,36.5,484,キングオブドラゴン
201905050502,2019/11/16,東京,晴,2,2歳未勝利,未勝利,16,7,13,4.1,2,10,ルメール,55,芝,2000,良,2:01.0,1.5,12-13-11,35.7,480,サトノフラッグ
201901010502,2019/08/10,札幌,曇,2,2歳未勝利,未勝利,14,6,9,3.4,2,2,ルメール,54,芝,1800,稍,1:51.1,0.1,5-6-6-7,36.9,480,コスミックエナジー
201902020501,2019/07/20,函館,曇,1,2歳未勝利,未勝利,8,4,4,2.7,2,2,ルメール,54,芝,1800,良,1:51.5,0.2,7-7-7-6,35.6,480,ブラックホール
201905030605,2019/06/16,東京,晴,5,2歳新馬,新馬,12,4,5,6.6,3,5,丸山元気,54,芝,1600,重,1:37.2,0.8,5-6,35.3,480,サクセッション
