,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506040208,2025/09/07,中山,晴,08,3歳以上1勝クラス,1勝クラス,15,5,9,65.8,9.0,15,西塚洸二,57.0,ダート,1800,良,0:1:57.9,4.8,15-15-12-12,42.4,438,ロンパイア
1,202505021207,2025/06/01,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,3,6,38.7,10.0,9,石神深道,55.0,ダート,1400,重,0:1:25.1,1.8,14-13,36.7,430,ノルドヴェスト
2,202504010308,2025/05/10,新潟,曇,08,4歳以上1勝クラス,1勝クラス,13,7,11,51.5,10.0,11,石神深道,55.0,ダート,1200,稍重,0:1:13.8,1.9,6-6,38.3,426,イナフセド
3,202404040806,2024/10/27,新潟,晴,06,3歳以上1勝クラス,1勝クラス,13,4,4,27.9,6.0,12,西塚洸二,56.0,ダート,1200,良,0:1:14.6,3.7,6-7,39.5,430,イノセントキャット
4,202404040103,2024/10/05,新潟,曇,03,3歳以上1勝クラス,1勝クラス,15,2,3,17.7,5.0,12,長浜鴻緒,54.0,ダート,1200,重,0:1:13.1,1.5,15-15,37.5,432,ルソレイユ
5,202403020112,2024/06/29,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,1,2,5.5,3.0,10,石川裕紀,55.0,ダート,1150,良,0:1:10.0,1.5,11-13,37.6,430,ネバレチュゴー
6,202406030206,2024/03/24,中山,曇,06,3歳1勝クラス,1勝クラス,15,4,6,12.8,6.0,8,長浜鴻緒,54.0,ダート,1200,良,0:1:12.5,0.9,13-13,37.3,416,チュウワキャリア
7,202406020502,2024/03/09,中山,晴,02,3歳未勝利,未勝利,16,4,8,5.6,4.0,1,長浜鴻緒,54.0,ダート,1200,重,0:1:11.5,-0.1,2-2,38.3,422,(モリノセピア)
8,202406010101,2024/01/06,中山,晴,01,3歳未勝利,未勝利,16,2,4,3.9,2.0,4,石川裕紀,57.0,ダート,1200,良,0:1:13.2,0.6,4-4,38.7,420,サンディブロンド
9,202306050506,2023/12/16,中山,晴,06,,新馬,15,6,11,7.2,3.0,2,石川裕紀,56.0,ダート,1200,稍重,0:1:12.7,0.1,1-1,38.4,418,プチブール
