race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201903030310,2019/11/09,福島,晴,10,三春駒特別,1勝クラス,14,2,2,143.0,14,14,黛弘人,55,芝,1800,良,1:50.8,1.5,5-5-7-9,35.7,478,グレイテスト
201904030609,2019/10/27,新潟,曇,9,3歳以上1勝クラス,1勝クラス,13,7,11,148.2,13,12,柴田大知,55,芝,1800,稍,1:50.3,2.0,3-2,37.0,482,ショウナンバビアナ
201910010709,2019/03/02,小倉,曇,9,4歳以上500万下,,14,6,9,9.5,6,5,藤田菜七,52,芝,1800,良,1:50.0,0.2,1-1-1-1,35.3,460,インターセクション
201910010508,2019/02/23,小倉,晴,8,4歳以上500万下,,12,1,1,146.2,11,4,横山武史,54,芝,1800,良,1:48.5,0.5,1-1-1-1,35.8,458,シャイントレイル
201910010408,2019/02/17,小倉,晴,8,4歳以上500万下,,15,3,5,218.1,15,12,宮崎北斗,55,芝,1800,良,1:49.1,1.6,8-8-7-8,37.6,460,マイネルズイーガー
201806040207,2018/09/09,中山,晴,7,3歳以上500万下,,13,7,11,82.9,11,12,宮崎北斗,55,ダート,1800,良,1:56.1,3.1,7-8-6-10,41.8,448,フェンドオフ
201804020309,2018/08/04,新潟,晴,9,3歳以上500万下,,18,4,7,94.5,12,16,津村明秀,55,芝,1800,良,1:48.0,2.0,7-9,35.0,450,ロシュフォール
201803020108,2018/06/30,福島,晴,8,3歳以上500万下,,14,8,13,37.0,7,13,石川裕紀,55,芝,1800,良,1:48.8,2.4,3-3-3-4,37.0,454,ヴェロニカグレース
201804010810,2018/05/20,新潟,晴,10,高田城特別(500万下),,15,4,7,15.4,5,12,津村明秀,55,芝,1800,稍,1:50.5,1.3,8-9,34.6,464,アウステルリッツ
201805020307,2018/04/28,東京,晴,7,4歳以上500万下,,18,8,18,20.9,6,6,柴田大知,55,芝,1600,良,1:34.5,0.6,2-2,34.5,454,キングリッド
201806030708,2018/04/14,中山,曇,8,4歳以上500万下,,16,6,11,22.2,10,3,内田博幸,55,芝,1600,良,1:35.1,0.4,3-4-3,35.3,454,スピリットソウル
201807020609,2018/03/25,中京,晴,9,刈谷特別(500万下),,16,4,7,80.8,12,16,三浦皇成,55,芝,1600,良,1:37.1,1.9,8-8-9,36.4,452,ピースマインド
201704030612,2017/10/29,新潟,曇,12,柏崎特別(500万下),,16,4,7,18.6,9,11,丹内祐次,53,芝,1600,重,1:36.8,1.2,5-5,36.2,458,ディメンシオン
201705040112,2017/10/07,東京,曇,12,3歳以上500万下,,18,5,9,141.0,16,4,柴田大知,53,芝,1800,稍,1:48.4,0.4,5-4-4,34.1,450,サンティール
201704021208,2017/09/03,新潟,晴,8,3歳以上500万下,,18,7,13,7.7,3,12,柴田大知,53,芝,1400,良,1:22.4,1.1,10-10,36.1,454,サバイバルポケット
201703020209,2017/07/02,福島,曇,9,雄国沼特別(500万下),,13,8,12,7.6,4,6,柴田大知,52,芝,1800,良,1:48.9,0.9,2-2-2-3,36.3,442,ミッシングリンク
201705030807,2017/06/25,東京,曇,7,3歳以上500万下,,16,4,8,12.7,5,6,柴田大知,52,芝,1600,稍,1:34.9,0.9,2-2,35.1,442,パルティトゥーラ
201706020511,2017/03/11,中山,晴,11,アネモネS(OP),オープン,16,5,9,25.9,8,6,丹内祐次,54,芝,1600,良,1:35.2,0.5,12-10-10,36.0,430,ライジングリーズン
201705010511,2017/02/11,東京,晴,11,デイリー杯クイーンC(GIII),オープン,16,8,16,281.5,15,6,柴田大知,54,芝,1600,良,1:34.2,1.0,14-11,34.3,432,アドマイヤミヤビ
201706010311,2017/01/08,中山,雨,11,フェアリーS(GIII),オープン,16,7,13,48.5,13,7,丹内祐次,54,芝,1600,良,1:35.2,0.5,6-7-7,36.1,432,ライジングリーズン
201605050609,2016/11/20,東京,晴,9,赤松賞(500万下),,14,1,1,32.6,9,6,柴田大知,54,芝,1600,良,1:35.9,0.2,3-3,35.2,442,コーラルプリンセス
201605040811,2016/10/29,東京,曇,11,アルテミスS(GIII),オープン,18,2,4,68.4,13,15,柴田大知,54,芝,1600,良,1:37.2,1.7,4-4,35.5,436,リスグラシュー
201606040302,2016/09/17,中山,晴,2,2歳未勝利,未勝利,16,1,1,3.3,2,1,木幡巧也,51,芝,1600,良,1:35.0,0.0,6-6-4,35.1,428,(サンアンカレッジ)
201604020701,2016/08/20,新潟,晴,1,2歳未勝利,未勝利,18,6,11,5.1,3,2,木幡巧也,51,芝,1600,良,1:34.7,0.0,8-8,34.5,428,ハートオブスワロー
201604020201,2016/07/31,新潟,晴,1,2歳未勝利,未勝利,16,3,5,4.7,4,2,木幡巧也,51,芝,1600,良,1:35.9,0.1,1-1,34.1,430,セイウングロリアス
201603020405,2016/07/10,福島,晴,5,2歳新馬,新馬,14,8,14,24.8,6,3,木幡巧也,51,芝,1800,良,1:51.8,0.5,7-7-6-5,36.4,432,マイネルザウバア
