race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202410030710,2024/07/20,小倉,曇,10,天草特別,2勝クラス,16,7,14,15.5,5,2,幸英明,58,ダート,1700,重,1:44.5,0.0,3-3-3-3,37.3,490,シークレットキー
202408030812,2024/05/12,京都,曇,12,4歳以上2勝クラス,2勝クラス,14,1,1,5.3,3,14,北村友一,58,ダート,1800,良,1:57.7,4.8,4-4-6-6,41.5,492,マーブルロック
202403010510,2024/04/20,福島,晴,10,尾瀬特別,2勝クラス,15,1,1,14.9,6,2,北村友一,57,ダート,1700,良,1:45.2,0.0,1-1-1-1,38.4,490,ニホンピロハーバー
202409010309,2024/03/02,阪神,曇,9,千里山特別,2勝クラス,8,5,5,8.1,5,5,ムルザバ,58,芝,2000,稍,2:01.4,1.2,3-3-2-2,37.5,494,アスクオンディープ
202410010711,2024/02/03,小倉,小雨,11,別府特別,2勝クラス,11,1,1,11.4,4,7,鮫島克駿,58,芝,1800,稍,1:51.0,1.3,4-4-5-4,35.9,498,ヴァモスロード
202308030407,2023/11/12,京都,小雨,7,3歳以上2勝クラス,2勝クラス,11,7,8,13.5,5,4,ムーア,58,芝,2200,良,2:14.2,0.3,5-5-5-5,34.7,494,アスクドゥポルテ
202308020909,2023/10/29,京都,晴,9,堀川特別,2勝クラス,9,6,6,26.5,7,5,荻野極,58,芝,1800,良,1:48.3,0.4,2-2,33.8,494,アイスグリーン
202304020309,2023/08/05,新潟,晴,9,月岡温泉特別,2勝クラス,13,6,9,21.9,5,5,荻野極,58,芝,2000,良,2:00.5,0.6,4-5,33.3,488,コスモサガルマータ
202307030609,2023/07/16,中京,晴,9,長久手特別,2勝クラス,18,7,13,7.6,3,14,荻野極,57,芝,2000,良,2:01.3,2.6,3-4-3-4,38.8,490,サンライズロナウド
202309020809,2023/04/16,阪神,晴,9,蓬莱峡特別,2勝クラス,11,6,6,19.0,7,3,荻野極,58,芝,1800,稍,1:47.4,0.4,2-6,34.1,490,シェイリーン
202307020509,2023/03/25,中京,小雨,9,金山特別,1勝クラス,10,2,2,6.9,4,1,荻野極,58,芝,2000,重,2:03.8,-0.1,3-3-4-3,35.2,494,(ダノンジャッカル)
,2022/12/20,園田,晴,10,C1一,,8,6,6,3.4,3,1,吉村智洋,56,ダート,1400,良,1:32.1,-0.1,4-4-1-1,38.1,500,(シエルブルー)
202210040704,2022/09/03,小倉,雨,4,3歳未勝利,未勝利,16,1,2,12.1,7,5,松若風馬,56,芝,1800,稍,1:48.8,0.4,6-4-6-6,35.9,482,タケトンボ
202210040503,2022/08/27,小倉,晴,3,3歳未勝利,未勝利,18,6,12,12.7,5,2,藤岡康太,56,芝,2000,良,2:00.1,0.1,8-8-6-2,35.4,484,チェルノボーグ
202210030803,2022/07/24,小倉,晴,3,3歳未勝利,未勝利,16,8,15,9.4,5,9,北村友一,56,芝,1800,良,1:48.2,1.3,3-3-2-2,37.1,482,ショウナンナダル
202210030202,2022/07/03,小倉,曇,2,3歳未勝利,未勝利,16,7,13,5.5,2,3,藤岡康太,56,芝,1800,良,1:47.4,0.7,6-4-2-1,36.3,486,クラシックステップ
202209030202,2022/06/19,阪神,晴,2,3歳未勝利,未勝利,18,1,2,3.7,2,3,藤岡康太,56,芝,1400,良,1:21.7,0.9,8-8,35.3,488,ウォータールグラン
202207030703,2022/05/28,中京,晴,3,3歳未勝利,未勝利,18,6,12,10.9,5,3,藤岡康太,56,芝,1400,良,1:21.5,1.1,9-9,34.6,494,マッドクール
202209020803,2022/04/17,阪神,晴,3,3歳未勝利,未勝利,17,8,16,7.4,4,14,富田暁,56,芝,1600,良,1:36.0,1.8,11-4,34.9,502,ヴァモスロード
202209020304,2022/04/02,阪神,晴,4,3歳未勝利,未勝利,18,4,7,3.5,2,5,藤岡康太,56,芝,1800,良,1:48.0,0.7,12-10,34.2,512,ラリベラ
