race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202303020308,2023/07/08,福島,曇,8,3歳以上1勝クラス,1勝クラス,15,4,6,117.4,12,11,吉田豊,58,ダート,1700,良,1:48.9,1.6,15-15-15-15,38.0,500,ヤマニンエンディマ
,2023/06/21,船橋,晴,10,ファンシーサドル特別,,10,7,8,5.2,3,6,和田譲治,57,ダート,1800,良,1:56.9,1.0,5-5-4-4,40.9,510,コパノオースティン
202304010812,2023/05/21,新潟,晴,12,4歳以上1勝クラス,1勝クラス,15,7,12,9.6,5,7,菊沢一樹,58,ダート,1800,良,1:55.2,1.2,15-15-14-13,37.8,500,ヴィブラツィオーネ
202304010107,2023/04/29,新潟,晴,7,4歳以上1勝クラス,1勝クラス,14,7,12,88.3,10,2,古川奈穂,54,ダート,1800,良,1:55.0,1.5,8-8-10-9,38.7,500,アルムブラーヴ
202303010106,2023/04/08,福島,曇,6,4歳以上1勝クラス,1勝クラス,15,4,7,69.2,11,6,菊沢一樹,58,ダート,1700,良,1:47.7,1.8,12-11-12-10,37.9,500,ワールドタキオン
202306010407,2023/01/09,中山,晴,7,4歳以上1勝クラス,1勝クラス,16,8,16,119.2,14,9,吉田豊,58,ダート,1800,良,1:55.9,1.3,13-12-13-10,39.4,512,デルマタモン
202206050408,2022/12/11,中山,曇,8,3歳以上1勝クラス,1勝クラス,11,7,9,20.7,6,7,北村宏司,57,ダート,2500,良,2:44.6,4.1,8-7-10-9,41.5,510,トクシースタローン
202203030502,2022/11/19,福島,晴,2,3歳以上1勝クラス,1勝クラス,15,1,1,25.9,11,9,菱田裕二,57,ダート,1700,良,1:47.5,1.6,15-14-11-6,39.6,500,トーセンマーク
202204040403,2022/10/23,新潟,曇,3,3歳以上1勝クラス,1勝クラス,10,6,6,16.3,6,5,菱田裕二,57,ダート,1800,稍,1:55.7,1.0,9-9-8-7,38.7,504,シュルレアリスト
202206040904,2022/10/02,中山,晴,4,3歳以上1勝クラス,1勝クラス,15,2,2,22.4,9,9,吉田豊,57,ダート,1800,良,1:55.3,1.5,15-15-14-14,37.8,508,ゴールドブリーズ
202206040108,2022/09/10,中山,晴,8,3歳以上1勝クラス,1勝クラス,12,5,5,11.9,5,3,吉田豊,57,ダート,1800,良,1:55.0,0.9,9-10-11-9,38.5,504,ヘキクウ
202204030412,2022/08/21,新潟,晴,12,3歳以上1勝クラス,1勝クラス,15,1,1,51.8,9,6,内田博幸,57,ダート,1800,稍,1:54.5,0.3,15-15-15-13,38.3,506,アトラクティーボ
202203020308,2022/07/09,福島,曇,8,3歳以上1勝クラス,1勝クラス,15,3,4,217.2,13,6,吉田豊,57,ダート,1700,稍,1:47.2,1.0,10-9-8-8,37.4,504,メンアットワーク
202205030607,2022/06/19,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,3,5,153.8,15,10,石川裕紀,57,ダート,1600,良,1:38.1,1.1,15-14,36.4,504,フィフティシェビー
202204010512,2022/05/21,新潟,曇,12,4歳以上1勝クラス,1勝クラス,13,6,9,64.1,12,3,菱田裕二,57,ダート,1800,良,1:54.1,0.9,13-13-9-8,38.1,506,ロードインファイト
202104040808,2021/09/05,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,8,14,48.7,9,11,菅原明良,54,ダート,1800,良,1:54.6,2.5,13-12-9-10,38.9,486,パワポケプリメーロ
202104040108,2021/08/14,新潟,雨,8,3歳以上1勝クラス,1勝クラス,15,5,8,57.4,10,13,武士沢友,54,ダート,1800,重,1:54.2,1.6,14-14-14-14,37.5,482,レイニーデイ
202104030108,2021/07/24,新潟,晴,8,3歳以上1勝クラス,1勝クラス,14,2,2,66.8,12,10,武士沢友,54,ダート,1800,良,1:54.2,2.3,12-12-13-13,38.8,482,ゴールドレガシー
202104020302,2021/05/15,新潟,晴,2,3歳未勝利,未勝利,14,4,5,16.1,5,1,武士沢友,56,ダート,1800,良,1:54.2,0.0,10-9-8-7,38.4,480,(ターニングアップ)
202104010502,2021/04/24,新潟,晴,2,3歳未勝利,未勝利,14,5,8,22.8,4,6,武士沢友,56,ダート,1800,良,1:56.1,1.9,9-9-6-6,39.0,480,シーニッククルーズ
202106030402,2021/04/04,中山,晴,2,3歳未勝利,未勝利,14,1,1,64.3,7,5,武士沢友,56,ダート,1800,良,1:56.5,1.4,12-13-8-8,38.6,478,ウインザナドゥ
202106020803,2021/03/21,中山,雨,3,3歳未勝利,未勝利,14,4,5,12.0,7,9,武士沢友,56,ダート,1800,稍,1:58.1,1.9,13-13-11-11,40.7,482,ジャスティンスター
202106020102,2021/02/27,中山,晴,2,3歳未勝利,未勝利,16,2,4,37.5,8,5,武士沢友,56,ダート,1800,良,1:59.1,1.2,15-15-11-10,39.4,482,レッドアウレア
202105010103,2021/01/30,東京,晴,3,3歳未勝利,未勝利,16,3,6,161.8,14,7,武士沢友,56,ダート,1600,重,1:39.0,1.1,16-16,36.3,482,トーセンインディゴ
202005040303,2020/10/17,東京,雨,3,2歳未勝利,未勝利,11,8,11,463.8,11,11,武士沢友,55,芝,1800,稍,1:52.5,2.5,10-11-11,36.6,476,エンスージアズム
202005040205,2020/10/11,東京,曇,5,2歳新馬,新馬,13,1,1,217.7,13,13,武士沢友,55,芝,2000,稍,2:07.4,2.9,10-11-13,36.1,482,レインフロムヘヴン
