race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/03/19,園田,曇,10,飲んで応援!京都の酪,,10,7,8,8.4,4,3,笹田知宏,54,ダート,1400,良,1:33.0,0.9,8-8-6-6,39.5,481,サワヤカローズ
202307020306,2023/03/18,中京,小雨,6,4歳以上1勝クラス,1勝クラス,12,7,9,7.1,4,5,永島まな,52,ダート,1800,不,1:52.4,0.8,11-11-10-11,36.9,456,アレマーナ
202309010506,2023/02/25,阪神,晴,6,4歳以上1勝クラス,1勝クラス,10,8,10,4.8,3,8,鮫島克駿,56,ダート,1800,稍,1:54.0,0.4,7-7-7-7,37.4,456,エナハツホ
202307010408,2023/01/09,中京,晴,8,4歳以上1勝クラス,1勝クラス,15,5,8,13.5,8,3,斎藤新,56,ダート,1800,良,1:55.6,0.5,12-12-15-12,37.2,454,エレガントチャーム
202207060606,2022/12/18,中京,晴,6,3歳以上1勝クラス,1勝クラス,13,1,1,14.7,6,3,斎藤新,55,ダート,1800,良,1:57.0,0.5,10-10-11-8,40.0,456,エピックジョイ
202204010710,2022/05/28,新潟,晴,10,荒川峡特別,1勝クラス,14,4,5,67.5,12,12,藤田菜七,55,芝,2400,良,2:30.5,1.6,5-5-11-11,37.6,452,サンデージャック
202203010410,2022/04/24,福島,曇,10,燧ヶ岳特別,1勝クラス,16,2,4,50.2,12,10,藤田菜七,55,芝,2600,良,2:42.4,1.0,9-10-12-14,36.8,440,ナムアミダブツ
202207020607,2022/03/27,中京,晴,7,4歳以上1勝クラス,1勝クラス,16,6,12,125.7,14,8,秋山真一,54,芝,2200,重,2:16.8,0.7,13-13-12-12,36.6,450,ダノンセレスタ
202210020612,2022/02/27,小倉,晴,12,4歳以上1勝クラス,1勝クラス,16,6,11,104.1,13,13,永島まな,50,芝,2000,良,2:00.8,1.3,13-13-12-15,36.5,440,ウインミニヨン
202210020108,2022/02/12,小倉,晴,8,4歳以上1勝クラス,1勝クラス,11,6,6,29.3,9,5,永島まな,50,芝,2600,良,2:39.6,1.0,5-5-6-6,36.2,442,ハーツオブシャカ
202210010308,2022/01/22,小倉,晴,8,4歳以上1勝クラス,1勝クラス,11,7,8,43.3,10,8,永島まな,50,芝,2600,良,2:40.9,1.5,10-10-10-9,35.6,446,マケルナマサムネ
202107060208,2021/12/05,中京,曇,8,3歳以上1勝クラス,1勝クラス,18,8,17,60.5,11,10,永島まな,49,芝,2200,良,2:13.9,0.9,12-11-11-8,36.0,448,ロードプレジール
202107010205,2021/01/09,中京,晴,5,3歳未勝利,未勝利,16,1,2,21.2,8,10,北村友一,54,芝,2000,良,2:03.7,2.5,14-13-13-12,37.3,442,ノースザワールド
202009060602,2020/12/20,阪神,晴,2,2歳未勝利,未勝利,16,3,5,131.1,10,5,北村友一,54,芝,1800,良,1:47.5,0.5,14-11,34.9,444,タガノディアーナ
202007020704,2020/09/27,中京,晴,4,2歳新馬,新馬,18,8,17,43.3,10,10,和田竜二,54,芝,1400,良,1:23.7,1.1,18-18,35.3,460,クープドクール
