race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/16,盛岡,晴,1,C2三組,,8,1,1,8.2,5,8,佐々木志,55,ダート,1400,良,1:30.7,2.2,4-4,40.4,441,ライジングホープ
202205030202,2022/06/05,東京,晴,2,3歳未勝利,未勝利,15,2,3,92.2,11,9,池添謙一,56,ダート,2100,良,2:15.4,3.3,1-1-1-1,41.0,450,トクシースタローン
202204010606,2022/05/22,新潟,曇,6,3歳未勝利,未勝利,15,4,6,43.9,10,7,永島まな,52,ダート,1800,良,1:57.6,3.0,5-5-8-9,40.9,452,ラインメッセージ
202207020604,2022/03/27,中京,晴,4,3歳未勝利,未勝利,16,2,4,40.6,11,11,原優介,53,ダート,1400,不,1:26.5,1.5,8-9,39.3,454,アポロプラネット
202207020104,2022/03/12,中京,晴,4,3歳未勝利,未勝利,15,7,12,21.6,9,5,鷲頭虎太,53,ダート,1800,良,1:56.4,2.2,3-3-5-4,40.1,454,サンライズロナウド
202206020204,2022/02/27,中山,晴,4,3歳未勝利,未勝利,16,2,3,52.4,8,5,小林脩斗,53,ダート,1800,良,1:58.1,1.3,5-5-5-5,39.7,450,ビートエモーション
202206010803,2022/01/23,中山,曇,3,3歳未勝利,未勝利,11,8,11,22.9,5,10,小林脩斗,53,ダート,1800,良,1:58.8,2.4,3-3-3-5,42.1,452,レッドラパルマ
202206010302,2022/01/09,中山,晴,2,3歳未勝利,未勝利,16,3,5,13.8,5,5,小林脩斗,53,ダート,1800,良,1:58.2,1.5,4-3-3-3,39.9,450,パワーブローキング
202106050602,2021/12/19,中山,晴,2,2歳未勝利,未勝利,16,6,11,238.0,13,3,小林脩斗,52,ダート,1800,稍,1:55.9,0.9,6-5-7-4,39.8,450,キボウノホシ
202107060101,2021/12/04,中京,晴,1,2歳未勝利,未勝利,12,3,3,41.0,8,8,浜中俊,55,ダート,1200,良,1:15.0,1.8,9-7,38.1,450,バイハリウッド
202105030805,2021/06/27,東京,曇,5,2歳新馬,新馬,16,3,5,70.8,12,14,鮫島克駿,54,芝,1600,良,1:37.2,1.8,7-7,35.8,450,アバンチュリエ
