,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608010612,2026/01/17,京都,晴,12,4歳以上2勝クラス,2勝クラス,18,7,15,55.6,12,10,鮫島克駿,56,芝,1600,良,0:1:34.7,1.2,11-11,34.7,474,カズミクラーシュ
1,202608010209,2026/01/05,京都,晴,09,逢坂山特別,2勝クラス,11,2,2,37.5,9,6,鮫島克駿,56,芝,1800,良,0:1:47.5,0.7,2-2,36.3,478,チェルノボーグ
2,202510020510,2025/07/12,小倉,晴,10,八女特別,2勝クラス,13,4,5,4.1,2.0,13,坂井瑠星,56.0,ダート,1700,良,0:1:51.3,3.9,6-6-6-7,42.9,478,ルフトクス
3,202407040103,2024/11/30,中京,曇,03,3歳以上1勝クラス,1勝クラス,13,6,8,3.0,1.0,1,鮫島克駿,54.0,ダート,1800,良,0:1:54.2,-0.2,2-2-2-2,37.9,470,(サイモンブーケ)
4,202405050412,2024/11/10,東京,曇,12,3歳以上1勝クラス,1勝クラス,16,5,10,19.5,6.0,10,原優介,53.0,芝,1800,良,0:1:47.9,0.6,15-15-15,33.0,468,ユキワリザクラ
5,202404040412,2024/10/14,新潟,晴,12,3歳以上1勝クラス,1勝クラス,16,5,9,9.9,5.0,7,田口貫太,53.0,芝,1800,良,0:1:47.2,0.7,9-12,35.1,472,ムガ
6,202407030411,2024/09/15,中京,曇,11,ローズS,オープン,15,7,12,111.3,15.0,14,和田竜二,55.0,芝,2000,稍重,0:2:01.9,2.0,9-10-10-11,35.1,474,クイーンズウォーク
7,202404010305,2024/05/04,新潟,晴,05,3歳未勝利,未勝利,16,8,16,3.0,1.0,1,佐々木大,54.0,芝,1800,良,0:1:48.3,-0.1,8-10,34.8,466,(クスクス)
8,202308030603,2023/11/19,京都,晴,03,,未勝利,12,7,9,3.1,1.0,4,川田将雅,55.0,芝,1800,稍重,0:1:49.4,0.4,3-4,35.8,466,サンセットビュー
9,202308020705,2023/10/22,京都,晴,05,,新馬,8,2,2,1.7,1.0,4,川田将雅,55.0,芝,2000,良,0:2:02.6,1.2,4-3-3-2,36.0,476,サンライズアース
