,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010611,2026/02/08,小倉,曇,11,小倉日経賞,オープン,12,1,1,30.0,10,11,菊沢一樹,57,芝,2000,良,0:2:01.3,1.9,6-6-5-6,36.3,490,レーゼドラマ
1,202506050611,2025/12/21,中山,曇,11,ディセンバーS,オープン,16,6,12,20.1,10,14,石川裕紀,57,芝,1800,重,0:1:49.3,1.9,3-5-5-7,36.8,482,ドラゴンブースト
2,202508040310,2025/11/15,京都,晴,10,アンドロメダS,オープン,16,1,2,55.7,14,14,幸英明,57,芝,2000,良,0:2:00.6,1.7,1-1-1-1,36.8,488,ウエストナウ
3,202503010211,2025/04/13,福島,雨,11,福島民報杯,オープン,15,3,4,4.7,2.0,13,丹内祐次,57.0,芝,2000,良,0:2:00.9,1.1,9-9-8-8,36.0,486,シリウスコルト
4,202510011011,2025/02/23,小倉,曇,11,小倉大賞典,オープン,13,6,9,9.1,5.0,9,佐々木大,55.0,芝,1800,良,0:1:46.8,0.7,3-3-3-3,35.3,494,ロングラン
5,202506010811,2025/01/25,中山,晴,11,初富士S,3勝クラス,17,3,6,3.4,2.0,1,キング,56.0,芝,2000,良,0:2:00.7,-0.0,3-3-1-1,35.6,488,(ルクスビッグスター)
6,202405050811,2024/11/24,東京,晴,11,アーモンドアイC,3勝クラス,15,6,10,12.6,6.0,13,横山武史,56.0,芝,2000,良,0:2:00.8,1.3,4-6-6,34.7,488,タッチウッド
7,202405040610,2024/10/20,東京,晴,10,甲斐路S,3勝クラス,8,4,4,2.6,2.0,3,横山武史,56.0,芝,2000,良,0:2:00.8,0.3,1-1-1,34.2,490,トーセンリョウ
8,202406040510,2024/09/16,中山,曇,10,習志野特別,2勝クラス,10,5,5,2.0,1.0,1,横山武史,55.0,芝,2000,良,0:1:59.3,-0.3,2-2-2-2,34.8,486,(シュブリーム)
9,202401020310,2024/08/17,札幌,曇,10,富良野特別,1勝クラス,12,5,6,2.9,1.0,1,横山武史,55.0,芝,2000,良,0:2:00.6,-0.2,2-2-2-2,35.4,484,(マイネルオーシャン)
10,202401010508,2024/08/03,札幌,晴,08,3歳以上1勝クラス,1勝クラス,13,4,4,2.2,1.0,3,横山武史,55.0,芝,1800,良,0:1:47.8,0.4,7-6-5-5,34.9,480,ホウオウプロサンゲ
11,202405020311,2024/04/27,東京,曇,11,青葉賞,オープン,17,7,14,95.1,13.0,7,石川裕紀,57.0,芝,2400,良,0:2:24.7,0.5,4-4-3-3,34.7,482,シュガークン
12,202406020811,2024/03/17,中山,晴,11,スプリングS,オープン,10,8,9,10.2,7.0,4,石川裕紀,57.0,芝,1800,良,0:1:50.1,0.7,2-2-2-2,34.2,480,シックスペンス
13,202406010511,2024/01/14,中山,晴,11,京成杯,オープン,14,6,10,47.0,10.0,3,石川裕紀,57.0,芝,2000,良,0:2:00.6,0.1,2-2-2-2,34.8,482,ダノンデサイル
14,202306050109,2023/12/02,中山,晴,09,,1勝クラス,9,8,8,25.6,5.0,4,石川裕紀,56.0,芝,2000,良,0:2:00.8,0.4,3-4-3-3,34.5,476,トロヴァトーレ
15,202303020201,2023/07/02,福島,晴,01,,未勝利,7,3,3,2.4,2.0,1,石川裕紀,55.0,芝,1800,良,0:1:50.0,-0.6,1-1-1-1,35.2,462,(ツキガキレイデスネ)
16,202305030605,2023/06/18,東京,晴,05,,新馬,13,8,13,53.6,9.0,2,石川裕紀,55.0,芝,1600,良,0:1:34.8,0.3,2-2,34.4,460,ボルケーノ
