race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202006050412,2020/12/13,中山,曇,12,3歳以上2勝クラス,2勝クラス,15,2,2,6.4,2,12,戸崎圭太,55,芝,1200,良,1:10.4,1.0,8-9,35.5,474,トキメキ
202004040510,2020/10/24,新潟,雨,10,十日町特別,1勝クラス,16,3,6,7.8,3,3,吉田隼人,55,芝,1400,重,1:24.1,0.5,9-8,36.9,466,アングルティール
202004030512,2020/08/29,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,1,1,7.6,4,5,丸田恭介,55,芝,1400,良,1:22.2,0.3,15-15,34.5,470,ソスピタ
202005030612,2020/06/21,東京,曇,12,3歳以上1勝クラス,1勝クラス,16,1,2,2.6,1,14,レーン,55,芝,1400,稍,1:23.6,1.5,10-10,36.6,470,セイウンパワフル
202004010608,2020/05/24,新潟,晴,8,4歳以上1勝クラス,1勝クラス,15,8,15,3.0,1,2,丸田恭介,55,芝,1400,良,1:22.7,0.0,5-4,34.5,470,タガノスカイハイ
202007010609,2020/03/15,中京,晴,9,4歳以上1勝クラス,1勝クラス,16,6,12,3.0,1,2,福永祐一,55,芝,1400,良,1:21.5,0.0,9-8,34.1,472,スキップ
202007010112,2020/02/29,中京,小雨,12,豊橋特別,1勝クラス,18,5,10,8.2,4,3,丸田恭介,55,芝,1400,良,1:21.7,0.1,17-17,33.7,472,コスモエスパーダ
201906050712,2019/12/21,中山,曇,12,キャンドルライト賞,1勝クラス,16,8,15,16.2,5,15,丸田恭介,55,芝,1600,良,1:36.2,2.2,9-10-12,37.1,478,ニシノカツナリ
201907040109,2019/11/30,中京,晴,9,3歳以上1勝クラス,1勝クラス,18,5,10,6.2,3,3,丸田恭介,55,芝,1400,良,1:20.4,0.1,13-13,33.7,470,キャッチミーアップ
201906040309,2019/09/14,中山,曇,9,古作特別,1勝クラス,16,1,2,27.3,6,3,丸田恭介,55,芝,1600,良,1:32.9,0.3,9-8-7,34.4,476,フォルコメン
201904020709,2019/08/17,新潟,晴,9,新発田城特別,1勝クラス,18,5,9,42.7,11,4,蛯名正義,55,芝,1400,良,1:21.3,0.4,10-10,34.6,470,エスタジ
201905030608,2019/06/16,東京,晴,8,3歳以上1勝クラス,1勝クラス,15,7,13,34.8,11,7,蛯名正義,55,芝,1400,重,1:22.7,0.7,9-11,35.3,464,スイートセント
201903010410,2019/04/14,福島,晴,10,医王寺特別(500万下),,16,5,10,8.2,5,7,蛯名正義,55,芝,1200,良,1:10.2,0.7,9-9,35.5,472,グッドジュエリー
201907020610,2019/03/24,中京,晴,10,岡崎特別(1000万下),,13,4,4,30.5,8,5,丸田恭介,51,芝,1200,良,1:08.4,0.2,12-12,33.3,468,スターリーステージ
201910010407,2019/02/17,小倉,晴,7,4歳以上500万下,,18,7,15,11.0,4,10,丸田恭介,55,芝,1200,良,1:09.3,0.7,15-12,34.6,478,スターリーステージ
201806050312,2018/12/08,中山,晴,12,3歳以上500万下,,16,1,2,8.6,3,7,横山典弘,54,芝,1600,良,1:35.0,0.7,13-8-7,35.1,476,クイーングラス
201801020609,2018/09/02,札幌,晴,9,3歳以上500万下,,13,4,5,9.7,5,4,横山典弘,52,芝,1800,良,1:50.2,0.3,13-13-12-10,35.7,466,バケットリスト
201802020110,2018/07/07,函館,雨,10,八雲特別(500万下),,8,7,7,3.6,2,5,藤岡康太,52,芝,1800,稍,1:51.5,0.8,2-2-2-2,36.5,472,ゴールドギア
201805020411,2018/04/29,東京,晴,11,スイートピーS(OP),オープン,11,8,10,14.7,6,4,大野拓弥,54,芝,1800,良,1:48.0,0.3,7-6-6,33.8,464,ランドネ
201806020611,2018/03/11,中山,晴,11,アネモネS(OP),オープン,13,5,6,30.5,10,4,丸田恭介,54,芝,1600,稍,1:36.2,0.7,10-13-10,35.2,470,ハーレムライン
201805010204,2018/01/28,東京,曇,4,3歳未勝利,未勝利,16,5,9,1.4,1,1,田辺裕信,54,芝,1600,稍,1:36.5,0.0,3-3,34.5,478,(ラブリーアゲン)
201705050702,2017/11/25,東京,晴,2,2歳未勝利,未勝利,18,6,11,4.2,2,2,田辺裕信,54,芝,1600,良,1:35.9,0.0,5-5,34.3,478,レネット
201704021201,2017/09/03,新潟,晴,1,2歳未勝利,未勝利,18,5,10,5.6,2,3,丸田恭介,54,芝,1600,良,1:35.7,0.4,7-10,34.0,482,カーボナード
201705030405,2017/06/11,東京,晴,5,2歳新馬,新馬,15,3,5,52.1,10,2,丸田恭介,54,芝,1800,良,1:50.3,0.4,6-7-4,34.8,464,ジナンボー
