race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2020/07/27,浦和,曇,8,別所沼公園メタセコイ,,11,7,10,26.9,9,8,赤津和希,53,ダート,1400,不,1:31.7,2.7,10-10-10-8,40.6,497,アースヴィヴィアナ
201903030404,2019/11/10,福島,晴,4,障害3歳以上未勝利,未勝利,14,3,3,140.8,14,12,金子光希,58,障,2750,良,3:10.6,8.4,13-13-13-13,13.9,510,ファイアプルーフ
201904030501,2019/10/26,新潟,晴,1,障害3歳以上未勝利,未勝利,14,7,12,120.8,11,10,石神深一,58,障,2850,重,3:12.6,5.4,12-12-10-9,13.5,514,アサクサゲンキ
201903010606,2019/04/21,福島,曇,6,3歳未勝利,未勝利,15,5,9,102.3,12,14,井上敏樹,56,ダート,1700,良,1:51.8,2.6,10-10-14-13,40.4,502,スーペルゴラッソ
201909020202,2019/03/24,阪神,晴,2,3歳未勝利,未勝利,16,8,16,183.1,13,10,石川裕紀,56,ダート,1400,良,1:28.4,1.8,3-3,40.3,504,ピエナヒーロー
201910010604,2019/02/24,小倉,晴,4,3歳未勝利,未勝利,16,4,8,66.9,13,13,菱田裕二,56,芝,1800,良,1:50.4,2.0,16-16-16-15,37.1,504,ブラックバッジ
201808050502,2018/11/17,京都,晴,2,2歳未勝利,未勝利,13,4,5,52.3,8,10,北村友一,55,ダート,1800,良,1:56.8,2.1,8-8-9-8,39.9,492,アルームスクレト
201808040802,2018/10/27,京都,晴,2,2歳未勝利,未勝利,15,4,6,22.9,6,11,和田竜二,55,ダート,1800,稍,1:57.7,3.0,6-4-6-9,41.4,494,クレッセントムーン
201808040201,2018/10/07,京都,晴,1,2歳未勝利,未勝利,9,1,1,20.5,5,6,富田暁,53,ダート,1400,稍,1:27.8,2.2,9-7,39.5,488,ヨハン
201801020601,2018/09/02,札幌,晴,1,2歳未勝利,未勝利,14,7,11,49.9,10,5,菱田裕二,54,芝,1500,良,1:32.9,1.9,9-13-9,35.9,498,ライデンシャフト
201801010405,2018/08/05,札幌,晴,5,2歳新馬,新馬,11,8,11,227.4,11,7,丹内祐次,54,芝,1800,良,1:53.0,1.0,3-3-2-2,35.6,490,モンテアーサー
