race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/12,浦和,雨,10,夏木立特別,,10,8,11,7.8,4.0,6,福原杏,54,ダート,1400,重,1:29.4,2.2,2-2-3-6,40.0,495,ハブル
202004030803,2020/09/06,新潟,晴,3,3歳未勝利,未勝利,15,7,13,8.3,5.0,3,藤田菜七,52,ダート,1200,良,1:12.5,0.4,1-1,36.7,472,マイルポスト
202003010601,2020/04/26,福島,晴,1,3歳未勝利,未勝利,16,7,14,2.3,1.0,4,原優介,51,ダート,1150,良,1:11.6,0.5,4-3,38.9,472,ハギノオーロ
202006030301,2020/04/04,中山,晴,1,3歳未勝利,未勝利,16,7,14,3.5,1.0,3,原優介,51,ダート,1200,稍,1:12.7,0.3,1-1,38.0,484,クィーンアドバンス
202006020503,2020/03/14,中山,雨,3,3歳未勝利,未勝利,16,1,1,22.9,4.0,2,原優介,51,ダート,1200,稍,1:12.3,0.7,2-2,37.9,476,アストロブレイク
202006010401,2020/01/12,中山,曇,1,3歳未勝利,未勝利,16,3,5,72.0,9.0,10,野中悠太,53,ダート,1200,良,1:13.8,0.9,1-1,40.0,476,ファイヴレター
201907040101,2019/11/30,中京,晴,1,2歳未勝利,未勝利,16,7,13,40.2,6.0,10,国分優作,54,ダート,1400,良,1:28.2,1.9,4-4,40.4,468,メイショウアゴニカ
201905050301,2019/11/09,東京,晴,1,2歳未勝利,未勝利,15,6,11,21.6,7.0,5,野中悠太,53,ダート,1400,良,1:26.9,0.7,2-2,37.6,470,サノハニー
201906040801,2019/09/28,中山,晴,1,2歳未勝利,未勝利,16,3,5,19.8,5.0,6,野中悠太,53,ダート,1200,良,1:13.4,0.4,5-4,38.4,472,ロジウインド
201907030802,2019/07/21,中京,曇,2,2歳未勝利,未勝利,13,5,7,72.7,8.0,6,国分優作,54,ダート,1200,稍,1:14.1,1.3,10-12,37.8,470,デンコウリジエール
201903020206,2019/06/30,福島,雨,6,2歳新馬,新馬,16,7,13,11.0,5.0,9,野中悠太,52,芝,1200,不,1:14.7,1.9,2-2,39.6,472,ゴッドスター
