,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021107,2026/05/30,東京,晴,07,3歳1勝クラス,1勝クラス,13,4,4,8.2,6,1,菊沢一樹,55,芝,1400,良,0:1:20.0,-0.2,4-4,34.2,486,(イヌボウノウタゴエ)
1,202608030307,2026/05/02,京都,晴,07,3歳1勝クラス,1勝クラス,12,2,2,8.2,3,4,国分恭介,55,芝,1400,良,0:1:20.6,0.7,10-10,33.3,490,ファムマルキーズ
2,202607010311,2026/03/21,中京,晴,11,ファルコンS,オープン,17,2,3,69.7,12,7,国分恭介,55,芝,1400,良,0:1:20.6,0.8,15-13,33.6,480,ダイヤモンドノット
3,202509050709,2025/12/27,阪神,晴,09,万両賞,1勝クラス,10,5,5,11.5,6,8,鮫島克駿,55,芝,1400,良,0:1:21.5,0.9,10-10,33.6,480,アスミル
4,202507050204,2025/12/07,中京,晴,04,2歳未勝利,未勝利,14,8,13,2.5,1,1,ルメール,55,芝,1600,良,0:1:34.1,-0.1,3-3-3,34.4,478,(ジューンアゲイン)
5,202508040102,2025/11/08,京都,晴,02,2歳未勝利,未勝利,15,3,5,5.1,4,5,和田竜二,55,芝,1400,良,0:1:21.3,0.4,5-3,34.3,478,ナムラコスモス
6,202507040103,2025/08/23,中京,曇,03,2歳未勝利,未勝利,9,3,3,3.2,1.0,3,団野大成,55.0,芝,1400,良,0:1:21.2,0.0,4-4,33.7,472,メイショウハッケイ
7,202507030103,2025/07/26,中京,晴,03,2歳未勝利,未勝利,6,3,3,2.0,1.0,2,和田竜二,55.0,芝,1600,良,0:1:34.3,0.0,1-1-1,34.5,474,バースデイフライト
8,202510020102,2025/06/28,小倉,晴,02,2歳未勝利,未勝利,6,4,4,2.2,2.0,2,和田竜二,55.0,芝,1200,良,0:1:09.1,0.1,3-3,35.6,458,ユウファラオ
9,202509030205,2025/06/08,阪神,晴,05,2歳新馬,新馬,11,7,8,3.7,2.0,2,和田竜二,55.0,芝,1400,良,0:1:22.0,0.2,3-4,34.7,456,ファムマルキーズ
